blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4172,3655,255,65,29707,4683,3148,3110,60,53,44188,5819,4071,3125,1050,69,24470,4430,3020,3692,67,82,27906,2783,2584,2386,61,0,8843,2492,3452,2392,242,45,20169,6747,3437,3253,1653,62,51309,6928,4359,2967,157,64,20056,2624,2940,4016,136,67,18396,3438,2866,2334,1049,18,6364,2991
4632,3995,595,68,34620,6173,3678,3423,373,61,50857,6735,4695,3450,520,78,30840,5922,3415,4100,475,95,33992,3157,2980,2586,261,0,9164,2838,3914,2798,148,53,23565,8564,4192,4244,-131,72,55072,7245,5007,3316,506,74,25205,3911,3296,4297,417,73,21646,3610,3156,2531,171,22,6958,3485
5532,4756,1356,81,43556,6859,4236,3933,883,65,62297,8160,5097,3761,266,86,34322,6289,3584,4502,252,101,37908,4266,3148,2787,462,0,9861,4092,4190,3004,354,58,27193,10883,4420,4531,146,74,61574,7940,5593,3633,283,83,29750,3936,3834,5393,288,83,27666,4170,3694,3009,649,25,8430,3767
5870,5071,1671,87,48349,8027,4752,4440,590,69,73330,10589,5710,4299,804,93,40060,7932,4041,4813,563,112,42966,4266,3375,3017,682,2,9915,4821,5143,3654,1004,67,31453,13200,5167,5242,852,87,73690,8954,6274,4149,19,89,31626,5664,4301,5677,572,92,33225,4286,3793,3154,269,25,8431,3767
6303,5358,308,93,50739,8531,4752,4563,338,69,73330,10589,5893,4473,113,97,42094,7932,4437,5146,896,124,48259,4962,3770,3177,842,2,11195,5200,5329,3798,348,68,32257,14423,5800,5644,1254,98,81368,9364,6312,4312,177,90,31629,5664,4744,6100,990,106,41514,4930,4212,3449,559,29,9618,3940
6950,6225,1175,106,61236,9224,5254,4945,720,77,83955,11458,6560,4929,569,110,48377,8224,4848,5556,1306,134,54801,5608,4181,3477,1137,4,12908,5464,5790,4109,659,76,35892,15168,6022,5893,1498,103,87299,9716,7161,4747,612,107,38611,5704,5186,6447,37,114,51419,5619,4470,3694,204,31,10819,3964
7598,6694,69,119,69432,9705,5495,5236,1011,81,89224,12637,7246,5370,1005,121,54802,8240,5016,5959,334,140,59069,5683,4350,3857,492,4,13882,5625,6313,4393,243,85,43066,15828,6305,6128,-122,108,92644,9856,7809,5118,983,117,42998,5785,5544,6824,414,125,60800,6331,4828,3942,378,33,12354,4646
8093,7180,555,126,78035,10843,6112,5542,1317,87,100105,14470,7514,5949,274,124,58455,12216,5864,7150,1510,157,69694,5902,5125,4118,753,4,14683,6624,6967,4829,679,91,47140,18325,6466,6251,1,108,94512,11673,8086,5554,1419,118,44635,6743,5700,7051,41,131,65593,6773,5183,4083,518,33,12612,5138
8299,7402,327,130,83029,11115,6866,6200,1974,98,109073,15571,7762,6225,550,129,61019,12216,6435,7481,466,165,77692,6014,5364,4333,143,4,15857,6624,7610,5181,531,101,53305,18452,6933,6604,349,116,106053,12271,8642,6004,334,133,52273,7063,6658,7537,527,148,78114,7299,5307,4238,83,33,12613,6641
8975,8026,951,138,93047,12746,7263,6493,718,102,116480,16216,8501,6626,951,142,69098,12226,6806,7799,184,172,84296,7841,5627,4553,363,4,16381,6624,7898,5332,682,103,59363,22499,7141,6856,596,117,108250,13418,9261,6419,749,142,56832,7082,7081,8538,1528,153,81541,8422,5528,4454,299,33,14285,6746
9670,9570,220,142,101745,14686,8124,6927,1152,102,126793,18007,8900,7259,334,142,71327,14525,7331,8130,515,180,92306,7841,6478,5015,70,5,18119,7628,8174,5559,309,109,63641,22519,7322,6979,119,117,111308,15160,9434,6841,356,142,60154,9151,7450,8868,358,157,85842,9611,5758,4669,114,33,14805,8152
9990,9853,503,147,104958,14686,9008,7344,1569,118,144264,19233,9475,7611,686,151,79799,15816,7861,8553,938,193,103948,7962,6669,5186,236,6,18121,7628,8955,6051,796,121,72425,24181,7660,7219,-266,121,118004,15496,9739,7083,593,148,63354,9172,8126,9435,925,178,114243,10000,6077,4814,260,33,15058,8152
10741,10477,1128,152,114842,17515,9494,7517,167,118,146656,20171,10047,8212,672,154,85137,16185,8610,9325,1710,193,108346,8855,7488,5663,713,6,18989,9402,8955,6178,223,121,73223,27099,7698,7372,-118,122,119062,17369,9739,7205,715,148,66127,11218,8306,9662,1152,184,121677,12182,6357,4970,415,34,15874,8606
12379,11285,1535,165,127809,18365,10545,7979,179,118,154116,20734,10870,8675,360,154,85798,16241,9704,9901,606,202,115286,8855,8561,6378,978,6,20993,9402,9387,6838,283,128,80706,30958,8703,7860,370,134,134413,18280,10141,7580,1090,153,70239,11280,8616,10059,429,190,126564,12225,6394,5215,260,34,15932,8606
12828,12217,2467,173,135002,18850,11035,8728,928,118,159564,22169,11258,9345,1030,158,93031,18668,10219,10517,1222,210,127799,10565,9019,7017,1617,8,24092,10782,9544,7177,622,130,82759,31047,8941,8152,312,138,143611,20942,10602,8142,1652,158,75623,11400,8616,10286,656,190,130287,15527,6394,5460,70,34,16215,10934
