blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,1,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,521,21,0,119,157,320,601,101,4,3867,816,215,582,82,3,400,0,185,563,63,2,580,59,0,583,83,0,413,305,185,568,68,2,410,128,295,586,86,4,4983,571,215,581,81,3,336,103,113,563,63,2,434,352,113,523,23,0,84,388
584,762,262,7,1206,897,855,950,450,15,11402,1590,742,1033,533,12,2276,567,482,1252,752,12,2913,277,286,717,217,0,1027,1121,661,866,366,8,2280,447,717,886,386,12,8870,1207,863,882,382,11,2390,1353,413,919,419,7,3589,522,413,957,457,0,673,565
988,906,56,8,2144,1644,1153,1511,1011,20,15327,2721,895,1302,327,12,3164,1042,822,1512,1012,17,4676,961,625,952,377,0,1923,1670,1487,1546,1046,16,5231,752,836,1769,1269,12,9728,1617,1135,1162,112,15,4453,2726,902,1272,772,20,5947,1172,902,1176,676,4,2103,963
1532,1234,384,14,3719,2136,1351,1762,562,24,19192,2976,1218,1516,541,17,4764,1042,1504,2301,1801,28,8637,969,1031,1576,51,0,2678,1865,2012,1936,386,27,9097,791,1142,2070,1570,19,17889,2104,1630,1482,357,25,9166,2956,1231,1535,285,25,7045,1508,921,1324,124,5,2424,1552
2146,1567,717,26,5750,2517,1781,2023,823,30,23427,3426,1699,1843,433,27,8266,1631,1598,2466,366,31,10249,1958,1186,1812,287,1,3247,2096,2536,2315,365,36,13914,848,1210,2759,734,20,18673,2104,2216,1821,696,34,12173,4095,1951,2112,862,44,12946,1792,1242,1642,442,8,4223,2425
2885,2007,1157,42,9511,3267,2008,2245,245,34,28193,3953,2089,2106,256,35,10614,1631,1950,2721,621,39,12756,1963,1417,1987,137,2,3935,2801,2905,2754,804,42,17333,983,1934,3420,1395,32,24512,2499,2646,2069,84,42,14507,4099,2177,2718,118,50,15287,2309,1385,1905,230,9,4599,2524
3196,2261,61,46,11740,4307,2008,2368,368,34,28308,5120,2676,2426,576,44,13131,1894,1988,2843,143,39,13987,3246,1516,2246,396,2,5060,3726,3675,3188,1238,55,21965,1532,2121,3993,18,32,25969,3408,3468,2722,737,52,18904,5020,2498,3569,969,55,18476,2509,1618,2184,209,10,5244,3715
3840,2594,394,58,15446,4423,2656,2784,784,44,36368,6204,3075,2680,400,52,17336,2909,2619,3241,541,52,18345,3256,1818,2414,159,3,5312,3726,4043,3454,104,63,24815,1579,2504,4310,335,39,39249,4160,4135,3620,885,64,24281,5200,2855,3824,354,62,20514,2513,2038,2559,584,12,6697,3732
4027,2823,273,61,18866,6288,3285,3562,1562,52,46228,6881,3588,3073,358,58,20970,4120,2729,3663,88,52,19206,4749,1928,2764,109,3,5715,4986,4783,4118,768,76,34573,2912,3314,5162,1187,47,41767,4640,4556,4095,95,69,27412,7608,3444,4468,23,67,25547,4101,2375,3119,169,13,8001,5267
4430,3091,541,66,20914,7422,3892,4454,2454,60,53488,7443,4016,3296,581,65,24695,5376,3527,4342,767,67,27471,4754,2314,3039,384,3,6759,5717,5369,4764,454,87,40333,3034,3521,5561,261,49,42769,5499,5060,4785,785,77,31660,7707,3444,4591,146,67,26278,5429,2825,3394,439,16,8776,5698
4828,3611,311,68,23341,8768,4289,4836,386,60,54995,9710,4354,3552,37,72,29809,6701,3754,4647,447,74,31459,4754,2557,3180,90,3,6759,5717,5868,5285,375,89,43835,4618,4377,6869,1569,51,46859,6834,5983,5697,1697,92,40406,9188,3888,5212,827,79,33612,5619,3145,3613,658,18,9205,5698
6100,4203,903,76,29312,11487,4442,5087,637,63,59940,10946,4599,3754,239,77,31643,6708,3754,4769,569,74,31576,6119,2951,3397,307,8,9493,5815,6814,6053,1143,102,53600,6665,4939,7441,456,51,48248,7645,6538,6581,156,101,45850,9323,4225,5468,273,87,37279,5648,3264,3828,73,18,9376,5881
6100,4326,106,76,32423,12008,5057,6365,15,64,63430,13099,5033,4070,555,85,41155,7127,4173,5203,998,84,38438,7348,3409,3761,406,9,12318,7305,6966,6329,669,106,61677,7013,4939,7563,38,51,49464,9194,7148,7191,766,105,52510,10432,5123,6258,1063,104,44977,5716,3657,4096,341,21,10316,5913
6583,4612,387,84,37347,14449,5237,6613,258,67,66198,15226,5760,4519,1004,98,47787,7127,4259,5326,521,84,40051,8751,3465,3997,642,9,13282,8906,8296,7445,1785,119,77949,8524,5791,8508,983,59,58032,10577,7992,8423,1998,117,63987,11071,5686,7091,1896,111,54647,7689,4240,4470,710,22,10813,7204
7479,5074,849,100,46503,14558,5878,7348,993,69,71021,15598,5962,4814,1299,103,52592,7177,4310,5490,85,86,40601,8751,3767,4177,817,10,13556,9028,8597,7788,353,124,84298,8524,6578,8943,1418,73,74262,11537,8480,8780,140,124,68891,11493,6053,7985,190,116,61263,8478,4296,4661,326,22,11028,7222
7755,5301,201,106,51804,17179,6227,7570,1215,73,75579,16033,6643,5281,301,115,59242,7194,4561,5654,249,89,42647,8751,4120,4337,227,10,14629,9045,9336,8246,811,136,94562,8524,7181,9440,1915,81,87123,11849,9466,9565,925,136,79629,13073,6536,8419,624,124,70231,8712,4615,4870,535,22,11501,7351
8489,5732,632,114,61035,19322,7105,7942,37,74,77657,18071,7722,7035,2055,122,65607,7490,4896,5777,72,89,43031,9379,4303,4588,478,11,15275,10630,9746,8677,287,144,108255,10784,7564,9718,2194,85,94765,13618,9518,10035,725,136,83094,15701,7033,9134,1339,135,79124,8837,5087,5344,1004,25,12515,7357
8489,5855,155,114,61637,20728,7313,8217,312,79,81033,18177,8408,7457,37,135,73213,7626,5076,5913,208,90,44241,9379,5039,4840,730,18,20116,10902,10087,8987,307,149,113758,10784,8513,10154,379,93,105457,14453,10744,10901,1586,153,96877,16638,7427,9397,47,142,84005,8888,5111,5515,125,25,12588,7357
8951,6109,409,118,65338,23047,7437,8339,435,79,82002,20949,8704,7701,281,141,77292,8591,5334,6036,331,90,46323,9379,5262,5015,900,19,20557,11066,11398,10190,1510,173,142292,11426,9371,10471,697,98,109946,14513,12993,11667,2347,166,107923,18744,7863,9756,406,151,94037,9179,5747,5780,385,26,13648,7919
9540,6952,1252,118,66166,25081,7908,8602,242,87,87046,20949,9553,8078,658,148,87293,9112,5334,6158,303,90,46415,9379,6124,5307,1192,22,24463,11066,11979,10609,1930,180,154014,12101,10918,11182,1408,106,123274,17008,13112,12033,64,170,111990,21169,8127,10219,864,159,99133,9179,5904,6123,428,27,14262,8398
9540,7074,74,118,66166,25081,9190,9416,706,90,92322,24728,10302,8846,1426,165,104295,9172,5613,6280,425,90,46492,9379,6499,5477,482,23,25046,11621,12503,10964,585,189,165793,12101,11102,11333,233,108,125565,18617,13189,12186,211,171,114419,23457,8896,10604,1249,171,117445,10018,5920,6298,603,27,14262,8989
10126,7359,359,129,80385,27128,9190,9512,52,90,92622,25230,10302,8942,272,165,105756,11586,8006,6826,971,90,47274,12067,6499,5587,157,23,25349,12906,12938,12283,453,194,177890,14121,11315,11738,639,112,130194,18728,13807,13313,1338,178,125699,26392,9801,11496,2141,177,125796,12415,6921,6675,980,27,15235,9862
