blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,1,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,607,107,3,563,55,425,631,131,6,4436,781,215,581,81,3,714,42,0,521,21,0,686,369,0,595,95,0,492,310,185,563,63,2,675,291,325,601,101,4,3781,885,276,620,120,6,1520,9,113,563,63,2,749,224,113,588,88,0,251,299
646,897,397,11,2036,268,764,992,492,12,9032,1741,893,893,393,12,2472,384,385,1128,628,5,3418,1126,385,993,493,1,1714,854,863,824,324,9,2789,712,732,886,386,12,8514,1995,924,986,486,18,5881,173,454,804,304,9,5746,594,454,866,361,2,1304,949
1262,1266,766,20,4468,862,868,1201,201,16,10194,1796,1477,1177,277,21,4765,677,652,1356,56,11,4699,1196,686,1149,89,2,2387,893,1323,996,496,12,5009,1781,836,1095,295,16,11852,2408,1477,1307,57,30,9483,682,718,1057,57,15,6844,692,718,1021,91,2,2205,1059
2033,1548,1048,28,6415,1344,1403,1599,599,28,18057,2794,2001,1400,500,24,6319,824,896,1632,332,17,6200,1421,837,1378,318,2,2769,971,1972,1233,733,18,6895,2218,1526,1548,748,32,21770,3510,2001,1807,557,39,12739,846,1167,1452,452,28,8466,786,1137,1190,255,3,2467,1441
2887,2180,80,36,10634,1928,1819,1910,910,36,23211,3332,2315,1600,265,29,7863,1769,1408,1986,686,30,9883,1430,1287,1614,554,4,4636,1236,2517,1749,149,21,9470,3387,1736,1769,119,36,24592,3804,2979,2491,91,50,17825,1021,1373,1659,59,33,9780,1202,1343,1385,100,3,3013,1506
3226,2415,315,39,13630,2915,2055,2150,1150,40,28006,3961,2677,1846,511,36,10310,1769,1632,2195,245,32,11124,2065,1424,1832,207,5,4864,1955,3348,2157,557,35,14354,4941,2112,2076,426,40,29027,4521,3655,2942,542,59,24349,1110,1880,2392,792,48,15026,1858,1788,1688,403,4,4134,1873
3563,2584,84,42,15209,3921,2555,2692,1692,44,30082,5131,3289,2217,882,46,14415,2400,2046,2575,625,44,14925,2065,1961,2023,398,6,5381,1955,3843,2599,74,35,15856,6570,2655,2464,814,52,44552,6017,3998,3371,971,64,27866,2528,2180,2688,413,55,17591,2046,1900,1822,162,4,4134,1873
3750,2797,297,43,16958,5404,2731,2911,461,48,36665,6312,3813,2482,297,55,18206,2486,2447,2945,995,55,19217,2654,2300,2226,601,6,7336,2382,5148,4029,1504,50,26121,8379,3084,2782,232,60,47557,6028,4467,3728,378,69,30823,2534,2654,3059,779,66,22512,2250,2375,2091,431,7,5968,2196
