blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,505,5,0,2,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0
185,589,89,3,250,119,325,601,101,4,4773,847,246,607,107,5,1055,156,113,584,84,3,721,68,113,528,28,0,273,69,123,542,42,1,157,0,525,671,171,8,3783,852,276,633,133,6,854,97,131,582,82,3,672,0,131,583,83,0,727,104
893,877,377,12,1796,418,676,886,386,12,8055,1416,924,960,460,16,3714,941,413,825,325,10,1752,627,443,718,218,3,834,908,615,699,199,3,2141,199,1010,1034,534,20,13825,2050,706,916,416,13,2574,703,527,925,425,13,2456,64,527,797,297,0,2079,384
1201,1054,204,15,3095,1166,849,1871,321,15,9873,1901,1262,1176,251,21,4470,945,627,1180,180,12,3122,870,657,1071,46,4,2097,1210,1262,1350,50,14,6711,861,1669,1543,1043,31,18772,2296,1477,1296,796,26,5241,712,602,1069,169,14,2961,938,724,980,180,2,2274,924
1541,1347,497,22,4787,1417,1147,2157,607,21,16731,3157,1944,1672,747,27,7754,1920,1032,1794,794,23,6329,928,1124,1427,402,6,3472,1584,1508,1486,186,15,7982,1486,1669,1666,1166,31,19264,3000,2041,1639,1139,36,6964,1410,940,1303,53,20,3760,1785,855,1194,394,2,3509,1792
2186,1711,861,35,7639,1566,1350,2436,101,27,18828,4148,2438,1984,309,36,9261,2489,1483,2547,1547,31,10848,2263,1575,1806,781,8,4733,2254,2186,1735,435,22,10807,1658,2191,2498,898,35,22857,3800,2257,1820,225,38,7604,1676,1121,1897,47,21,4593,2632,1127,1369,144,3,4178,2630
2866,2035,1185,43,10922,2429,1597,2743,408,29,19892,4178,2882,2408,733,43,12422,3163,1697,2908,358,35,12933,2284,1801,2240,165,8,5001,2263,2693,1917,17,25,13332,2480,2394,2717,1117,39,29618,4118,2865,2146,550,48,10303,2653,1262,2082,232,25,5289,3547,1346,1622,397,4,4671,3652
3203,2279,329,50,15692,3290,1949,3266,931,33,25587,5605,3621,2835,1160,59,16431,3366,2345,3240,690,47,20826,2678,1859,2530,455,8,5536,2263,3188,2255,355,34,16415,3759,2769,3022,272,47,36596,4702,3329,2402,377,52,11424,2765,1633,2378,228,32,9067,4618,1346,1796,221,4,4775,3652
3572,2702,352,50,16473,3823,2581,3763,1428,41,29553,7183,4264,3374,1699,72,20327,3621,2646,3494,939,52,23117,3182,2105,3044,969,10,7293,3924,3325,2403,203,35,18394,4659,2963,3244,144,51,42177,6555,3812,3152,1127,61,17165,2832,1802,2543,393,34,11175,4961,1471,2194,614,5,5115,5435
4402,3085,735,63,20382,4302,2889,4144,94,45,33002,7474,4849,4011,561,84,23876,3753,3369,4058,1503,65,30139,3254,2298,3314,264,10,8447,3924,3909,2693,493,45,23703,4824,3237,3487,387,55,52130,8238,4240,3379,1354,68,19484,2991,2434,2933,783,47,15110,5535,1683,2334,279,5,5115,5607
5036,3813,1463,76,28020,5533,3488,4591,541,51,40434,8493,5575,4422,972,98,31237,4716,3924,4431,376,76,35260,3270,2513,3523,473,10,8729,4156,4557,3073,873,56,30296,6760,3237,3609,509,55,52130,8238,4858,3740,1715,76,22993,3941,2829,3278,253,56,18796,5569,2087,2516,111,8,6407,5765
5312,4024,74,81,31205,5661,3843,5345,1295,55,49096,9275,6047,4883,1433,108,33854,5334,4603,4820,765,88,42263,4186,2902,3864,814,12,10133,5034,4775,3315,265,59,30903,6760,3237,3732,632,55,52130,8238,5012,3882,17,76,23375,4517,3385,3611,586,65,23378,6053,2272,2757,352,8,7330,6220
5988,4411,461,93,34026,5976,4534,5884,1834,69,62057,10573,6293,5858,358,111,36065,6366,5446,5827,1772,100,51597,4679,3179,4115,325,15,10677,5294,5328,3549,499,66,34062,6760,3237,3854,754,55,54712,8333,5357,4136,196,84,27222,5763,3630,3796,171,69,24716,7245,2684,3028,273,15,10199,7108
6080,4598,298,94,35821,7881,4908,6454,2404,74,68019,12443,6831,6634,1129,121,44274,6786,5976,6266,311,110,58059,5567,3389,4548,758,16,11217,5294,6081,4228,1178,70,43834,8851,3603,4114,1014,59,62789,8807,5925,5018,278,90,28749,6795,3905,4084,459,75,28458,8388,2882,3229,474,15,10855,8327
6542,4914,614,101,40523,8062,5462,6811,276,86,77636,13068,7114,7056,101,125,49824,9639,6378,6594,23,118,63135,5590,3617,4723,928,17,12349,6508,6452,4518,268,76,47527,9118,4247,4442,1342,67,69248,9434,6546,5343,603,100,33685,8110,4327,4415,790,79,30716,9877,3541,4383,1128,16,12336,9327
7190,5339,89,114,50619,9120,5811,7117,582,95,83757,14430,7114,7178,223,125,51073,9639,6902,6950,380,128,69050,5824,3810,4920,125,20,13442,6508,7161,4875,625,86,56090,10456,4592,4682,1582,71,74990,9656,6738,5465,215,100,33685,8110,4659,4730,480,86,37852,10207,3763,4523,218,16,12336,9327
7715,5789,539,125,60284,10145,6136,7485,945,100,102217,15288,8161,7784,829,146,63210,9771,7336,7861,1291,140,80615,6912,4274,5377,582,22,15139,8526,7785,5612,262,97,69900,11327,4592,4905,1805,71,74990,9656,6807,5703,53,101,33686,8131,5134,5332,432,95,44016,11799,4303,5078,373,17,14052,11503
8581,6457,1207,134,66500,11306,7441,8880,2340,108,110723,16520,9022,9336,2381,152,73879,12327,7977,8494,1924,151,89493,7023,4349,5702,652,23,15142,8526,8013,5748,48,98,73524,13979,4689,5027,1927,71,74990,11281,7230,5931,201,108,36539,9588,5326,5564,164,101,49000,13218,4574,5253,543,18,15329,12591
8820,6925,1675,134,67281,11760,7721,9357,2817,109,114511,17188,9171,9604,514,152,79219,16086,8266,9623,3048,168,100202,8925,4669,6096,1046,24,16173,9406,8395,6611,911,103,80977,15966,4799,5149,1349,71,74990,12881,7699,6260,315,114,39837,11106,5898,5846,446,107,53507,13308,5081,5444,299,18,16876,13308
9065,7347,197,134,67973,12208,8168,10158,18,109,116878,19199,10817,9856,201,156,84019,16086,8628,9940,265,176,116342,9354,5259,6511,136,24,16486,10530,8959,7028,453,110,88090,17195,4799,5272,1472,71,74990,12881,8893,8055,85,124,49589,12562,6853,6416,141,113,59787,14776,5381,5684,24,18,17583,14363
10204,7923,773,139,74046,12879,9648,10906,766,124,130524,20300,11829,10315,660,158,95200,16866,9598,10387,712,180,127432,9986,6106,6952,577,24,16916,10703,9449,7360,785,118,108602,18104,4835,5394,89,71,74990,12881,9305,8379,409,132,55973,12773,7679,6929,654,127,69993,15124,5780,5824,164,18,19298,15789
10572,8279,1129,142,78839,13872,10078,11947,1807,125,134181,20699,12333,10705,1050,160,101190,17775,9856,10558,884,181,130771,10452,6860,7172,797,24,17852,11995,9759,7445,870,120,111656,18322,4835,5451,146,71,74990,14624,9363,8467,497,132,56513,14805,7737,7076,801,128,72872,17927,5780,5890,230,18,19298,16056
