blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4625,3602,782,78,29332,3800,3541,3827,602,67,58960,9339,4339,3004,299,75,26897,6771,3204,3258,703,50,14185,3090,2065,2300,375,4,5227,4048,4410,3068,988,54,15635,5818,4105,6407,2722,63,53968,6861,4823,4170,120,72,25612,5158,2955,3192,942,62,20608,2778,2632,2586,736,8,7507,1890
4962,3857,197,86,32591,3800,3772,4019,169,71,61703,9658,5226,3632,152,84,38544,7624,3575,3534,104,56,17736,4635,2103,2556,111,5,5706,5311,4671,3516,286,58,18352,5824,4370,6972,112,70,59499,7349,5722,5130,1080,88,33757,5690,3231,3363,263,65,22944,3041,3089,3065,130,8,9345,2484
5131,4238,153,91,37435,5233,4045,4665,815,72,63684,9841,5754,4016,536,96,44683,9373,3905,3856,426,63,20741,5063,2610,2831,386,5,6456,6970,5883,4237,1007,74,26031,7789,4922,7382,522,78,68031,9780,6462,5533,1483,101,43412,6707,3705,3752,652,70,26358,4324,3539,3395,460,8,9549,2866
5498,5133,1048,100,42232,5259,4491,5317,1467,78,76561,11206,6222,4421,936,109,49667,9799,4749,4551,296,73,27387,5392,2856,3041,196,5,7211,7806,6069,4577,172,76,28550,8124,5077,7610,100,82,71212,10093,6739,5754,1704,107,48713,7056,3981,3980,-45,76,28859,4359,3539,3616,416,8,10380,4272
5928,5375,1290,106,45781,5461,4943,5647,192,87,83964,11545,6503,4696,286,115,52876,9799,4997,4779,224,79,28432,5392,3203,3182,337,5,7274,7822,6383,4823,413,82,30771,8379,5602,7938,428,90,88644,11030,7601,6198,283,123,57443,7176,4276,4228,198,86,33251,4579,3833,3766,566,8,10830,4272
6173,5574,314,111,49601,7181,5869,6548,1093,95,92256,13733,7435,5162,752,126,59047,10805,5439,5139,584,89,33089,5780,3659,3417,567,6,7901,8971,7098,5440,155,89,35353,9354,6902,8917,1407,100,98688,11273,8158,6910,995,130,65430,9144,4615,4644,614,96,39579,5008,4272,4026,821,9,11953,4348
7152,7000,1740,124,59537,7732,6240,6843,288,101,104884,14055,7879,5477,142,128,61033,13007,6292,5816,761,99,40565,7400,3922,3747,147,7,8082,9510,7447,5674,384,94,37268,9599,7542,9360,250,100,100890,13547,8529,7252,862,139,71135,9227,4783,4942,312,96,40790,6096,4561,4330,125,11,14319,5884
7338,7251,141,128,62725,7732,7097,7525,965,112,117669,14785,8256,5742,7,132,63937,15601,6702,6126,366,105,43793,7469,4390,3968,293,7,8082,11141,8343,6415,1125,102,42541,9674,8275,10086,971,105,112092,13920,8529,7385,920,139,71937,10953,5631,5359,724,113,50357,6188,4776,4520,305,13,16972,5894
7957,7610,500,137,71382,8726,7097,7648,338,112,119035,16381,8594,5976,166,139,67786,18361,6978,6295,535,108,48679,9389,4472,4188,513,7,8702,11761,9152,6911,1621,111,49945,11913,8814,10897,1777,110,119218,15939,9936,8591,2126,157,86545,12961,6532,6296,1661,128,61627,6887,5524,5374,1159,13,19801,6071
8931,8854,144,146,80926,9556,7815,8501,1191,113,128326,17092,9490,6552,742,157,80516,18553,7794,7606,1846,115,53370,9943,5992,4628,53,7,9276,12611,9220,7652,62,112,51636,13652,8833,11070,150,110,119218,16697,10446,9038,623,168,96212,13113,6974,6818,1583,128,63684,8519,6034,5714,149,13,20499,7745
9137,9209,499,150,84685,10896,8101,8808,248,117,131488,19533,9567,6774,964,157,82396,21821,7873,7828,593,115,53891,12401,6114,4869,294,7,9565,14368,9884,8317,727,121,61686,14062,10055,11948,1023,116,128300,19793,11301,10141,1726,173,112966,14389,7637,7143,708,136,70737,8536,6531,6020,450,14,21392,7745
9432,9540,481,158,96057,11225,8812,9126,566,117,137328,21944,9571,6897,337,157,84481,22062,8666,8998,1758,118,60850,13727,7029,5164,589,7,10216,16047,10148,9179,89,128,68436,14537,10769,12505,1581,129,141911,21343,11351,10356,1941,175,119522,16129,7687,7320,885,136,73259,10223,6647,6210,640,14,22736,9483
10340,10100,215,158,99534,12884,9795,10077,67,121,141585,24224,10668,7540,980,162,91039,23693,9600,9707,192,118,61501,15780,8181,5742,242,7,10804,16360,11273,9887,797,140,80318,18127,11476,13148,793,129,144866,24162,11919,11092,1072,188,132068,16592,7784,7443,1008,136,74731,10517,7870,6650,1081,14,23365,9483
10923,10512,627,170,115384,13823,10311,10479,469,131,149502,24563,11300,7963,1403,175,104631,24225,9926,9870,355,120,63221,15841,8258,5897,397,8,10805,16505,11865,10275,785,151,88867,19604,11934,13478,1123,137,156202,24618,12423,11489,1470,200,150560,16722,7964,7664,529,140,75360,10517,7876,6791,521,14,23757,9483
11532,10948,1058,183,126034,14608,10334,10601,592,131,150148,25523,11610,8169,9,180,111800,24872,9926,9997,242,120,66470,17733,8258,6048,548,8,11173,17019,12295,10688,1198,164,97368,20140,12263,13920,1566,137,158008,26859,13067,11893,1868,209,159608,19036,8443,7913,778,144,78723,11615,8363,7010,740,16,24542,9524
11994,11217,178,191,133881,14643,11188,11041,1026,147,169054,26244,12139,8580,420,193,127785,25183,10396,10339,585,128,74379,18931,8303,6193,693,8,11256,17019,13035,11094,365,176,107020,20202,12683,14168,113,145,171879,28100,13391,12194,19,215,165894,19609,8540,8036,901,144,83795,11854,8535,7156,86,16,24543,9524
12356,11502,12,201,143836,16594,11301,11163,1148,147,169592,26244,14080,8926,256,206,139284,25483,10556,10497,737,129,74380,18931,8566,6453,519,9,11697,17019,14782,11881,1151,191,124068,23021,13447,14665,606,158,186986,28579,13968,12497,323,222,175576,19868,9024,8443,1298,157,92253,11995,8683,7306,236,16,25118,9524
12604,11924,434,201,147913,18714,11991,12208,544,147,170570,29449,14666,9218,83,214,149384,28752,11108,11008,1248,135,80295,21326,9246,6649,9,9,12550,17384,14938,12228,124,191,127798,26499,14167,15611,1547,166,196754,31339,14833,13532,1358,233,192738,20627,10021,8849,1704,162,101196,12379,9830,7846,377,16,26292,11856
13241,12745,1256,204,152565,20704,12771,12459,794,148,177823,32967,15606,9967,832,233,172946,32030,11825,11629,620,142,90716,24360,10327,6889,249,9,13489,20318,15420,12886,781,195,135962,30739,14644,16120,2056,166,200042,34413,15511,13903,1229,237,204098,22955,10659,9463,2318,162,103840,12472,10428,8227,357,17,26918,13312
13397,12931,341,208,155160,20704,12928,12692,153,150,182891,32967,16513,10538,1403,251,197980,33795,11856,11752,142,142,90724,24360,10685,7055,85,10,15095,20626,15420,13008,154,195,135962,30739,14644,16242,878,166,200042,34413,16017,14226,1546,248,217863,23794,10849,9697,-243,164,107330,13222,10617,8437,557,19,28012,13312
14302,13260,671,213,163484,21148,14045,13865,1326,158,192580,37364,17184,11012,1122,263,215398,35687,12941,12661,1052,146,99271,24686,11601,7332,363,10,15443,20626,15961,13565,711,201,142837,34650,15485,16621,1257,177,216340,36705,16393,14575,1891,254,224709,26445,11251,10000,60,166,110371,14448,11151,8658,73,20,30106,15803
16284,14272,633,231,184162,22707,15323,14710,546,158,196940,37364,18188,11735,61,267,218904,38473,14340,13558,1944,151,109673,25169,13055,7951,356,12,19169,21696,15961,13738,263,201,142837,34650,16090,17303,339,178,221355,39549,16863,14897,13,254,224709,26445,11403,10187,248,167,112856,16002,11151,8848,263,20,30106,15803
17205,14830,501,249,209731,22931,16419,15348,428,178,226359,37466,18502,11959,284,268,223609,38553,14821,14006,2386,164,117127,25312,13507,8217,548,15,23273,21764,16780,14316,842,218,165893,35287,16816,17701,737,190,235276,39785,17592,15456,572,270,248487,26573,11403,10311,296,167,112856,16002,11477,8989,255,20,30106,17065
17640,15009,179,253,215983,22947,16734,15575,656,184,234136,38159,19256,12415,740,279,234773,38553,14952,14353,109,172,124804,25478,13742,8383,713,16,23276,21764,17431,14647,1173,226,173610,35326,16953,17894,920,192,235557,39785,18096,15996,1107,285,266198,26616,11810,10433,418,167,112856,16002,11854,9200,455,22,31127,17065
18800,15741,912,261,226453,23568,17924,16792,1373,189,248107,38256,20001,12813,1139,286,249991,42700,16273,15588,1344,179,141386,29246,15161,9206,1536,17,24061,22258,17863,14993,69,235,189823,42237,17253,18218,1244,200,244739,43145,18225,16167,1273,287,269057,29489,11978,10576,562,168,116273,18726,12021,9340,445,22,31851,19638
18929,16187,1357,265,236342,24280,18053,17276,1857,191,255292,38256,20130,13260,770,287,253546,43194,16340,15914,1670,179,142631,29246,15161,9478,1809,17,24061,22258,17863,15056,57,235,189823,42237,17253,18281,807,200,244739,43145,18225,16231,1337,287,269057,29489,11978,10640,25,168,116273,18726,12021,9413,518,22,33369,19638
