blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4742,3321,471,52,20897,5362,3372,3807,-43,63,52541,6225,4308,3140,305,73,22252,5796,2963,3297,97,62,16905,3029,2960,2727,702,13,7040,3917,4560,3240,460,77,22037,4383,3353,2912,652,54,43813,7739,4299,3430,305,80,32989,3750,3259,3767,1737,78,26923,2972,2522,3674,1444,4,14575,3394
5390,3658,808,61,25317,6375,4506,4556,706,77,71615,7515,4849,3456,621,81,24914,6559,3334,3579,379,68,20919,3571,2960,2866,366,13,7123,5121,5208,3821,1041,89,27772,4662,3514,3115,845,58,45643,8420,4874,3816,691,90,38118,4729,3784,3994,204,85,30579,3254,2522,3894,189,4,17031,4295
5850,4000,400,65,27457,7265,5479,5508,1658,91,80831,8290,5200,3896,1061,82,26932,7263,3592,3842,292,72,23456,4368,3236,3150,170,16,7802,5825,5971,4504,299,95,32467,6182,4033,3653,233,62,48081,10303,5266,4642,1517,97,41864,5157,4493,5184,1394,97,39170,3347,3136,4205,501,5,19712,4295
6352,4557,557,72,30604,8553,5694,6115,215,94,87039,8462,5688,4165,215,87,28601,8543,4455,4336,786,90,32692,4622,3611,3425,445,19,9090,6133,6786,5194,989,110,41201,6594,4587,4009,589,70,55901,11511,5509,5007,622,97,43507,6459,4877,5489,199,108,44562,3513,3621,4806,1101,5,23729,4579
7084,4963,583,84,37060,9761,6582,6561,661,111,108558,9633,6302,4653,703,98,33630,8561,4864,4855,1300,95,38322,5039,4032,3680,700,21,10139,6214,7434,5968,1763,123,49833,6938,5297,4338,913,83,66234,12583,5696,5234,1009,99,45469,8031,5403,5880,590,120,51617,3992,4076,5013,1303,6,25791,4880
7652,5417,237,88,39948,11420,7808,8088,2188,120,119254,10616,7135,5161,1211,113,41442,8955,4957,5080,125,98,39228,6388,4126,3871,456,21,10944,7943,7729,6290,110,123,51560,8830,5626,4810,45,83,66941,14491,6282,5674,449,109,52198,8681,6129,6912,317,127,58742,5121,4723,5795,185,11,30111,6167
7777,5609,54,92,42594,13672,8355,8735,650,124,124378,10891,7411,5389,189,119,44383,9247,5355,5398,443,105,45153,6388,4627,4197,782,23,11259,8569,8579,6682,502,135,65312,8884,6000,5138,368,88,72271,15124,6416,5902,276,109,52687,10212,6892,7364,769,142,68599,5497,5288,6354,734,13,34281,6390
8266,5914,284,93,46047,16102,8728,9530,545,125,132643,13218,7411,5511,311,119,45245,11321,5874,5764,809,114,52407,6740,4818,4369,439,24,12051,9997,9456,8247,2247,138,73442,11805,6914,5842,1067,93,87721,18602,6787,6260,635,115,59762,10948,7349,7926,1331,143,74759,6175,6185,7040,1420,13,37781,7947
8514,6162,532,96,47772,16102,10430,10435,1446,158,163328,14213,8492,6156,156,141,59583,11808,5930,5928,98,117,54766,8044,4887,4519,589,24,12500,12141,9456,8374,799,138,73442,11805,7774,6515,115,100,96874,19745,7914,7175,1550,128,68142,11198,7794,8258,438,155,83382,6219,6415,7236,156,15,37790,7947
9195,6640,1010,111,58241,17394,10931,10742,412,166,171224,14356,8768,6384,384,147,62903,11883,6631,6351,521,130,63804,8136,5194,4732,797,28,13552,12151,10246,8819,1239,152,81698,11994,8327,6830,430,112,111062,21302,8484,7605,330,141,79391,11457,8083,8533,713,159,92173,6219,6705,7431,351,16,43706,7964
9333,6813,113,111,58241,18712,11207,11022,692,166,175612,16668,9354,7068,268,154,69638,13659,7126,6886,456,134,66366,9577,5662,4978,143,28,14044,12814,11209,9542,12,163,91871,13548,8909,7121,321,112,111730,23548,8983,8106,206,141,81395,13405,8829,8948,78,169,100863,6925,7523,8060,150,17,46338,9251
9965,7172,472,121,65525,19712,12091,11591,1261,182,194543,18159,9850,7449,649,164,76716,14553,7385,7123,693,141,72672,10411,6039,5180,345,31,15512,13696,11394,9732,203,166,95082,13724,9065,7321,521,116,120854,23994,9172,8228,328,141,82134,14952,9168,9305,435,178,113480,7625,7748,8296,386,21,52899,9712
9965,7256,156,121,65663,20403,12122,11864,284,183,199140,18474,9869,7532,182,164,77013,16912,7625,7236,806,145,80641,10756,6096,5281,446,31,15773,15194,11788,10000,465,170,100111,14054,9428,7757,957,118,125323,26681,9269,8427,527,145,92671,15655,9556,9921,1051,181,121078,8557,8208,9013,1103,22,57609,10787
