blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
246,549,49,2,1749,103,325,601,101,4,3640,871,185,561,61,2,660,393,131,598,98,4,1161,134,131,568,68,0,631,114,123,563,63,2,3000,75,325,601,101,4,3043,738,276,587,87,4,1143,335,150,612,112,5,1552,58,150,571,71,0,190,321
924,927,427,14,5374,464,835,954,454,16,12538,1882,863,841,341,9,2925,544,431,874,374,13,4534,717,431,802,302,0,2044,534,738,860,360,12,5024,631,836,982,482,16,11668,1593,893,920,420,14,2881,391,545,892,392,12,4517,771,545,855,355,1,1207,932
1047,1092,242,16,6141,513,1311,1785,1285,26,16846,2934,1477,1037,537,13,4646,1130,843,1425,925,19,6482,822,843,1077,577,0,3062,929,1477,1239,739,24,6997,672,1239,1280,780,24,16302,2535,1477,1241,741,26,6358,1012,714,1120,120,18,5987,1422,752,1114,614,1,1616,1146
1786,1487,637,29,10991,1175,1329,1908,123,26,19208,3299,2455,1604,1104,22,7347,1512,1094,1666,66,23,8278,822,1094,1239,39,2,3589,929,1956,1571,1071,33,12529,1535,1659,1554,1054,32,18852,2535,1899,1489,69,33,8166,1675,1199,1487,487,29,7751,1422,1144,1256,56,1,1617,1146
2280,1781,231,36,13865,1375,1866,2301,516,38,32204,4550,2979,1825,230,29,13403,1522,1494,1915,315,30,11743,967,1432,1414,214,2,4307,1364,2205,1816,216,37,13734,1621,1869,1775,75,36,25816,3118,2485,2030,610,45,13141,2634,1727,1837,837,39,12034,1422,1427,1495,295,1,2089,1410
2618,1994,94,41,16638,1877,2086,2579,794,42,37569,6090,3657,2300,275,34,15516,1724,1992,2285,685,41,15758,1141,1715,1636,436,4,5453,1701,2727,2099,499,47,15935,2271,2485,2468,768,48,34923,3953,2540,2222,402,45,14198,3190,2094,2184,1184,49,16090,1714,1763,1775,575,1,2658,2414
3266,2556,656,53,23094,1937,2380,2801,191,46,42287,6905,4336,2669,644,46,19305,1809,2010,2407,157,41,16453,2051,1734,1855,220,4,6242,2098,3806,2445,845,61,20411,2542,2935,2712,1012,56,42638,4782,2758,2467,197,50,17899,4468,2420,2642,1642,58,19787,2045,2070,2258,1058,2,4318,2414
3771,3109,9,60,28705,3694,2874,3197,87,50,44822,8492,4792,2978,953,53,22356,2934,2454,2763,513,51,21657,2439,2084,2083,448,6,7086,2098,3998,2915,90,63,22690,3990,3552,3363,1663,65,49308,5919,3478,3043,773,57,21446,5818,2786,2935,385,65,23708,2530,2222,2466,191,2,4819,2891
