blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4691,3733,258,66,22638,4424,3190,3496,41,45,35233,5385,4619,3960,305,64,23446,6247,3019,3084,34,68,16763,4212,2368,2416,131,7,10885,4865,4678,2817,812,50,20643,5863,4611,4376,761,75,65343,8205,4767,4683,1778,77,31557,3438,3238,4333,133,71,30855,4040,2831,3199,1044,3,7373,4409
5576,4672,1197,83,27994,4801,3942,4237,782,53,40066,6069,4818,4253,598,64,24274,6719,3674,3656,606,80,22932,4212,2769,2855,565,9,11813,5198,5234,3127,1122,57,22833,6025,4651,4524,444,76,67371,9897,5031,5085,280,83,36093,3532,3763,4843,18,81,36622,5263,2999,3340,185,3,7608,4409
5918,4963,438,89,32270,6403,3962,4372,452,53,40569,7600,5094,4434,69,68,26262,7831,4069,4354,1304,93,28937,4835,3165,3378,1088,9,15875,5513,6234,3831,476,67,29363,6397,5337,6012,1932,81,76915,11062,5811,6054,1249,100,45607,4542,3886,5036,211,82,38378,6424,3556,3848,688,5,8604,4669
6563,5770,1245,101,38214,6550,4228,4806,886,58,45847,8964,5800,4850,485,83,33744,8205,4600,4956,1906,98,33614,4849,3466,3778,1488,9,18894,6030,6865,4146,391,81,36259,6571,5986,6371,2291,93,91054,12690,6087,6256,351,105,48708,4566,3886,5158,208,82,38668,7014,3648,3988,78,5,9067,5854
7434,6243,1718,109,43975,8915,4947,5474,1554,63,51493,9560,6111,5096,106,86,36647,9534,5055,5273,368,104,38412,4849,3527,3963,148,10,20229,7927,7274,4476,721,89,42568,8771,6580,6740,2660,104,106755,14884,6961,6935,1030,116,57286,5160,4492,5545,590,89,42259,8060,4102,4679,769,5,9798,6354
8021,6681,2156,120,49839,9233,4947,5666,96,63,54212,10024,6759,5777,787,97,45070,10069,5142,5460,204,105,40017,6342,3842,4273,458,13,21044,7927,7768,4851,696,97,47718,8889,6822,7036,306,110,112876,15726,7263,7595,290,120,61284,6286,4615,5884,54,91,44241,8068,4476,5074,234,6,10062,7053
9463,7801,1276,133,60129,11094,5709,6029,454,72,60678,11423,6759,5900,910,97,46195,11182,5557,5826,571,115,45596,6891,4140,4413,598,13,22188,8407,8599,5295,1140,108,60063,9641,7260,7411,681,118,125487,16255,8439,8244,189,131,71681,7857,5178,6407,572,106,54584,8841,4916,5345,495,10,11939,8130
9745,8572,122,136,62468,11748,6267,6214,204,76,63618,12320,7720,6584,1594,104,50026,12785,6451,6542,1287,126,53048,7460,4514,4642,28,14,23557,9843,8998,5530,1375,115,64384,10604,7335,7807,77,118,127515,18021,9505,8878,823,151,86392,7872,5323,6667,832,106,56615,10036,5053,5485,125,10,11939,9058
10603,9135,680,153,74374,12848,6685,6532,517,85,75405,13455,8092,6901,536,111,55732,12978,6512,6698,392,128,54609,8021,4560,4824,209,15,23941,10380,9771,6335,380,129,74604,10931,8375,8421,691,137,147433,19902,10026,9155,1100,158,90612,8409,5561,6931,1091,111,61456,10403,5224,5795,415,14,13806,9439
10848,9300,95,155,79335,16194,6942,7058,828,85,77168,15039,8110,7024,659,111,55732,14464,6512,6839,184,128,55861,9105,4560,4964,349,15,24336,11475,10376,7066,1111,130,78234,13428,9287,9077,1347,142,161871,22113,11170,10193,2138,168,105720,8525,6092,7129,1289,111,62634,11471,6203,6411,1031,18,16843,9820
11313,9572,367,155,80434,18249,7629,7387,1157,93,87264,15836,9340,7841,1471,125,68605,14859,7269,7518,863,134,65323,10664,5255,5375,745,22,30925,11475,10622,7264,739,130,78628,14777,10427,10072,2343,156,180012,24181,11530,10405,176,169,106746,9613,6740,7551,1711,124,73187,11507,6651,6736,16,20,18872,11688
11838,9924,720,164,88102,19302,8160,7667,1437,100,100546,17003,9469,8006,161,128,71581,16505,7508,7772,367,137,68276,10709,5904,5592,962,26,35627,12797,11270,7602,1077,138,94190,14869,10908,10280,450,160,182837,24259,11854,10678,448,169,108943,11351,7503,8168,878,131,81738,12889,6651,6876,157,20,19046,11688
12115,10152,597,170,94048,22403,9002,8086,531,113,110312,17243,10234,8400,550,139,79506,18088,7569,7968,213,138,70092,12348,5984,5812,278,28,35630,13016,12554,8313,1788,152,107205,16624,11757,10706,877,169,194059,25477,12863,11407,1177,183,120947,12590,7957,8472,1182,137,86780,13453,6773,7102,372,22,19828,11688
12795,10532,977,181,100252,22439,9299,8208,653,113,113502,19934,10350,8603,53,143,85689,18255,7718,8202,447,145,74822,14742,6434,6253,283,28,37662,14199,12554,9035,310,152,110126,17292,11883,11194,1364,169,203253,28013,12989,11594,1365,184,125391,13553,8176,8659,1369,138,90329,13592,7007,7447,242,22,20230,13463
12795,10654,225,181,101396,25458,9591,8435,180,114,115312,21482,11724,9738,1188,153,94138,19589,7718,8393,638,145,76429,15105,7714,6887,912,29,42702,15599,13712,9642,917,160,117476,18263,13450,12252,172,178,221244,30396,14218,12239,909,186,128812,15386,9704,9331,817,145,99196,15364,7607,7888,683,22,22600,14202
13473,11166,736,193,112007,28619,10317,8983,728,125,130992,22106,11847,10269,194,156,96599,20460,8073,8715,960,147,82814,15649,7812,7183,588,30,44878,15599,14907,10281,1556,172,130802,18431,14170,12604,525,192,240444,32435,14827,12519,1190,190,134820,15386,9704,9459,344,145,99199,15364,7791,8063,853,23,24145,14323
13686,11427,173,197,115558,28747,10590,9195,90,129,132966,24596,11884,10391,317,156,98205,22650,8462,8913,408,151,85045,16828,8337,7490,895,36,48630,18898,15703,11602,2877,188,150433,18592,15201,13911,582,204,265923,34970,15241,12973,1643,196,145246,15462,10618,10447,1327,149,105611,16977,8863,8758,1548,24,27525,15054
13957,11717,463,203,121922,32643,11328,9317,213,129,134547,27375,12612,11008,333,162,105345,24522,8485,9090,586,151,89810,18683,9425,7804,1210,42,54481,21196,16520,11998,3273,194,156597,19315,16374,15197,1868,218,280483,36536,15904,13634,405,203,157737,17923,11288,10793,1223,152,112806,17881,10151,9262,2052,28,35275,15673
13957,11777,522,203,121922,32975,11328,9376,272,129,134547,27375,12707,11067,392,162,105941,26367,8814,9286,782,154,93868,20645,9425,7872,227,42,54481,21196,16920,12442,3718,194,159459,22018,17118,15684,2355,228,291352,36922,15904,13743,514,203,157737,17923,11288,10902,62,152,112806,17881,11076,9465,2255,28,38342,15719
