blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,527,25,50,556,56,2,3686,953,185,561,61,2,147,55,123,521,21,0,0,0,0,523,23,0,114,322,185,563,63,2,624,107,331,639,139,4,5329,40,283,1000,500,5,893,40,120,617,117,3,571,9,120,556,56,0,154,32
738,818,318,10,3064,612,353,825,325,6,4798,1817,893,861,361,13,2411,506,288,747,247,3,1491,1122,165,1020,520,3,1200,1136,676,825,325,10,4823,514,444,1083,583,5,6169,459,931,1359,859,17,3431,75,362,845,345,9,2095,823,407,851,351,2,2510,988
1477,1134,634,19,6480,1379,615,1124,624,14,8875,2425,1262,1101,601,20,3717,833,677,1016,516,11,3082,1221,277,1197,172,5,1501,1345,1416,1176,676,21,8031,1276,989,1518,1018,17,31233,459,993,1502,1002,18,4281,581,950,1456,956,20,5377,1033,749,1115,90,5,3774,988
1755,1382,187,24,8320,2148,1090,1416,916,22,13510,3370,1569,1302,102,25,5681,1471,883,1257,207,18,3980,1221,670,1386,361,8,2550,1661,1845,1403,153,27,9825,2001,1390,1916,461,26,66457,568,1638,1958,8,32,8466,804,1598,2005,1505,32,9461,1033,1128,1692,662,9,5539,996
2593,2071,876,36,14643,3021,1255,1988,188,24,18333,4093,2230,1942,742,35,10329,1626,1271,1457,407,22,4238,1221,768,1596,571,8,3789,2153,2167,1592,342,28,10325,2914,1419,2038,-67,26,66701,1516,2200,2259,309,43,12691,1132,1729,2205,180,36,9726,1063,1413,1826,796,9,5539,996
2961,2312,317,43,16911,3021,1661,2377,577,34,20937,4487,2630,2190,240,42,11625,3229,1761,2085,1035,30,7805,2521,959,1805,330,8,3934,2868,2827,2154,904,40,14396,3494,1613,2260,155,30,71701,1516,2831,3121,1171,54,19328,1403,2405,2868,843,47,13632,1190,1667,2198,43,11,7364,2011
3456,2816,821,51,20360,3405,2295,3056,1256,42,26084,5299,3207,2875,925,52,16544,3327,1824,2258,168,30,7952,2777,1052,2174,344,9,4501,3317,3475,2444,1194,47,16096,3591,2000,2578,473,34,75754,3280,3264,3391,191,60,22288,1442,2773,3645,1620,54,20051,1437,1717,2332,102,11,8442,3132
4257,3417,122,66,28587,4388,2571,3268,168,46,29008,5802,3807,3794,119,61,21052,3862,2437,2719,629,41,12377,3317,1295,2402,567,13,5872,4227,3567,2601,351,49,16858,4755,2425,2871,366,40,118888,3280,4066,4010,810,76,31720,2004,2867,3781,456,55,20912,2568,2178,2501,271,13,9512,3657
