blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9530,7355,365,163,74315,10009,7371,6390,90,124,126166,15231,6508,4632,737,88,36757,10572,7549,8214,874,161,72983,3804,4830,4961,-54,5,9614,2969,8264,4778,168,124,46955,6700,6890,5676,871,117,117399,12972,8895,6721,781,157,78228,4984,5192,5160,900,109,40380,5200,3602,3465,470,29,17620,8304
9926,7797,807,163,77876,13021,8039,6772,472,132,139873,16179,6910,4915,1020,93,40836,10602,7994,8560,1220,170,80970,4330,5289,5281,256,8,9748,3294,8866,5075,465,134,52891,7871,7442,5962,1157,125,131824,15022,9109,6886,81,160,80186,5048,5601,5478,343,116,45449,5281,3602,3605,85,29,17620,8304
10562,8893,3,167,86005,15358,8498,7079,269,132,141064,18374,7447,5409,264,93,41879,12289,8295,8755,75,171,83887,5552,6037,5721,-59,9,11730,3294,9314,5354,379,135,54017,9143,7911,6300,295,134,136860,15022,9552,7408,603,160,83070,7485,6129,6990,30,116,47794,6713,4359,3896,301,29,18369,9923
11377,9427,537,182,96614,15475,9091,7474,664,144,156726,19869,7497,5581,436,93,43057,13199,8710,9360,680,178,92234,5552,6124,5911,131,9,13154,3294,9788,5582,607,142,57073,9268,8609,6716,711,148,156938,15350,9705,7573,768,163,84888,7678,6400,7197,237,121,51542,7033,4480,4046,446,30,18370,10096
13306,11263,273,188,108431,20019,10440,8127,1317,156,174531,22144,8744,6285,1140,96,47995,14340,10161,10183,1498,191,107129,5552,7126,6446,191,9,14383,4724,9945,5705,730,142,57571,9268,9024,7049,1044,155,163751,15975,10077,7841,1036,168,90488,10028,6594,7375,115,124,56372,8457,4740,4207,132,31,19385,11774
13450,11689,699,192,111639,20939,11404,9011,2202,165,186334,22265,8756,6473,228,97,47996,14340,10506,10505,521,191,108695,7714,7265,6819,564,9,15473,5922,10358,5974,259,151,62895,9737,9808,7471,16,155,165661,18354,10214,7978,523,169,92160,10648,7543,7929,169,141,69078,8544,4937,4388,308,32,19389,12523
13690,12085,295,195,118493,25367,11644,9371,61,169,190003,24296,8820,6645,50,97,48410,16465,11234,11237,1252,204,127006,7714,7347,7045,440,9,15993,7170,11482,6535,820,152,64034,9963,10993,7920,465,161,181584,19008,11357,8942,1487,180,103481,11607,8841,10122,2357,149,79543,10366,4980,4538,458,32,20369,13964
14276,12334,544,203,125802,25391,12271,9745,360,181,209666,25543,9365,6999,404,106,55654,16565,11650,11580,95,214,138169,7714,7378,7186,582,9,15993,7170,12025,6911,96,163,68615,10130,11682,8273,68,173,193865,19077,11819,9302,362,190,110574,11648,9283,10448,83,159,89771,10614,4980,4680,100,32,20369,13964
14851,12777,988,206,131015,28448,13003,10540,1150,192,220881,27429,10041,7587,987,107,57687,17912,12280,12237,747,227,153642,8280,8147,7513,908,9,17778,8598,12050,7033,218,163,68908,14272,11992,8569,14,179,198619,21777,12024,9481,542,193,116877,14013,9496,10779,409,166,95523,10696,5255,4820,165,32,20826,15912
15450,13241,757,218,143501,29116,13465,10938,1539,202,230063,28356,10161,7837,762,111,66647,18290,12763,12595,1106,233,173797,8280,8254,7703,174,9,18099,8598,12400,7156,341,163,70544,14292,12909,8976,421,194,214872,21777,12341,9632,692,195,120073,14013,10264,11292,572,185,114132,12002,5349,4960,305,32,21058,16119
15904,13705,1221,224,151657,32231,13744,11479,2080,202,233413,30641,10413,8009,134,111,67709,20182,13103,12833,744,236,176617,10809,8810,7947,412,10,19450,9031,12790,7321,506,166,73203,14292,13268,9279,324,201,221819,22675,13161,9996,241,200,129180,15072,11072,12207,187,189,120613,14200,6224,5326,671,32,22100,18176
16776,14207,98,226,159876,33195,15096,11994,2594,210,244334,32989,11177,8432,557,111,68690,20599,14238,13366,1277,238,181123,10809,9574,8388,853,10,21212,9577,12989,7464,649,167,74729,14292,13431,9505,151,203,226435,23208,13889,10588,824,218,143177,15286,11961,12817,247,205,136320,14318,7165,5471,816,32,24591,18511
16879,14330,220,226,162492,37200,15175,12116,51,210,244968,35393,11177,8554,329,111,69585,22541,14317,13601,242,238,183442,13162,9751,8614,1074,11,22423,11603,14673,8417,1202,169,77301,15635,14135,9831,476,207,231021,25786,14983,11032,1267,223,152621,16899,14069,15348,2778,223,164913,16494,7745,5661,132,32,24732,20581
16879,14452,343,226,162492,37200,15608,12412,273,216,251420,35480,11638,8742,517,115,79879,22921,14819,14131,771,253,202474,13162,9751,8755,265,11,22423,11603,14923,8639,29,169,78229,15635,15212,10451,246,223,249333,26219,15377,11491,177,232,160211,16899,14864,15923,554,239,181878,16519,8212,6036,501,35,30696,20695
17476,14826,716,232,172881,42751,16259,12873,728,221,258064,36341,12094,9041,817,116,83444,24095,15573,14854,1495,266,224259,13935,10327,9314,824,11,23578,11603,15195,8761,152,169,79188,17978,15453,10719,215,227,255231,29520,15479,11613,299,232,162451,17922,15555,16554,1184,256,204126,18170,8312,6176,241,35,32532,22829
17697,14969,60,233,179038,44052,16746,13210,566,229,269928,38549,12109,9179,199,117,84410,25565,15794,15020,711,271,234750,13935,10343,9469,-121,12,25829,14408,15885,9009,399,169,81187,18040,15917,11023,518,235,269973,29520,16345,12318,998,241,173782,17922,16500,17431,2061,278,232981,18485,9294,6617,682,35,33859,24079
18180,15305,396,234,181882,48237,17956,13603,958,233,276969,40834,12808,9663,683,117,90638,26701,16879,16150,1091,284,252950,15454,10376,9660,-130,12,26775,14408,16293,9209,99,171,83597,20003,16106,11145,191,235,270725,32888,16616,12490,81,241,177587,20683,17243,18234,535,287,250692,19346,9639,6807,372,35,34177,25427
18800,15689,779,234,184519,52160,18887,14315,1671,234,283763,41461,13379,9852,523,118,92043,28852,17810,18032,2973,291,266718,15454,11782,9913,123,12,29017,14408,16814,9352,243,171,85808,23431,16456,11533,579,235,273564,36188,16616,12558,149,241,177587,20683,17307,18414,714,289,253390,21852,10519,7064,630,37,40390,28627
