blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,584,84,3,862,8,325,601,101,4,3889,668,246,607,107,5,981,177,113,542,42,1,257,182,113,583,83,0,336,54,185,563,63,2,378,37,325,601,101,4,3695,781,215,574,74,3,993,290,0,521,21,0,517,134,0,523,23,0,201,453
798,895,395,14,2958,690,868,1136,636,12,10343,1216,941,1314,814,13,3577,586,588,906,406,13,1970,222,526,817,317,0,664,126,676,762,262,6,2348,832,860,969,469,16,10079,1753,584,828,28,11,2709,1169,93,657,157,1,999,187,155,657,157,0,201,574
1198,1084,584,17,4771,1432,1099,1338,838,16,13404,2106,1046,1463,113,15,5669,614,925,1162,662,21,5412,249,864,992,492,0,1662,163,1498,1377,877,13,4861,1464,1023,1157,657,20,13552,2676,1154,1122,322,22,6900,1263,657,1078,578,16,3632,530,719,908,408,4,1264,926
1505,1276,176,21,6097,1865,1198,1761,156,17,15062,2627,1846,2181,831,28,8883,897,1382,1668,1168,26,7680,705,1288,1281,781,0,2298,575,1777,1597,222,16,6482,1843,1173,1560,185,24,16007,3063,1387,1610,160,25,8293,2286,845,1249,749,19,4178,894,907,1063,563,5,1766,1587
1782,1476,76,25,7381,2289,1563,2086,481,25,22864,3102,2667,2821,1471,38,13105,1440,1772,1826,226,28,8090,709,1401,1416,141,0,2298,584,2732,2059,684,33,11852,2163,1650,1929,554,36,22369,3910,1942,1943,493,35,11527,3655,1182,1505,55,27,5813,894,1244,1233,58,7,2848,1604
2644,1794,394,37,12955,2897,1923,2375,120,33,28793,3779,3190,3068,418,46,16856,1577,2223,2168,568,39,9810,769,1852,1630,355,0,3569,751,3070,2272,47,38,14036,2310,2203,2307,932,47,32591,4583,2249,2164,279,41,13346,3655,1575,1879,429,42,10275,1138,1637,1388,213,8,3058,1934
3139,2046,296,41,14141,3164,2142,2602,347,37,34483,5087,3868,3456,806,59,21853,1577,2345,2360,760,43,12873,1553,2069,1876,596,1,5457,785,3718,2813,588,49,19759,2363,2442,2529,1149,52,36989,5705,2897,2524,639,52,16990,4297,2014,2217,767,51,14359,1601,1766,1543,243,9,3546,2951
3354,2225,75,44,15860,4396,2692,2979,723,51,49574,6046,4486,3764,1114,70,24872,1898,2644,2581,106,49,15184,1553,2306,2016,211,1,6610,826,4364,3273,298,53,22431,4133,2812,2828,1448,60,49875,6655,3322,2766,881,59,19611,4341,2335,2508,33,61,15863,1632,1990,1741,441,12,5137,3253
