blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
185,521,21,0,708,662,526,699,249,8,4442,698,215,574,74,3,1179,58,131,577,77,3,927,0,131,532,32,1,550,0,185,521,21,0,1056,711,430,621,121,6,4074,734,276,607,107,5,1313,188,173,622,117,6,884,16,173,559,59,1,252,0
924,934,434,15,3765,1084,676,886,436,12,8558,1040,833,881,381,14,3128,315,527,955,455,15,3618,268,527,722,222,1,1616,287,584,692,192,3,2438,1120,836,982,482,16,12920,1828,924,913,413,14,3136,330,436,905,400,15,2966,191,436,714,214,2,892,195
1238,1568,93,20,6191,1777,913,1345,195,16,10911,1987,1477,1228,728,28,5130,416,733,1190,240,22,5079,432,733,961,86,1,2134,370,1115,1255,605,12,4675,2388,1476,1367,867,30,17181,2254,1201,1528,1028,16,3894,1137,983,1319,814,29,8260,394,892,966,461,6,2656,439
1947,1991,441,35,9807,1860,1248,1663,513,24,16246,2631,1814,1455,955,35,7270,763,1444,1583,633,34,6501,441,983,1147,267,2,2301,408,1463,1454,204,16,6079,2514,1781,1640,1140,38,23873,2766,1522,1765,285,23,5880,1418,1140,1504,324,30,8638,394,1210,1118,238,7,2866,439
2469,2289,739,45,14859,2371,1442,1891,736,30,23575,3359,2492,1750,150,45,12472,1706,1896,2010,1060,48,10144,721,1434,1422,542,2,3500,1522,1862,1724,274,25,8474,3109,2019,1861,211,42,27091,2933,1836,2007,527,30,8738,2444,1533,1809,629,41,12292,712,1603,1300,420,9,4185,1154
3148,3030,1480,58,20761,2591,1983,2222,392,38,29954,4144,2738,1938,188,49,14275,1706,2448,2354,29,60,14791,833,1434,1573,93,3,3503,1522,2320,1979,529,34,12243,3109,2435,2169,519,50,35345,4071,2204,2247,267,38,10112,2555,1869,2165,110,52,14690,721,2062,1510,625,11,5148,1326
3796,3410,635,70,26221,2999,2614,2585,755,50,40670,4883,3314,2232,482,59,17308,1725,2758,2675,350,66,17729,833,1640,1885,405,4,4220,1543,2923,2394,939,47,17182,3109,3109,2533,883,62,45869,4865,2852,2635,655,51,12412,2689,2622,2587,532,67,18401,877,2175,1659,119,12,5151,1387
4105,3689,439,76,28726,3950,2895,2818,988,54,42123,5005,3685,2533,48,70,24318,3509,3252,3432,1107,76,24740,2479,2232,2642,1162,5,6003,2836,3326,2926,171,52,20346,3109,3531,3352,42,65,48766,5210,3481,3078,1098,58,17685,3933,2869,2937,182,71,21150,2475,2483,2136,596,14,7595,2818
4658,4371,1121,88,34853,4830,3487,3360,1530,62,56789,6313,4115,2793,308,79,28085,3844,3681,3711,361,85,28243,2548,2232,2822,167,5,6146,3210,4065,3258,503,65,25223,3194,4170,3740,430,77,60998,6408,3988,3355,170,67,20857,4049,3398,3241,481,81,23995,2475,2703,2575,160,14,7597,2961
5068,4593,93,94,39566,6161,3871,3599,1769,69,68513,7483,4236,2958,473,82,29112,5312,4329,4276,926,96,36779,3200,2341,3087,432,5,8069,3882,4713,3974,1219,76,32444,3194,4524,3981,56,79,66568,7589,4415,4193,1008,79,28389,4767,4046,3518,758,90,28797,3342,3107,2897,182,17,9832,3974
5223,4765,265,94,40809,8050,4535,4674,69,81,75703,7659,4946,3411,926,95,36217,5402,4977,4749,174,109,44528,3327,2451,3317,237,7,8443,4080,5046,4201,46,82,34704,3194,5027,4240,315,87,82404,8282,5161,4728,943,92,35954,5624,4694,3928,1168,103,33454,3354,3676,3443,723,20,11338,4081
5371,4997,492,95,43070,10206,4757,4991,386,81,81067,9767,5437,3678,343,104,39684,7220,5551,5522,947,120,51506,3361,2855,3611,526,9,9379,4280,5732,4913,758,93,47928,3488,5895,4849,924,99,92083,10244,5644,5025,290,100,41728,7332,5068,4192,232,109,36040,3481,3996,3696,976,21,12304,5464
5919,5258,403,104,48315,11555,4989,5232,277,85,85570,9982,5467,3801,111,104,39684,7220,5970,6359,1784,132,59349,3766,3305,4027,937,11,10932,4280,6103,5336,41,97,51039,3488,6581,5242,1312,112,108248,12034,5859,5226,491,105,44068,7362,5631,4600,635,121,42459,4499,4188,3919,264,23,13745,5977
5919,5430,225,104,48407,12342,5587,5681,726,96,95164,11028,6194,4800,1110,117,53844,7862,6425,6762,392,142,66639,4143,3681,4312,1222,11,12772,4611,6686,5683,388,106,56732,4130,7388,5709,1774,125,121244,13400,6549,5921,1186,117,58112,8322,5842,4838,248,125,44511,4745,4394,4126,71,24,14212,6585
