blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3681,2847,1047,42,18271,7436,3402,4007,117,65,51176,8252,4967,3483,78,83,23934,1849,2301,2670,715,61,13996,3562,2901,2624,924,6,4218,3703,4256,3809,39,65,24827,5739,3130,4159,844,48,36838,5403,3994,3500,300,72,29206,3601,3419,4249,99,59,22225,3569,2060,4172,932,5,9927,2771
4010,3108,408,46,19809,8465,3455,4299,409,65,57980,10581,5420,3999,589,90,30160,2524,2735,2966,336,67,15602,3562,2985,2880,375,7,4533,3703,5027,4368,598,79,32202,6357,3788,4574,1259,56,46303,7845,4798,4438,1238,82,36264,4238,4249,4860,710,75,27319,3683,2213,4447,267,5,10393,3879
4479,3230,230,46,19901,9458,4269,4997,1107,73,67827,12666,5954,4664,639,102,35241,2951,3414,3341,706,77,20290,4441,3474,3250,745,7,5323,4062,5628,5027,7,81,36931,8515,4344,4938,298,68,61291,9315,5323,4699,1499,91,39841,4238,4764,5164,1014,85,33123,4407,2237,4682,497,6,11005,5019
4786,3436,436,51,22167,9931,4561,5558,553,77,73302,14160,6521,4964,939,113,39129,3629,3842,3650,1015,83,22527,5400,3657,3487,472,8,5427,5589,6398,6441,1421,96,46288,9285,4752,5543,903,76,67489,11088,5752,5029,254,101,43749,4323,5240,5720,1565,95,38166,5256,2755,5150,250,6,13047,6555
5049,3584,84,55,24494,11579,5025,6150,240,82,80979,16574,7103,5480,155,116,41070,4975,4281,3973,163,91,25756,5414,4003,3837,307,8,5741,5589,7653,7737,2717,112,59491,10310,5706,6636,1996,80,74936,12082,5995,5387,257,102,45283,6002,5852,6228,140,102,41704,6618,2755,5341,441,6,13163,6555
5602,3853,353,63,26217,12078,5901,6584,674,95,97439,17293,7422,5745,420,121,46279,5934,4629,4426,616,94,27720,7508,4297,4161,626,9,6243,7500,7653,8210,440,112,63044,10609,6157,7001,2356,85,81060,13398,6615,6215,1085,116,56415,6225,6356,6751,663,111,49766,8064,3425,5951,1051,11,19175,8008
6342,4270,770,76,29645,12436,6284,6877,167,102,102451,17561,7702,5965,640,123,48793,7513,4712,4599,159,96,29156,8013,4441,4370,760,11,6821,7509,8440,8722,952,122,76943,12667,6310,7264,569,87,85754,13582,7246,7314,2184,123,62943,7252,6892,7092,1004,119,62691,9198,3425,6142,1242,11,19175,8008
7300,4814,1314,92,42338,12950,6583,7117,407,105,104776,19835,7824,6362,472,123,50038,9720,5095,4902,462,103,32769,10507,4864,4654,1039,12,7305,8757,9092,9334,815,122,78202,13610,7145,8155,1460,88,90838,14422,7246,7437,107,123,62943,7252,6936,7240,802,121,67261,9596,3630,6338,113,14,24039,9440
7767,5281,281,98,49730,15315,7228,7559,849,117,113947,20283,8318,6707,382,132,55928,9720,5570,5366,426,119,40454,10724,5278,4800,435,12,7306,8757,9781,10413,1893,137,92062,13754,7877,8597,37,100,108207,15423,7997,7967,637,134,79099,7580,7801,8070,1632,133,79252,11584,4319,6679,454,14,26506,10884
8165,5445,445,101,51866,17695,7468,7813,703,117,116410,22759,8762,7116,791,139,61744,9987,6103,6408,1468,126,46316,11237,5902,5027,662,12,7436,9229,9996,10619,59,142,94852,13764,8488,8972,412,110,124135,18392,8738,8539,1209,152,92026,9547,8293,8361,173,143,84976,11792,4878,6904,679,19,30821,12280
9061,6381,1381,119,68886,18164,7628,8116,206,117,117931,24266,9374,8419,529,143,66596,12109,6373,6691,201,126,47915,12631,6118,5327,962,12,7658,10338,10932,11453,894,147,102602,15014,8746,9269,9,110,124938,19275,8738,8711,241,152,92026,9547,9473,9824,1636,150,99961,13822,5270,7369,1144,19,34406,12791
9080,6518,218,120,69482,19518,8100,8448,538,125,127332,26474,10040,8834,944,156,75811,12264,6721,6934,439,132,51663,12956,6235,5497,257,12,7695,10338,11590,11969,1409,158,116848,15169,9149,9611,351,118,140984,20443,9753,9288,818,158,97992,10324,10059,10275,2088,164,114211,14912,5589,7694,214,24,39004,13121
9155,6661,361,121,72338,23985,8326,8619,310,128,133823,29202,10040,8956,1067,156,77260,14739,7036,7341,496,140,56963,15213,6611,5638,398,12,8622,10942,12408,12525,566,163,121187,18267,10413,10233,973,122,149158,22823,11417,10340,1870,170,114303,12184,11328,11153,2965,170,127380,15971,7039,8435,955,25,45326,14091
9155,6691,391,121,72338,24432,8326,8649,39,128,134221,30090,10040,8986,1096,156,77818,15297,7036,7371,526,140,56963,15213,6611,5672,432,12,8622,10942,12408,12605,645,163,121187,18267,10674,10381,1121,122,150000,23231,11417,10419,1949,170,114303,12184,11506,11507,3319,170,128836,16420,7287,8588,1108,25,45715,14267
