blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5362,4112,362,83,32089,3665,3266,3393,1288,53,44751,8570,5170,4539,1509,92,35427,3405,3441,4243,318,74,23507,2804,2772,2819,214,5,8161,3574,4138,3154,1124,78,30761,5203,3668,4022,1832,65,60010,10059,4838,3895,610,82,22417,3727,3287,3284,59,62,20011,3558,2671,3175,260,9,13132,3203
6010,4694,944,96,39840,4293,3463,3865,75,53,44751,9045,5469,4911,206,97,37705,3565,4200,4951,1026,87,31185,3773,3299,3467,852,8,10252,4649,4218,3291,211,79,32642,6805,4244,4409,2219,77,74351,10929,5424,4260,485,93,26907,3842,3820,3607,382,70,24530,4442,3138,3599,679,16,16604,4337
6268,4851,301,98,43036,5544,3933,4172,382,62,53051,10653,6458,5779,1069,113,45892,4667,4380,5178,153,93,33797,3773,3520,3643,113,8,10645,4649,4804,4042,962,91,39836,7143,4371,4551,461,77,74850,12412,5885,4549,774,100,31468,4109,4127,3858,633,77,28251,4912,3138,3800,445,16,17958,5386
7004,5261,711,115,49920,5862,4884,4815,1025,70,62195,11907,7073,6105,1395,125,54286,5049,5186,6354,1329,108,43429,4519,3955,4185,645,10,11886,4684,5357,4386,1306,103,44427,7311,4371,4673,583,77,76614,13183,6476,4879,1099,112,36504,6025,4265,4042,807,80,29141,6080,3176,3990,165,17,17970,5386
7652,5674,34,128,57179,6049,5685,5276,1486,86,78441,13070,7659,6660,150,137,60819,5285,5505,6683,558,116,47133,4535,4182,4331,101,10,12760,4705,6005,4731,101,115,51354,7471,5389,5116,1026,93,95690,14691,7124,5280,215,125,41500,6025,4419,4220,985,83,29597,6080,3656,4351,521,25,24100,5386
8238,6035,395,138,60047,6049,5919,5463,158,90,79902,13070,8130,6938,423,145,68296,6465,6307,7227,1102,125,51692,5712,4182,4491,186,10,13219,6647,6499,5442,812,125,55815,7517,5748,5383,353,97,98967,15058,7503,5563,493,131,46064,7193,4800,4678,1443,85,31797,7164,3793,4677,847,25,25190,6598
9003,6806,1166,147,66032,6049,6319,6076,771,91,82506,13818,9052,7557,1042,159,80053,6781,7131,8394,269,140,60282,5721,4529,4978,673,11,13579,6647,7147,5862,132,138,65110,7690,6357,5731,696,106,110833,15747,7780,5769,699,136,48095,8768,5293,5048,313,96,37620,7708,4276,5009,1179,32,29894,6598
9848,7343,48,161,75056,6226,7008,6605,50,103,102312,14986,9424,7905,515,166,86555,7177,7695,8782,657,151,69055,5793,4737,5183,108,13,13586,6647,7671,6221,491,148,70387,7908,7090,6152,1112,119,125858,17068,8366,6156,1086,147,54386,9748,5723,5459,724,108,44982,7856,4639,5180,345,33,29895,6598
10124,7550,255,166,78397,8474,7383,6840,285,112,118092,16656,10133,8337,947,179,97158,7228,8266,9204,1079,164,80998,5900,5136,5359,279,14,14275,6658,8319,6643,913,161,84220,9065,7090,6274,259,119,125858,17068,8919,6489,1419,159,61174,9748,6371,5866,1131,120,53048,8052,4639,5320,485,33,29895,6598
10976,8338,1043,178,87670,8965,7982,7506,151,112,121552,18719,10666,8812,122,182,100981,9413,9148,9884,1759,178,93076,6110,5753,5743,663,14,15961,7663,8596,7231,111,167,88841,11849,8572,7846,56,124,129412,17188,9014,6721,261,159,61648,12165,7240,6424,389,130,61387,8208,4953,5645,25,33,31261,7936
11518,8683,413,183,90246,8965,8650,7880,525,124,140199,20197,11256,9182,492,184,106315,10043,9338,10180,256,184,97216,6161,5970,5883,178,14,16750,8350,9202,7646,526,180,101293,14662,9293,8287,492,139,152121,18458,9662,7188,13,172,71467,12735,7881,6840,130,143,68849,8241,5434,5843,218,37,32616,7936
11826,8910,640,189,95190,13022,9289,8375,1020,139,153973,21263,11287,9310,621,186,108121,12163,9506,10399,474,189,103519,6903,6199,6023,243,14,17396,10093,9210,7774,654,180,101295,14772,10283,8830,1030,146,160058,21028,11611,8794,1619,172,74406,13698,9198,7362,652,156,80889,8582,6603,6188,563,43,43266,8388
12721,9278,1008,193,100685,13345,9420,8502,1148,139,155285,23424,11620,9591,901,191,113696,12163,9908,10754,29,199,110794,6955,6245,6224,434,16,17403,10093,9877,8611,1671,194,115539,17543,10544,9402,277,146,162272,22190,11981,9305,75,177,79741,14492,9436,7734,1024,157,85163,10187,7446,6706,192,52,56317,8426
13255,9637,558,206,109391,14083,9870,8811,1456,147,169595,24781,12305,9995,80,204,126449,12223,10510,11139,415,210,122558,6997,6284,6372,437,17,17888,10093,9877,8733,143,194,115539,17543,11383,9773,648,157,179700,23149,12720,9774,544,193,90326,14492,10363,8269,1559,175,105363,10240,7597,6911,396,56,59484,8426
13446,9813,733,207,109588,14935,10288,9018,1663,151,172610,25443,12378,10248,318,207,126908,12948,11240,11855,1125,228,148773,7102,6641,6712,252,17,18211,10093,9877,8856,266,194,115539,17543,11448,9941,741,157,179702,23149,13282,10193,413,205,96079,14943,10466,8445,150,178,106017,10563,7597,7061,546,56,60518,8426
13490,9949,869,208,110397,14935,10342,9186,576,153,172612,25443,12552,10438,158,211,129996,13542,11632,12267,1533,240,163434,7658,6961,6888,428,17,18211,10155,10248,9152,562,200,123828,18055,11723,10181,981,161,181395,23163,13629,10424,635,210,99090,15356,10944,8785,485,187,114966,10964,7952,7268,593,59,62412,8426
14263,10438,1358,214,119110,18923,11108,9770,1160,158,180548,27353,13372,11481,1201,218,145192,15355,12151,12962,1128,240,165371,10370,8048,7260,800,18,20697,11348,10483,9350,11,200,126292,20844,11921,10379,330,161,183318,25532,13864,10610,820,211,104335,17736,11035,8950,650,190,117987,12896,8287,8209,1534,59,64709,10153
14504,10683,404,217,121615,18982,12059,10277,133,174,197690,28905,13508,11675,141,221,150776,15370,12660,13339,29,250,175300,10796,8215,7430,215,19,20701,11379,10918,9666,326,209,137091,21446,12720,10748,698,173,199639,26922,14121,10933,293,217,110980,17914,11649,9471,46,205,139431,13767,8402,8385,160,61,67727,10153
15391,11052,772,218,128667,25377,12711,10756,536,177,204482,30700,14013,11974,440,232,171762,17623,12986,13911,602,250,179219,13034,8678,7646,180,19,20873,13227,11886,10436,246,221,146205,21553,13271,11070,245,173,202253,29504,14382,11856,781,217,115628,21412,12403,9700,275,208,146318,15379,9345,8725,350,61,71981,11802
15391,11174,594,218,129113,27148,13501,11178,958,177,206377,33098,14138,12201,316,234,175105,18927,12998,14033,724,250,180131,13131,8709,7821,356,21,21955,15009,13099,11571,1377,236,163262,24186,13457,11257,433,177,205779,29504,15034,12538,1459,218,124444,24278,12613,9897,172,208,146872,16803,10337,9071,697,62,75267,11817
15486,11296,717,218,129247,27997,13951,11486,452,185,216904,33863,14138,12328,444,234,175108,18927,13619,14535,1226,263,193321,13188,8709,7966,501,21,21955,17106,13520,11927,237,245,171396,24506,13554,11490,660,178,206658,29504,15672,12969,299,228,134180,24278,13207,10363,634,219,165433,18005,10512,9552,1177,62,77658,12508
16673,11904,1319,219,130602,33049,15326,12484,1449,189,222060,37528,15433,12980,1086,237,182038,21494,15568,15647,2338,264,202330,15705,9469,8407,867,21,21955,17257,13543,12094,395,247,172180,27621,13615,11612,313,178,208870,32059,16028,13462,792,233,146172,25551,13207,10486,756,219,166907,19749,10546,9707,1332,63,80687,12942
17267,12672,1188,223,150363,33216,15996,12840,256,197,235215,37624,16114,13342,893,243,188746,21545,16352,16138,1379,276,220297,15801,9883,8602,437,21,22595,19040,14082,12495,496,259,183785,27752,13871,11889,585,183,213680,32768,16028,13663,244,233,148165,28366,13623,10740,610,222,170428,19749,10584,9883,103,64,82599,12942
17854,13603,119,231,157977,33230,16149,13073,484,201,236929,38482,16944,14007,1553,259,203568,21545,16800,16544,35,285,230168,15939,10217,8828,657,22,23060,19040,15136,13230,930,279,204701,28109,14466,12132,212,189,221623,33373,16527,14048,444,244,156518,28490,14133,11173,294,232,181535,19937,10584,10028,248,64,83145,12942
17881,13726,241,231,159467,36663,16398,13342,317,205,240789,40980,16990,14162,1708,262,205030,24792,17171,16750,241,290,240199,19119,10232,8973,803,22,24698,20301,16000,14232,1428,287,216158,29599,15555,12709,790,189,225481,35379,17277,14593,989,253,169338,30489,14967,11873,988,238,189764,21096,12029,10523,739,66,86722,13765
17881,13848,44,231,160055,39869,17243,13795,771,220,263619,42036,16990,14285,711,262,205030,24792,17171,16873,364,290,240199,19119,10232,9113,868,22,26039,22778,16599,14501,1032,291,221722,30187,16622,13099,1170,202,239088,35908,18137,15322,772,264,181949,30514,15814,12745,1161,246,208501,21243,12599,10766,821,68,88381,13846
18426,14352,548,242,169894,40030,18232,14609,1585,222,270544,44867,17682,14707,58,274,224593,24855,17618,17093,584,295,247744,21777,11050,9373,1128,29,32271,22797,17541,15146,1672,302,232494,30806,16676,13386,202,203,239089,37277,19315,17077,2517,279,198635,31333,16416,13292,358,249,214895,24088,13911,11649,1704,71,97337,13846
18523,14490,686,243,170429,47469,18294,14732,1293,222,273217,46604,18345,15138,490,284,241052,28093,17618,17215,206,295,248276,22607,11122,9513,168,29,32729,25417,17838,15543,444,302,236347,31303,16912,13839,655,205,239997,38266,20189,17845,435,290,211465,34578,16735,13465,530,249,218612,24088,14187,11839,1894,71,99398,14135
18523,14612,408,243,170429,47469,19207,15200,1761,237,297531,48120,18716,15456,357,291,252270,28093,17988,17546,37,303,257049,22607,11122,9654,308,29,33354,25417,18638,15965,116,302,238550,32275,17988,14407,448,213,249297,38814,21759,18688,778,308,234814,34973,17632,13952,68,253,234259,24469,15219,12507,738,80,110330,15008
18770,15284,1080,243,173112,55126,20132,15671,2232,247,309934,48120,18716,15578,479,291,254343,31727,18235,17718,209,303,261378,26320,11657,9844,499,29,33723,27429,19983,16224,370,308,248598,35082,18506,14905,941,214,251267,38994,22889,19373,1464,315,245779,38957,18338,14587,703,256,244612,26921,15795,12794,1024,84,115706,17662
18770,15360,656,243,173112,55126,20739,16361,1142,248,314919,48549,18716,15654,555,291,254343,31727,18235,17793,285,303,261378,26320,12732,10081,235,29,36283,28081,20096,16483,629,309,252691,37333,18619,15193,729,214,252072,42172,22889,19599,1689,315,245779,38957,18451,15007,1123,259,256192,27663,15908,13085,1315,87,119733,18154
