blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,74,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,74,0,0,500,0,0,0,0
215,598,98,4,663,16,310,597,97,4,3913,767,246,607,107,5,705,87,113,563,63,2,1228,365,113,523,23,0,356,219,61,526,26,0,457,0,335,611,111,4,4094,892,246,594,94,4,734,125,93,577,77,3,1235,265,93,544,44,1,423,448
924,941,441,15,3156,232,685,869,69,12,8036,1485,924,966,466,17,2950,498,343,944,89,9,2750,1160,557,1160,660,5,2264,569,677,795,295,8,3150,360,676,891,391,12,8787,1170,738,835,335,11,2687,349,782,1380,880,17,5504,817,319,808,103,2,1072,1045
1201,1167,217,20,4272,232,1254,1816,1016,21,14941,2098,1446,1195,195,23,5024,1086,850,1754,174,12,4439,2231,650,1432,82,5,2878,1264,1416,1202,702,22,4592,369,737,1334,49,12,11266,2108,1510,1482,82,21,6301,951,1096,1833,233,22,7133,1497,665,1414,409,3,2215,2255
1848,1531,581,31,8459,949,1726,2414,1614,29,21308,2990,1868,1636,286,29,7294,2108,1339,2300,720,29,8226,2240,1262,1703,353,8,5237,1358,2033,1555,1055,32,6803,1106,1375,1819,529,29,19655,2688,1814,1735,335,30,9624,1053,1127,1955,55,22,8383,2452,865,1601,596,6,2844,2390
2424,2040,40,34,10156,2239,2091,2661,236,34,23064,3156,2130,2052,702,32,9063,2567,1551,2608,1028,34,9583,2617,1626,2311,961,10,7446,1617,2630,2149,149,40,9286,2142,2010,2168,263,41,27309,3174,2244,1977,577,37,12233,2223,1616,2381,481,37,12668,2720,1445,1849,844,9,4387,2605
2987,2429,429,46,13712,2674,2371,2873,448,38,26581,3826,2402,2299,149,40,10690,2627,1743,2844,359,40,11097,2617,2182,2555,1205,16,9604,1657,3122,2418,418,48,11439,2630,2450,2539,634,52,34786,3418,2460,2172,272,41,12818,2233,1784,2784,184,43,14886,2813,1614,2179,74,10,5434,2629
3823,2933,933,51,16348,4413,2441,3016,191,39,28024,5320,3079,2673,523,53,15069,2786,2282,3768,1283,49,17862,3674,2846,3216,1866,18,12030,2014,3581,2890,890,54,13978,4684,2846,2914,1009,56,37319,4201,3313,3373,1473,50,18299,2504,1957,2972,67,47,16583,3969,1817,2328,148,10,5986,4286
4039,3122,247,54,17474,4413,2830,3459,634,43,36819,6351,3356,3050,115,58,17774,4008,2414,3967,307,53,19431,3674,3130,3400,250,21,13389,2145,3742,3055,130,56,14310,4684,3068,3137,382,60,40577,4501,3849,4024,74,58,22364,2597,2783,3449,539,63,23244,4521,2407,2874,219,13,7903,4419
