blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4026,2777,627,70,23758,4541,4478,4227,1227,89,68871,6874,3935,2575,345,50,19404,6758,3044,2920,915,65,28929,1734,2474,2175,565,10,7450,1426,5154,4143,1693,83,28749,3706,3873,4392,1597,71,69123,9819,4964,3729,479,71,28392,4780,3527,3412,362,67,25008,2927,2192,2176,126,4,6382,2336
4507,2967,217,76,27796,5669,4934,4572,1567,98,79287,7459,4385,2836,106,59,26869,7743,3439,3314,1309,77,34773,1884,2870,2350,740,10,8080,2079,5947,5346,71,93,36525,4297,4070,4753,283,72,69123,9888,5764,4193,943,85,34393,5476,3934,3695,645,72,26729,3267,2537,2436,386,5,8512,3051
5189,3236,486,85,30630,7085,5169,4757,37,102,82292,8685,4661,3044,314,64,29268,9387,3535,3535,480,79,36728,3105,3027,2553,143,10,8472,2971,6472,5687,412,102,42284,5284,4734,5503,1033,79,81856,12710,6354,4793,13,99,45475,6174,4575,4618,35,77,31115,3857,3301,2891,841,8,11188,3168
5680,3490,740,93,33024,7688,6268,5791,1071,118,103341,10165,5621,3484,754,74,36199,10910,3989,3948,893,91,43216,3105,3489,2917,502,12,9710,3129,6533,5823,208,103,43243,6832,5109,5779,1309,85,89003,13350,6783,5073,293,109,50930,6398,4997,4894,311,84,32870,4706,3507,3051,151,8,11656,3168
6240,3683,933,97,35955,8871,7054,6215,1495,130,113647,11167,5835,3686,206,79,38640,12570,4384,4414,1359,102,51402,3401,3908,3215,795,13,10310,3209,7488,6299,684,119,55359,7535,5449,6066,1596,93,96317,14919,7847,5845,1065,119,58934,7350,5049,5016,133,84,34483,4706,3930,3255,355,12,14539,3507
6240,3805,55,97,35955,9498,8104,6785,565,136,123238,11611,6483,3937,457,87,44155,14062,4611,4725,420,109,55344,3417,4164,3356,426,13,10381,3250,8259,6704,239,122,59841,8975,6273,6509,2039,109,117887,16752,8557,6277,1497,133,67864,9017,5445,5447,564,95,41439,4946,4326,3395,495,12,14685,3523
6777,4540,790,109,45006,10071,9212,7446,1221,149,135996,14303,7304,4440,525,100,52707,14209,5337,5712,1407,110,57375,4913,4801,4276,1346,13,11569,4648,8961,7983,1518,130,69173,10175,6974,6877,2407,109,120147,19382,8699,6449,1319,133,68669,10027,6302,6594,1711,103,45856,6563,5148,3951,1051,16,19140,4328
7425,4837,187,119,51076,10071,9491,7742,617,155,138567,14303,7399,4649,244,101,53360,15425,5845,6085,680,120,65713,4930,5011,4476,231,13,12195,4906,9160,8384,269,135,71628,10259,7213,7207,487,113,125811,19882,9438,6963,458,149,77658,10564,6614,7010,552,107,47875,6646,5274,4312,237,18,21410,4822
7425,4959,309,119,51689,11184,9731,7992,67,159,145601,16977,7706,4867,462,106,57233,16641,5845,6207,152,120,66753,5960,5011,4677,432,13,12704,6540,9808,8786,671,147,80999,10297,8003,7608,888,122,139553,22501,10131,7819,1309,153,82327,12893,7521,7557,1099,116,55864,7161,6221,4970,895,18,23861,5075
8368,5369,719,132,60910,11423,10377,8365,440,167,153979,17035,8077,5164,359,112,60324,19091,6629,7094,1039,134,74824,6092,5839,4917,662,15,14036,6562,10605,9363,1248,159,92151,10559,8627,7975,455,130,157607,23811,10407,8046,116,159,85333,14862,7690,7762,79,120,59980,7504,6947,5413,113,23,27719,5075
8449,5591,441,132,64100,11799,11072,8858,933,182,173803,17208,8664,5665,60,124,67424,19091,6930,7448,343,137,81127,6092,6147,5192,183,16,14841,8382,11344,9750,585,171,101167,10929,9031,8283,163,138,168436,24835,10407,8169,238,159,85333,14862,8318,8269,586,127,65517,7911,7393,5958,643,26,28925,5075
8977,5930,180,141,69196,13097,12113,9269,45,199,189706,18328,9161,5962,357,130,72573,19449,7532,7829,724,148,91273,6739,6147,5333,323,16,14841,8784,12084,10543,1379,185,114165,12994,9277,8571,451,142,177299,25672,11300,8712,782,174,97675,15218,8923,9068,1385,143,75728,8531,7711,6383,1068,28,31505,6210
9834,6924,1174,144,72557,14678,12874,10972,1747,199,197476,21738,9636,6347,742,134,75651,21259,8623,8463,1358,155,100914,7258,7377,5894,884,17,16710,10458,12325,10750,65,190,117846,16187,9328,8693,573,142,180283,29048,11300,8834,204,174,99338,17341,8974,9190,1507,143,77421,9910,7848,6580,1265,31,35895,6246
10656,7371,321,148,76561,15074,14418,11669,594,211,215418,21983,10878,6915,60,138,81596,21689,9520,9047,487,160,106397,7382,8274,6340,455,17,17776,10646,12325,10872,112,190,117846,16187,9751,9053,584,150,194723,29690,11672,9131,501,180,103891,17627,9363,9404,221,148,81736,9910,8200,6818,323,36,38397,6258
11257,7781,731,158,83377,17238,14833,11997,922,215,230795,23385,11189,7362,507,138,84905,23646,9986,9299,739,165,110750,9220,8642,6826,941,17,19300,12200,13262,11559,800,201,127040,17702,10188,9327,857,154,203524,33685,12080,9458,823,181,105567,20278,9935,9915,332,151,85262,12365,8572,7034,539,36,40747,7562
11628,8056,1006,163,88545,17238,15882,12674,1599,227,250431,23385,12160,7818,963,150,95327,24287,10267,9472,212,165,110750,9220,8979,7051,261,18,20521,12904,13262,11682,122,201,127923,19264,10401,9559,264,158,208354,34424,12080,9580,270,181,105567,20278,10342,10348,765,162,95283,12699,8881,7189,694,37,40748,7562
11752,8221,356,165,91586,19526,16569,13037,712,239,271983,23645,12437,7996,191,153,99787,24621,10746,9894,634,178,122943,9257,9212,7192,402,18,21189,12904,13940,12118,559,215,139056,19373,11595,10285,991,170,228562,35698,13254,10235,925,197,115314,21980,10984,10880,1298,177,113303,13930,8994,7329,835,37,40748,7562
12123,8543,678,172,97378,19623,16778,13393,319,243,273523,23645,14851,8550,745,170,115019,24750,11369,10490,181,184,130207,9320,9823,7463,73,21,23703,13329,14533,12568,1003,224,148566,19373,12114,10583,1283,179,236978,36320,13997,10747,487,211,133119,22345,11014,11003,20,177,113728,15459,9502,7528,1033,39,42871,7599
12866,8978,488,182,106978,19623,17566,13839,764,257,291335,23645,15348,8972,417,179,122422,24875,11846,10982,672,197,145431,9364,10239,7608,218,21,26060,13329,15118,12971,506,233,154817,19629,12251,10777,103,183,242538,36949,14388,11058,799,218,139748,22461,11474,11367,384,185,127863,16904,9746,7703,1053,40,42960,7599
13736,9458,963,190,116457,21728,18363,14447,1368,264,307318,26088,15994,9202,647,183,126396,28664,12902,12382,2073,199,152801,10497,11273,8010,620,21,29318,15532,15248,13183,719,234,159035,24160,12574,11029,355,187,247984,41160,15010,11494,1234,228,162668,25805,11665,11660,678,186,131551,19257,9945,8144,1494,40,44430,8947
14607,10454,1959,192,118447,21812,19343,14830,1746,265,311930,26634,16999,9554,1000,183,126397,28664,13769,12755,2446,203,157299,11277,11873,8365,975,21,29318,15532,15248,13231,767,234,159035,24160,12574,11077,403,187,247984,41160,15010,11542,57,228,162668,25805,11665,11708,726,186,131551,19257,9945,8199,299,40,45154,9913
