blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5027,3655,2255,71,20484,4801,3070,4261,251,59,49320,7182,3796,3057,507,43,12008,4654,3496,3387,812,72,26038,2402,1902,2171,561,14,8621,5126,3693,3148,998,42,18959,6197,3303,4331,601,54,46946,6390,4333,4600,445,81,28834,2775,4091,3101,676,70,32213,2315,1757,2296,396,8,5014,3846
5394,3905,205,79,24324,4993,3672,4701,691,65,56465,8664,4034,3206,306,45,12482,4745,4044,3988,1413,77,29414,2750,1952,2306,696,14,8621,5126,4218,3450,200,50,22363,6255,3655,4617,187,61,52647,6700,4836,4966,11,92,36767,3059,4739,4013,688,82,41352,3775,1984,2522,112,10,5811,3846
6507,4629,929,93,31964,7109,4226,5011,401,73,64099,8920,4620,3557,657,55,14712,4796,4213,4302,77,83,30972,4219,2172,2595,115,17,10925,6397,4483,3700,450,54,26005,8524,4264,5279,849,69,63121,7551,5410,5388,433,104,42479,3348,5224,5073,1393,90,50675,3801,2637,3387,977,13,8032,4035
6679,4901,401,93,32399,8192,4880,6502,1887,80,69648,10256,4994,4142,1242,56,15595,6825,4990,4755,525,98,39266,4519,2427,2735,255,17,11018,7603,4896,3985,85,55,26558,9568,4298,5422,117,70,65778,8661,5981,5915,150,110,47158,5294,5514,5426,1746,99,58314,3821,2989,3670,1255,15,9002,4422
7342,5819,64,104,38679,8728,5328,6941,2326,87,81579,11549,5177,4368,168,59,16176,7574,5499,5104,874,105,43656,5781,2898,3126,571,20,12819,8686,5402,4233,333,63,30397,10531,4298,5544,239,70,67458,10205,6880,6708,938,129,59244,6023,5765,5752,197,107,62641,4738,3392,3930,450,18,10163,5389
7973,6473,718,117,48526,10077,6001,7305,165,98,91083,12289,5369,4510,310,60,16340,9045,5850,5398,118,106,47352,6927,2946,3266,711,20,12819,9943,6112,5000,1100,76,43341,10915,4959,6439,1129,75,78278,11101,7447,7313,1543,137,71148,6667,6592,6407,852,120,81839,4929,3644,4304,74,18,10712,7172
8566,6855,1100,128,58491,12056,6729,7712,572,113,103770,12623,5877,4860,660,69,27248,9108,6406,5660,380,115,54064,7195,3274,3469,914,23,14286,10574,6326,5122,122,76,45006,12960,5864,6879,1569,91,98940,11815,7754,7555,680,144,78021,6774,7062,6763,408,129,90463,4963,3801,4515,275,20,10804,7172
8947,7138,133,138,65332,12271,7554,8520,1370,123,117920,15216,5877,4987,787,69,27248,10733,6952,6237,957,122,59749,7537,3634,3700,1145,24,16163,12221,6659,5433,428,82,48125,13162,6756,7484,2174,100,114457,13892,8145,8288,1408,146,81660,8515,7637,7376,1021,140,100990,5348,4569,4886,646,23,12845,8681
9412,7424,419,139,68007,14377,8103,8837,287,130,127417,15222,6492,5798,298,70,28833,11442,7889,7541,211,132,68306,8574,3826,3910,170,26,16171,12221,7157,5630,275,82,49445,15588,6973,7712,527,104,120620,14280,8749,8668,178,157,88250,8655,8287,8383,153,145,106939,7107,5246,5281,161,24,13083,9124
9977,7805,800,150,75565,14578,8511,9398,198,134,135520,17363,6846,6012,507,74,30228,11631,8335,7918,38,138,72399,10574,4329,4171,356,31,17238,13090,8081,6208,853,99,62841,16107,7821,8657,1472,120,135711,15039,9386,9057,568,157,91391,8809,9076,9103,873,152,122346,7209,5828,5901,476,25,13878,11088
10266,8164,1159,160,84893,15182,9014,9704,354,142,152324,18432,7056,6206,696,77,32385,12215,8521,8119,239,143,75705,11893,4841,4311,496,31,19692,13535,8089,6656,551,99,65255,16615,8287,8995,210,128,147880,15586,10041,9803,513,170,99988,8913,9362,9423,1183,160,131117,7642,6023,6092,667,25,13878,11192
10695,8543,438,167,95776,19004,10177,10955,1206,147,159125,21679,7661,6329,819,77,33332,15696,8576,8241,361,143,77729,12591,7200,5344,1379,34,21576,15148,8822,7063,958,99,66123,19612,8984,10097,1312,133,153692,17797,10923,11030,1741,174,107954,10513,10104,10257,927,164,147073,9745,7404,6486,1061,25,14887,13694
11655,9467,1362,172,106429,21351,11250,11693,1944,155,174850,25029,7661,6451,66,77,33332,15715,9244,9516,1636,146,86792,13988,8009,5680,415,34,22340,16613,9796,7523,668,99,67505,22854,10012,10622,737,137,156092,20011,11871,11490,436,174,110458,13499,10852,11029,949,164,147715,9745,8403,6974,649,25,16152,15572
12743,10156,801,193,136057,22231,11395,12116,666,155,177641,25029,8523,7159,774,89,39467,16142,9802,9861,732,155,91699,13988,8260,5931,511,35,22570,16613,9796,7645,70,99,67505,22854,10462,10890,505,145,167456,20278,11871,11613,228,174,110458,13499,11153,11291,1212,172,159860,9942,8516,7114,789,25,16152,16135
13130,10376,231,200,141004,22293,11858,12436,111,163,186240,25380,8799,7392,282,95,42119,16181,10342,10242,1112,165,103510,14173,8260,6071,651,35,22649,16915,10721,8181,606,116,81413,23789,10628,11312,922,150,172403,20357,12547,12149,760,186,118945,13889,11505,11810,1730,180,173869,10064,8633,7477,1147,26,16155,16356
14241,11491,1347,200,151951,26378,13114,13649,1324,175,198485,28781,10267,8165,1055,96,43664,18439,10929,10580,200,174,113267,15752,9533,6549,1129,35,23328,19776,11198,8437,862,121,89906,27912,10864,11766,196,156,178234,22976,12793,12714,510,187,125512,16672,11765,12109,280,182,187445,13113,8896,7667,1337,26,17005,19203
14625,12034,1189,207,165133,27207,13535,13964,720,181,210777,29567,10711,8596,186,101,46593,18445,11766,11287,908,189,130734,16155,9533,6789,119,35,23328,19776,11508,8644,194,126,92228,27912,11543,12240,671,169,196069,23074,12868,12858,653,188,126839,16672,11859,12252,423,183,188507,13113,8934,7848,613,27,17008,19203
15012,12266,166,212,171271,28766,13755,14235,985,185,214167,32145,10797,8753,338,102,46597,18872,12294,11724,244,203,148390,16858,9782,6994,250,35,23420,21804,12251,8934,484,136,105369,28152,11916,12854,1280,171,198912,24825,13467,13260,1051,191,130527,18099,12458,12603,773,193,200329,14616,9500,8068,828,28,18062,20924
15012,12277,178,212,172002,28766,13755,14246,996,185,214167,32145,10797,8764,350,102,46597,18872,12294,11735,255,203,148390,16858,9782,7007,262,35,23420,21804,12251,8995,545,136,105369,28152,11931,12896,1316,172,198913,24825,13467,13271,1062,191,130527,18830,12473,12614,785,193,200329,14616,9515,8081,841,28,18062,20924
