blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,493,195,343,601,101,4,1851,605,246,587,87,4,425,28,100,521,21,0,490,95,100,563,63,0,476,274,153,556,56,2,603,202,325,601,101,4,3119,891,185,581,81,3,261,50,0,521,21,0,921,96,0,557,57,0,463,406
790,1197,297,8,2342,1373,684,904,404,11,8062,1197,1007,1154,654,12,2600,724,437,846,346,12,2758,422,499,737,237,0,1588,526,523,866,16,5,2247,1135,792,1183,683,13,6937,1243,645,809,9,9,2077,985,217,776,276,8,2808,587,187,776,276,0,897,623
790,1320,120,8,2976,2525,801,1747,72,15,9650,1965,1376,1376,141,18,3774,737,866,1473,973,23,6544,456,927,1349,149,0,3275,628,1243,1579,729,18,5876,1360,1110,1566,1066,21,10646,2351,1334,1249,449,21,4343,1038,348,948,298,11,3545,989,318,955,105,0,1023,1028
977,1540,340,11,3246,2525,1176,2040,365,23,15941,2843,1933,1619,384,23,5980,2126,1074,1708,333,27,7080,467,1351,1483,208,0,3334,1016,2044,2023,1173,34,7881,1364,1464,1872,97,29,16822,2786,2219,1832,1032,28,7532,1937,773,1315,665,22,5384,989,620,1119,269,0,2534,1028
1744,1824,624,21,4589,3010,1541,2298,618,32,21717,4098,2197,1828,593,28,7420,2262,1671,2148,773,43,10656,752,1761,1673,393,1,4554,1025,2476,2278,278,42,10927,1589,1839,2160,385,37,22965,3710,2837,2041,41,33,11286,2106,1115,1590,940,30,7063,1273,807,1254,404,0,2534,1136
2330,2068,268,25,6069,4360,2012,2577,897,40,31920,5076,2906,2173,938,39,9934,2498,2032,2480,1105,55,13110,836,2122,1842,557,2,6199,1027,3061,2863,863,52,15133,3168,2075,2303,528,38,23384,4177,3084,2223,173,36,12091,2429,1584,2002,1352,44,9121,1516,1184,1432,582,1,2986,1314
2825,2364,564,31,7641,4379,2367,2962,1277,46,34418,6209,3554,2710,1475,50,14539,2825,2441,3124,1749,65,18140,1603,2521,2264,979,3,8092,1656,3433,3335,285,59,19088,3413,2475,2617,842,46,30542,5018,3853,2564,514,47,16891,2755,1639,2138,88,45,10063,2552,1673,1729,879,2,5239,1902
3316,2585,785,37,8396,5211,2451,3106,71,47,35218,6402,4079,3016,316,58,17060,3198,2553,3330,355,70,19664,1633,2633,2419,84,3,8690,1758,3986,3632,582,69,22878,3460,2875,2905,1130,54,37767,5841,4253,2786,136,53,19627,2841,2053,2394,344,52,11958,2657,1764,1863,278,2,5239,1902
