blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,13,500,0,0,85,695,13,800,300,0,330,448,0,500,0,0,0,0,0,500,50,0,0,0,9,915,415,0,263,64,9,620,120,0,490,773,9,555,55,0,391,195
185,547,47,1,488,361,475,666,166,8,6144,875,246,607,107,5,855,101,145,598,98,4,1575,852,145,823,323,0,637,820,61,521,21,0,224,336,420,616,166,6,4381,841,255,1033,533,5,1529,174,121,711,211,4,1512,965,121,599,99,1,888,812
768,837,337,11,2384,667,851,986,486,16,9712,1371,833,934,434,14,2897,204,692,969,469,16,4848,869,351,999,499,2,1264,967,676,720,220,4,791,718,836,982,532,16,13149,1812,933,1398,898,17,4257,514,470,980,480,12,3005,974,346,733,233,1,888,812
1079,1076,126,15,3713,1009,994,1489,164,20,11273,2167,935,1132,632,14,3475,411,805,1698,1198,17,6128,1268,451,1349,849,2,1578,1511,1601,1343,843,13,4123,1095,866,1173,73,16,14036,2239,1026,1521,-129,17,4866,1351,581,1275,775,13,4011,1537,402,1173,673,1,1387,1377
1939,1513,563,31,5318,1078,1529,1858,533,32,18789,3381,1337,1428,128,22,5921,1016,1311,2369,1869,23,8146,1746,833,1717,1217,4,2361,1930,1601,1465,215,13,4123,1095,1367,1859,758,28,22308,2839,1674,1940,290,29,10260,1792,1093,1759,1259,27,8144,1622,914,1487,987,4,3082,1974
2216,1727,202,36,6539,1515,1661,1980,305,32,19069,4366,1636,1627,327,27,6674,1101,1489,2665,140,27,9426,2327,951,1873,148,5,2466,1930,2528,1948,698,28,7187,1428,1419,2085,85,29,23037,3343,1928,2668,193,29,11867,2483,1408,2457,82,32,12779,2478,1081,1672,97,4,3148,1974
2615,1982,457,44,9316,2620,1661,2102,427,32,19464,4465,1943,1848,48,33,8601,2157,1922,3091,566,42,15218,2359,1384,2115,390,8,3088,2073,3173,2217,967,37,9696,1957,1994,2482,482,41,32491,3840,2663,3066,591,47,19084,2770,1934,2811,436,45,15928,2896,1511,1869,294,7,4486,1974
2982,2202,327,50,10579,2686,2432,2516,841,46,35055,6095,2629,2251,446,46,11934,2775,2205,3353,478,50,17056,2359,1729,2292,567,10,3946,2914,4007,2767,127,43,12276,2218,2418,2734,734,49,40294,5498,3157,3384,909,54,23414,3054,2259,3149,774,54,19263,2910,1837,2107,527,9,5329,2078
3474,2493,618,60,13950,3528,2608,2716,1041,48,36548,6095,2905,2473,318,52,13690,2995,2538,3744,869,62,20500,2807,2062,2540,815,13,5548,3805,4747,3157,517,56,17399,2757,2587,2857,182,49,41661,5753,3597,3656,1176,61,25686,3150,2635,3589,1214,69,24374,3081,2213,2356,776,12,7348,2838
