blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,542,42,1,858,68,325,601,101,4,4034,576,185,541,41,1,753,455,75,563,63,2,761,618,75,603,103,0,982,393,215,598,98,4,734,91,363,616,111,5,3291,740,276,587,87,4,1225,121,145,977,477,3,1110,505,145,663,163,1,1080,229
738,811,311,9,2730,637,861,997,497,16,10342,1497,798,821,321,11,2601,834,457,899,399,12,2670,714,610,821,321,5,3283,567,893,962,462,16,5173,821,714,901,396,13,8713,1304,863,927,427,14,3519,471,351,1218,68,10,3928,722,351,818,38,2,1950,388
1386,1081,581,18,5369,1690,1187,1265,765,24,15639,2149,1300,1089,4,17,4202,1964,532,1064,164,14,3249,735,685,956,156,5,3685,567,1386,1267,767,26,8693,1797,901,1404,899,17,10125,1559,1563,1338,838,23,7112,1254,913,1516,366,20,4758,735,731,1003,218,5,2290,388
1723,1259,259,21,6332,1925,1553,1554,104,32,21527,2683,1916,1398,313,26,6068,2034,1058,1501,601,30,6690,992,1211,1164,364,6,5260,1023,1910,1578,53,35,11791,1911,1292,1717,1212,25,14686,2136,1930,1545,195,29,9233,1370,1324,1856,701,30,7721,1281,1142,1245,460,8,3746,756
2152,1536,186,30,8953,3407,1927,1859,409,40,30877,3488,2534,1712,627,34,8419,2915,1353,1734,134,36,8431,1135,1230,1339,64,6,5576,1624,2711,1991,466,49,18940,3378,1358,1839,159,25,18742,2783,2578,1891,541,40,13371,1892,1449,2084,54,36,9186,1441,1267,1379,369,8,4750,909
2459,1777,427,37,9969,3407,1927,1981,231,40,30877,3488,3117,2012,927,45,12798,3644,1854,2069,469,45,12244,1496,1462,1599,314,9,6396,2541,2987,2393,218,55,22116,3586,1915,2213,533,33,22785,2900,3046,2126,776,46,15768,2603,2120,2789,759,49,13093,1933,1475,1641,631,10,5426,1201
2550,1913,163,38,11894,5244,2103,2200,450,44,37513,5349,3550,2301,301,52,14712,3801,2541,2879,1279,57,16061,2129,1991,2393,1108,9,8228,3249,4185,3324,99,70,33947,5591,2456,2584,899,43,28250,3722,3487,2604,274,50,17047,2876,2507,3173,193,56,17638,2944,1528,1908,168,11,6419,2288
3256,2267,517,51,16485,5993,2890,2577,827,56,48193,6521,4079,2608,608,64,20370,5537,2726,3065,715,60,17308,2149,2028,2588,178,9,9665,3677,4645,3673,448,78,39131,6116,2908,3025,1340,51,35712,4592,3990,2996,666,63,22559,4134,3185,3570,590,69,21789,2944,1755,2153,413,14,7988,2827
