blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4293,3558,78,70,22213,4786,2640,3288,383,45,37298,5140,4770,3305,455,91,24546,2237,3099,4301,606,72,20664,1330,2799,2650,280,6,4586,1645,4542,3398,1173,78,31580,4112,3442,3803,578,62,51465,7998,4631,2803,353,63,15444,2396,2827,2778,518,62,16073,2505,2220,2161,56,2,2743,3008
4910,3917,437,80,26217,5874,2710,3485,580,45,40814,6904,5323,3601,751,98,28513,2948,3514,5045,1350,79,27355,2885,3092,3455,1085,6,6632,2296,5066,3764,439,89,37111,4946,3941,4596,571,66,54158,9781,5181,3169,719,70,19063,3740,2943,3521,911,62,17317,4070,2888,2624,514,7,4125,3102
5371,4144,664,86,28008,6909,3280,4146,1161,50,50041,7407,5482,4098,98,98,29735,4807,3841,5446,501,86,29856,2898,3537,3786,1416,6,7645,2398,5714,4328,1003,101,45373,5612,4405,4916,516,74,59490,10305,5343,3366,66,70,19415,4370,3159,3963,138,62,18421,5216,3172,2914,799,8,4768,3466
5524,4329,449,90,30370,7415,3655,4898,1908,55,56237,8032,6056,4470,470,106,34383,5337,4680,6193,1248,99,38152,3037,3738,4431,2061,6,8542,3819,6753,5760,2435,113,53190,6552,4489,5408,133,74,63462,12670,6082,3762,462,81,25513,4816,3367,4215,390,66,19631,6559,3312,3314,324,8,5132,4913
5957,4988,1108,97,35424,7873,4227,5261,246,59,61813,9851,7127,5670,1670,117,43528,6137,5055,6490,295,99,41587,3835,4051,4971,526,8,9135,3819,7120,6030,705,122,58739,6559,4707,6001,726,78,68246,13309,6147,3960,10,81,26535,6415,3451,4808,983,66,19988,7765,3454,3595,155,8,5833,6476
6241,5244,264,102,38386,9744,4797,5767,752,60,64275,10650,7590,6028,2028,125,51687,7880,6086,7549,1354,115,57439,3972,4633,5333,888,9,10631,4853,7768,6446,1121,135,68310,8674,5536,6434,1159,94,87539,14816,6710,4255,300,91,32307,8189,3605,4951,1126,67,20862,9559,3648,3835,390,9,6216,7266
7137,5755,775,117,45222,9862,5376,6135,1115,66,69349,13157,8743,6922,2922,132,57611,9829,6361,7783,488,122,61381,3972,4825,5583,183,10,10798,5828,8080,6808,323,141,74878,9749,5928,7027,27,94,89141,17054,6866,4698,743,91,33185,8565,4499,5490,1665,83,29958,9753,4258,4091,646,9,7113,7462
8494,6737,1757,125,52564,12915,5376,6358,763,66,72063,13157,9618,7860,3860,141,66036,10734,7198,8986,1691,130,71806,5780,5537,6111,711,10,12327,8171,9471,7504,1019,154,86904,10736,5928,7149,149,94,90468,19421,6979,4841,36,92,34211,10344,4768,5927,877,84,30761,11320,4714,4381,936,9,7796,8335
8494,6909,379,125,52564,12915,6386,7056,61,78,89071,13982,9864,8211,61,143,69948,11184,7405,9434,589,137,78914,5780,5744,6301,901,10,12327,8171,9719,7779,294,159,90699,10736,6996,7697,697,114,105974,20026,7749,5319,514,109,44166,11126,4999,6181,256,88,33325,11320,4714,4521,126,9,7796,8335
9178,7182,652,126,56404,13950,6992,7625,630,78,93063,16529,10229,8458,308,144,72400,12475,8142,10562,1713,145,85805,6997,6457,6970,1565,11,12950,9001,10097,7998,163,163,98461,12740,7115,7817,817,114,106229,22213,7787,5475,230,110,44419,13188,5354,6470,45,97,41013,12806,4861,4669,274,9,8631,9320
