blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,293,0,468,660,160,7,4001,481,246,607,107,5,552,0,0,521,21,0,577,0,0,523,23,0,268,117,185,563,63,2,425,0,410,616,116,6,4101,809,246,594,94,4,542,24,150,556,56,2,819,19,150,583,83,0,117,55
767,860,360,12,1822,557,721,1251,751,12,8555,1745,769,881,381,10,2298,238,409,1565,1065,10,2597,373,337,760,260,0,591,212,738,895,395,14,1940,290,661,886,36,12,8638,1887,768,815,315,10,2390,486,337,783,283,8,2607,875,337,837,337,0,1128,55
1199,1127,177,18,3687,1226,860,1464,239,16,9698,1767,1378,1207,707,22,5571,682,673,1846,146,17,4591,658,601,954,29,0,974,849,893,1106,181,17,2848,689,884,1119,269,16,12373,2236,1229,1077,577,18,4028,939,709,1140,640,13,4425,1126,588,1352,552,0,1752,637
1403,1305,355,21,5150,1967,1244,1734,509,21,13477,2277,1912,1542,207,33,9785,808,786,1996,296,19,5235,794,837,1150,225,2,1274,914,1817,1494,569,30,4571,954,1331,1508,658,28,17872,2990,2030,1485,985,33,9355,1229,1305,1535,1035,26,7043,1126,813,1546,271,0,2281,738
2187,1694,744,33,7441,2450,1665,2067,842,29,18128,2699,2372,1818,483,42,12507,817,1061,2367,167,22,7613,1618,1130,1678,103,2,1755,1748,2309,1680,755,34,7094,954,1460,2572,112,28,20459,4167,2678,1818,1318,43,11133,1474,1544,1885,135,31,9959,1842,1052,1885,210,1,2916,1344
2651,1917,967,36,7889,3129,2010,2642,1417,32,21805,2909,2861,2298,98,50,16661,1973,1524,2723,523,33,10176,1774,1562,1852,277,2,2187,2036,2729,1966,1041,41,9058,1234,1800,3160,700,30,25645,4658,3136,2170,70,47,12964,2546,1949,2312,562,44,13678,1966,1426,2221,546,2,4066,1820
3114,2164,1214,40,8906,3786,2363,2971,1746,39,27191,3642,3386,2652,452,61,19649,2308,1862,3047,847,41,11925,2165,1808,2007,432,2,2463,2205,3255,2276,1351,49,11515,1470,2303,3509,1049,41,33101,5614,3287,2292,192,47,15705,2946,2356,2697,947,56,17608,2301,1833,2497,817,3,5091,1841
3300,2315,265,42,9916,5335,2363,3094,19,39,29893,5084,3630,2842,207,66,21456,3224,2162,3317,1117,49,13744,2644,2109,2161,586,2,2746,2488,3813,2838,1913,56,13945,1994,2833,3865,1405,45,39716,6275,3932,3127,1027,58,22641,3131,2775,3183,1428,69,21447,2374,2252,2835,1155,3,6772,2252
