blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,73,0,0,500,0,0,245,0,0,500,0,0,61,561,8,500,0,0,0,105,8,515,10,1,55,0,8,500,0,0,132,162,8,500,0,0,168,0,8,500,0,0,206,111
185,584,84,3,285,0,335,606,106,4,3214,793,276,587,87,4,2166,577,113,584,84,3,1360,0,113,543,43,0,441,561,193,584,84,3,329,105,333,616,111,5,5195,619,254,594,94,4,1253,573,121,584,84,3,510,72,121,523,23,0,206,111
768,909,409,15,1447,8,836,982,482,16,12811,1715,738,795,295,9,3872,1205,497,874,24,13,3355,799,436,837,332,1,1421,762,622,818,318,9,1182,105,708,1363,858,13,8838,1305,901,887,387,12,3185,807,370,1030,530,13,2125,451,370,806,306,3,1127,223
1295,1553,1053,21,2938,130,1464,1341,841,28,17480,2304,1387,1173,673,16,5343,1472,497,997,147,13,3694,1643,559,1052,547,1,2146,1544,1424,1225,725,22,3358,231,787,1719,1214,13,9160,1305,1208,1076,576,16,4133,1554,883,2134,1634,26,6964,1336,761,1165,665,5,2227,505
1882,1885,1385,30,5153,496,1692,1582,1082,34,21139,2701,2004,1476,176,24,7868,1971,829,1266,266,22,5263,1652,861,1186,126,1,2398,1554,2071,1627,1127,36,6289,701,1055,1993,388,19,14348,1708,1947,1411,436,27,6364,1680,1197,2459,134,35,8967,1370,1075,1363,88,6,3391,578
2495,2211,1711,42,10707,496,2242,2245,60,42,29628,3475,2624,1953,653,34,10981,2601,1054,1527,177,30,7069,2629,1085,1401,341,1,3623,1563,2533,1855,255,42,7453,736,1512,2516,911,27,20616,2196,2193,1620,295,32,7951,2692,1676,2953,628,46,12854,2082,1493,1603,328,9,4984,1511
2706,2697,747,45,12690,806,2242,2368,183,42,33163,4499,2711,2835,35,34,12126,3740,1683,1914,564,38,9877,3014,1195,1605,245,1,3705,2374,3272,2456,856,57,14562,753,1828,2807,1202,31,26416,3508,2500,1834,509,38,9209,2692,1960,3460,235,51,16166,3026,1572,1806,481,9,5432,2170
3230,2982,1032,52,15508,1155,2906,2767,582,56,45919,5609,3236,3108,308,40,15164,3907,1911,2212,457,44,10714,3014,1532,1754,389,2,4510,2374,3643,2927,152,64,18418,1026,2231,3099,444,39,33898,4337,3045,2130,805,45,11929,2813,2584,3848,623,63,18067,3026,1723,2008,683,10,5586,2170
3602,3275,275,58,17573,1155,3230,3037,852,62,50776,6192,3884,3469,669,51,20976,4649,2285,2524,769,55,13573,3120,1907,1970,605,3,5901,3414,4444,3374,599,80,25870,1248,2393,3286,631,43,43293,4922,3629,2398,1073,54,16973,3743,3067,4505,1280,74,22354,3291,2229,2373,1048,12,6757,2484
4216,3593,193,70,22321,1155,3562,3486,-64,64,53634,7680,4090,3683,383,57,23173,5999,2683,3259,204,61,16254,4042,2112,2124,349,4,6315,3972,5054,4013,158,89,30227,1326,3201,4139,74,47,44617,5018,4208,2769,69,60,20083,3939,3147,4641,141,75,25019,4717,2472,2511,86,12,7278,3427
4897,3910,510,78,26826,1243,4254,3938,388,79,65040,8886,4702,4213,913,68,29762,6237,3097,3604,549,71,20367,4238,2583,2264,489,4,6632,3972,5640,4325,470,100,35260,2459,3698,4484,414,56,50457,5259,4794,3017,317,68,24543,3939,3810,5251,751,90,31681,4729,2672,2717,287,13,7445,3427
5599,4894,1494,88,33158,1743,4807,4731,31,81,69388,9246,4991,4449,249,74,36693,8269,3283,3840,280,77,25068,5893,2768,2529,754,4,7356,5072,5640,4447,192,100,35896,3382,4070,5315,1240,58,52938,6590,5405,3488,788,76,29553,4877,4317,6446,1946,98,37721,6374,3250,3245,65,14,8074,4505
6151,5316,266,88,34708,3312,5328,5082,382,93,87537,9989,5243,4671,471,80,39971,8677,3796,4179,619,90,30060,5929,2974,2669,145,4,7745,5072,6408,5221,966,115,44335,3417,4396,5927,202,64,57829,7086,6167,4098,598,85,34503,6322,4582,6978,483,103,40932,6416,3758,3435,180,14,8206,4977
7079,5837,787,94,38673,3553,6042,5464,764,105,100042,10789,5454,4852,652,84,41542,8911,3867,4335,125,92,32579,7117,3319,2919,394,6,8562,5072,6438,5358,103,116,46342,5448,4881,6409,679,69,69986,7586,6719,4427,927,97,40980,6322,5096,7783,188,114,47880,6663,4132,3718,458,17,9191,5120
7626,6514,1464,100,44779,5285,6374,5985,1285,105,102653,12723,6504,5395,1195,102,53086,9088,4207,4622,412,99,35887,8832,3719,3209,334,6,9755,6111,6788,5618,363,120,49675,7797,5355,6926,231,75,74506,9184,7305,4696,1196,106,49489,6895,6120,9153,1558,121,53925,7168,5199,4305,1045,18,10502,5726
7717,6700,550,101,45448,6586,6551,6263,263,109,109646,12977,6780,5902,102,107,57436,9222,4733,5071,161,111,42300,9087,4025,3435,555,7,10505,6111,7434,6081,426,134,57040,7903,6318,7557,861,89,91829,10963,7807,5117,767,116,54843,6926,6396,9760,115,126,63241,7329,5236,4495,385,18,11136,5763
7926,7572,822,101,46245,7381,6908,6624,619,111,116409,14849,6815,6049,244,108,57835,11586,5726,5614,304,122,48068,10675,4150,3710,255,9,12408,7114,7833,6337,682,139,60731,8740,7302,8645,1950,94,100401,12679,8267,5442,1092,117,59317,7519,7179,11011,341,138,73595,10033,6370,5204,1094,20,12275,7664
8889,8093,1338,119,57749,7908,7178,6857,417,115,120704,15293,7377,6423,613,118,63821,11691,6001,5904,594,128,50583,10693,4215,3920,456,11,12573,7114,7833,6459,329,139,60731,8740,7992,9052,407,106,113015,13278,8853,5802,327,127,66797,7519,7516,11315,645,144,78033,10050,6521,5344,434,20,12275,7664
9115,8347,292,123,61559,9690,7473,7100,660,120,131824,18195,7558,6658,148,123,68100,11979,6446,6200,15,137,58305,12569,4263,4116,646,12,13807,8491,9008,7363,1233,155,70790,9235,8668,9471,826,115,117485,15340,9564,6661,1186,134,73697,7705,8134,12347,1677,147,82523,12245,7108,5575,660,21,12279,9192
9146,8435,30,123,62705,11763,7473,7188,283,120,131824,18195,7935,6848,338,131,70619,14881,6446,6287,102,137,58305,12569,4421,4216,97,12,14255,10050,9447,8003,1873,158,74918,11728,9025,9814,1169,116,122299,15445,10000,7351,1876,136,78174,9023,8492,13016,2346,149,86860,13083,7519,5977,1057,22,13128,9367
