blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4101,3584,284,59,26100,6658,3200,4088,793,61,50166,7092,4389,2740,710,63,28429,3664,3596,4087,657,78,28094,2161,2473,2361,286,12,5824,3175,4516,4052,747,75,27935,5705,3051,3615,390,54,47304,9234,4644,3064,434,73,26362,3368,2778,3485,535,58,21659,3613,2254,2209,359,3,4045,4830
4472,4048,198,65,31506,8339,3571,4426,266,66,54763,7874,4975,3035,80,70,32391,3917,4129,5335,1905,87,34504,3745,2956,2666,66,14,6527,4188,5555,4933,928,87,37188,6739,3579,4863,88,60,52754,11175,5230,3385,255,82,28940,3919,3201,3808,258,65,26294,3799,2538,2653,-47,3,6080,6649
5120,4458,608,78,38203,8602,4228,4814,654,79,72528,9992,5331,3250,295,76,35387,4831,4347,5569,64,94,36883,3745,3200,2861,256,17,7221,4207,6050,5280,525,96,42609,7285,4187,5343,568,68,65738,13439,5653,3837,707,82,30962,5582,3727,4193,638,77,33224,4358,2788,2984,234,3,6276,6649
5456,4945,35,78,39098,10403,4437,5041,881,82,79809,10238,5750,3791,836,80,37704,6482,5008,7191,1686,104,44106,4132,3828,3214,609,19,9432,4878,6603,6588,1833,108,52465,7722,4400,5617,42,70,69233,14531,5815,4119,1169,82,31741,6072,3727,4366,811,77,33435,5458,3019,3534,-116,3,6873,8289
6471,6274,1364,97,51315,10555,4655,5304,269,86,82773,12216,6312,4163,353,89,42625,7073,5349,8119,499,111,51635,4163,4181,3514,159,19,9774,5145,6752,7005,529,108,56978,8355,4849,5953,378,78,76901,15951,6047,4310,60,86,33666,6129,3818,4502,72,78,34632,6781,3368,3769,119,4,7661,8289
6781,6615,605,103,56247,10788,5435,5745,710,98,97870,12691,6476,4411,201,89,42964,8848,5934,9145,1520,124,66168,4439,4517,3800,445,20,10179,5145,7588,7733,1258,121,63758,8688,5195,6171,196,81,82064,18813,6669,4783,533,96,38614,6886,4527,4898,468,90,44892,6821,3681,4019,294,4,8006,8534
7187,7219,1204,113,61974,10841,6306,6518,233,106,106266,14673,7372,4971,761,104,53962,8880,6300,9591,191,130,76699,5695,4792,4059,304,20,10681,5703,8051,8054,479,129,69702,8887,5512,6452,477,86,90875,21563,7338,5239,989,102,43111,6886,4909,5144,714,93,47043,6855,4204,4706,331,8,10486,8551
7960,7620,1605,125,69078,11175,6821,6887,602,116,120131,14937,8020,5373,513,116,62030,8931,6324,9748,343,131,76786,7388,5065,4331,576,23,11206,5754,8361,8512,937,133,74171,8925,6527,7014,1039,102,108863,22807,7993,5736,1481,114,50151,7222,5427,5590,1160,100,53749,7026,4559,6094,1714,9,11777,8551
9539,8420,2405,140,83029,13221,7572,7767,1482,128,131018,15841,8020,5495,235,116,62864,11503,6504,9969,214,135,79333,7388,5258,4471,717,23,11338,5754,8671,8787,162,138,79739,9838,6720,7164,1189,104,111417,25111,8130,5926,336,116,53260,8756,5799,5907,852,107,57653,7070,4631,6295,-225,9,12275,10243
10063,8800,785,151,90591,13368,7790,7970,1685,132,141185,16173,8078,5707,447,117,63826,11503,7155,10489,729,154,92524,7709,5714,4757,1002,26,12069,5821,9435,9203,578,151,88474,9870,7090,7427,547,109,121189,25675,8593,6286,696,126,59490,8926,6261,6219,289,118,65234,7089,4821,6435,-135,9,12422,11696
10263,9017,203,151,95283,14007,8108,8712,77,132,143158,18461,9098,6123,863,127,75777,12534,8079,11249,1489,169,107728,8269,6190,4947,217,26,13211,6489,9592,9375,300,151,89113,12239,7495,7717,437,113,128304,27847,8753,6565,975,126,60894,11052,6434,6908,378,118,66380,8296,4821,6575,6,9,12422,11696
10540,9182,367,154,96894,14007,9048,9200,560,149,170353,18713,9469,6419,1159,133,81366,12700,8562,11688,829,183,120273,8556,6349,5129,399,28,13978,6489,10611,10292,1218,171,107050,13284,8243,8174,889,126,141373,28722,9354,6974,1384,136,67329,11261,7094,7354,824,131,75591,8559,4973,6801,226,10,12426,11696
10880,9395,580,155,101415,17146,9667,9928,1283,156,185129,20033,9469,6542,32,133,82783,16149,9007,12376,1516,189,135335,9137,6732,5340,610,29,15641,7486,12254,11199,74,180,118975,14842,9190,8642,132,130,143473,32139,10239,7534,79,136,69313,12206,8256,7881,1351,137,81611,9086,5592,7256,526,11,13399,14123
11589,9770,956,167,111104,17198,9925,10325,355,161,194116,20033,9748,6770,260,137,87027,19113,9378,12843,433,196,141927,9153,6732,5630,126,29,15862,7486,12904,11611,486,190,127159,15252,9409,8838,328,132,144168,32762,10867,7880,425,145,76421,12243,8731,8465,635,139,85131,9086,6066,7442,712,11,13583,14123
11936,10088,398,174,117918,17357,10297,10595,621,168,207082,20714,11189,6892,382,137,87027,19113,10067,13399,990,214,162660,9551,6974,5797,292,30,15946,7519,13275,12136,321,197,134557,15732,9923,9342,7,140,150065,34126,11669,8400,95,158,85052,12300,8845,8907,452,143,90061,10302,6249,7770,-10,11,13951,14901
12198,10252,563,177,125996,20443,10638,10836,861,172,216517,23236,11741,7252,117,147,97020,19818,10483,13863,578,228,175625,10958,7090,5942,437,30,16517,9849,13672,13121,1306,198,139542,18670,10545,9622,287,144,155493,37113,12101,8757,452,158,88178,12753,9943,9926,1471,153,104883,12172,6924,8073,288,13,15361,16779
12198,10374,685,177,125996,20443,10675,10958,58,172,218399,23236,12590,7683,548,157,104032,20277,11610,14649,1360,243,193704,10970,7137,6083,78,30,17901,9918,14174,13452,887,206,146849,18918,11213,9990,305,156,170280,38988,12101,8880,140,158,88178,15253,10404,10368,613,167,124468,12375,7416,8248,464,15,20912,16826
12477,10511,821,178,127894,21306,11350,11353,454,184,239874,23236,13519,8217,1082,173,118390,23888,12059,15082,243,253,205357,11518,7418,6228,223,30,17901,9918,14900,13949,1384,216,158079,19724,11711,10286,592,162,173213,39253,12445,9030,290,160,90862,15253,10999,11314,1554,178,138598,13251,8130,8501,717,16,23017,16851
12643,10698,134,180,131849,21701,11633,11587,682,189,244526,23236,13519,8340,15,173,118390,23888,12639,15597,757,267,223603,12138,7527,6370,290,30,17901,9918,15498,14440,226,228,171823,20461,11886,10480,280,165,174597,39503,12836,9341,602,167,95324,16582,11112,11597,117,183,143147,13320,8379,8643,108,16,24140,17154
13683,11426,861,188,140734,21986,12511,12003,1099,189,248173,25593,13920,8683,358,177,125109,25473,13479,16840,1996,275,235383,12235,8154,6585,505,30,18146,10045,16025,14861,647,237,183624,23777,12771,11033,833,179,190564,41998,13422,9582,377,170,97267,17983,11594,12230,750,186,149214,15507,8415,8783,99,16,24140,19097
15033,12263,1699,188,144064,24109,13111,12426,71,189,248173,25593,14993,9906,31,177,127608,28829,15184,17896,252,289,261097,16201,9729,7175,20,30,20260,12538,16258,15144,930,242,194093,23804,12798,11169,970,180,193308,46114,13593,9704,499,170,97267,17983,12060,12692,512,186,152676,17429,9068,9074,389,16,27248,21654
15672,12649,535,196,152121,24287,14258,12919,565,209,279031,25615,14993,10028,153,177,127608,28829,15788,18346,702,300,279068,16201,10054,7316,161,30,20620,12538,17341,15802,1588,261,213300,23974,12810,11297,47,180,193308,46114,14116,10054,850,179,104293,18087,12381,13012,833,193,161406,17429,9436,9256,571,18,28178,22663
16458,13071,956,206,178089,25965,14647,13154,800,215,293383,28334,15281,10222,343,180,133452,30606,16122,18809,1165,310,303297,17656,10292,7461,306,30,20998,13390,17805,16113,1098,264,221165,26362,13325,11504,255,182,194923,48437,14612,10242,1038,179,107331,18146,12974,13943,1764,206,177213,17429,9708,9447,762,18,30376,22995
17015,13570,606,217,188137,25973,14709,13327,73,215,293383,28334,15770,10695,815,182,137027,32144,16585,19632,1488,316,314684,18037,10843,7910,180,30,20998,13687,18616,16715,1,279,239885,26486,13412,11660,411,184,196802,51614,14849,10616,1406,184,114112,18146,13228,14184,655,212,182552,17429,9895,9587,-18,18,30876,22995
18271,14749,1785,225,203640,30680,16795,14402,1148,239,319150,30534,16226,11032,328,186,151313,36397,17126,20955,2811,320,331316,21548,11522,8275,545,30,21336,16835,19491,18583,1869,291,260264,28476,13992,11908,258,184,199576,55606,15673,11252,283,185,121175,21053,14154,14627,1097,219,195503,20163,10643,9882,273,19,34036,26165
18580,15045,481,230,208893,30680,16795,14544,1290,239,319528,31440,16689,11357,652,194,160313,36397,17126,21077,204,320,331796,21548,11522,8416,686,30,21336,16835,20734,19429,2215,306,278903,28983,14208,12051,327,185,201300,56086,16143,11525,120,185,121216,21053,14606,15099,615,230,210688,20163,10974,10092,482,21,34554,26165
19568,15729,1155,232,212038,33300,17630,15568,889,244,335958,33407,17424,11677,967,195,161407,40675,18181,22517,1643,331,358208,24885,13148,8939,1204,31,22480,20778,21144,20206,2988,307,288358,34226,14913,12276,552,189,206365,62688,16582,11985,580,185,126068,23984,14827,15288,804,232,217204,22350,11612,10344,735,21,36304,28633
19719,16071,1497,235,218576,34004,17781,15853,1174,247,340793,33448,17424,11896,286,195,161407,40675,18641,22956,2083,336,368524,24885,13148,9168,258,31,22480,20778,21144,20276,727,307,288358,34226,14913,12345,221,189,206365,62688,16582,12054,650,185,126146,23984,14827,15357,73,232,217204,22350,11612,10424,814,21,36304,28633
