blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,19,8,500,0,0,0,0,8,500,0,0,0,0,8,510,5,1,21,0,8,505,5,0,0,0,8,510,10,0,1,0
185,584,84,3,329,96,340,611,111,4,3835,773,276,594,94,4,1152,229,15,531,26,1,368,72,15,528,28,0,259,34,193,563,63,2,244,0,333,601,101,4,3336,863,193,591,86,4,545,150,139,603,103,4,659,0,139,553,53,0,562,0
863,909,409,15,3230,684,691,896,396,12,8017,1203,924,914,414,16,4277,662,390,765,260,7,1243,417,390,725,225,3,934,275,654,811,311,9,2370,602,693,869,369,12,7098,1262,746,805,300,10,3404,836,539,961,456,15,2048,17,539,757,257,0,1271,161
1079,1074,174,17,3819,1269,914,1288,788,16,9463,2143,1372,1430,180,21,8042,1284,786,1081,576,16,2743,718,786,941,441,5,1747,937,1274,1450,950,18,4289,934,788,1732,1232,12,10659,2057,1025,974,69,13,4791,1318,839,1210,705,22,4243,57,839,1032,532,0,2090,605
1634,1378,478,25,7402,2169,1018,1496,221,20,11242,2236,2111,1758,508,32,12067,1987,1371,1929,74,23,5682,1567,1371,1396,46,6,3314,1563,1904,1733,1233,28,7211,1843,1152,2058,1558,20,14876,2544,1581,1211,306,17,6309,2011,1027,1430,75,28,5789,1047,1027,1226,26,0,2943,1336
2203,1991,66,29,9351,2452,1589,1982,707,29,16855,3167,2864,2405,1155,44,15916,2770,1408,2073,143,24,5813,1697,1408,1552,202,7,3750,1783,2643,2300,800,41,13602,1902,1199,2202,127,21,15072,3098,2012,1440,535,23,9386,2920,1574,1843,488,42,7958,1047,1422,1421,221,0,3260,1400
3330,2962,1037,48,18637,2693,1753,2157,882,32,18492,3890,3247,2639,1389,51,18594,3803,2030,2822,892,42,10013,2252,2030,1931,581,10,5735,2507,2808,2467,967,43,15516,3785,1730,2422,347,26,20498,4232,2153,1601,271,26,11268,2969,1767,2154,799,43,10725,1513,1553,1595,95,0,3999,2365
3978,3558,1633,61,24881,3159,1947,2380,330,36,23170,4428,3772,2975,450,61,21576,3803,2496,3516,111,46,14416,3367,2496,2334,334,11,7818,3539,3244,2688,238,49,17869,4250,2096,2731,256,31,24653,4610,3461,3088,1758,38,16227,3987,2008,2339,109,46,12399,2440,1741,1793,293,0,4930,3306
4316,3772,1847,66,27063,3969,2562,2685,635,44,29583,5159,4384,3346,821,73,26475,5492,3066,3871,466,57,18902,3429,2703,2529,274,13,8239,3549,3984,3099,649,63,23067,4944,2695,3086,606,40,30221,5421,3736,3290,175,43,19799,4391,2344,2547,317,52,14883,2998,2076,2107,602,6,7292,3486
