blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,521,21,0,274,412,0,521,21,0,1127,1156,246,607,107,5,874,542,131,603,103,4,1277,39,131,563,63,0,316,83,236,546,46,0,240,0,313,996,541,5,30178,109,265,612,112,4,1920,950,126,609,109,3,1216,219,126,613,113,0,406,195
738,793,293,8,2086,847,376,863,63,4,4097,2076,950,1270,770,17,3268,1009,564,918,418,13,3302,71,564,757,257,0,634,185,835,840,340,9,2990,399,313,1118,663,5,30178,109,657,1069,119,7,3696,1666,314,764,264,5,1486,684,314,829,329,2,808,443
1416,1051,551,13,3423,1147,836,1171,371,12,8924,3591,1380,1527,277,24,4738,1206,987,1673,1173,23,6329,856,987,1552,1052,1,2283,450,1619,1195,695,20,6714,569,1511,1798,1343,31,105178,109,1209,1342,392,17,6641,2115,744,971,171,10,2472,1029,774,1106,101,5,2293,1089
2064,1333,833,18,4002,1407,938,1374,174,16,10062,3671,2059,1825,575,33,7499,1687,1063,1841,191,25,8213,899,1063,1686,316,1,2401,450,2313,1615,1115,34,13335,817,1666,1985,80,35,135178,109,1910,1947,997,26,9898,3087,1295,1369,564,24,3679,1121,1080,1275,270,5,2404,1306
2401,1531,181,23,5094,1595,1253,1707,72,20,12458,4813,2340,2450,50,35,8741,2577,1790,2337,687,41,11509,950,1422,1839,469,1,2623,682,2589,1843,293,40,16391,1103,2029,2264,359,43,140417,1214,2678,2714,64,34,14072,4955,1451,1527,722,26,5662,1549,1224,1430,425,5,3477,1600
2926,1794,444,30,6611,2923,1737,2043,408,28,20905,5999,3079,2875,475,51,13370,2656,2151,2749,1099,52,16383,1012,1783,2217,842,2,3585,1063,3547,2727,877,53,24887,2055,2527,2626,721,55,186303,1223,3016,3117,467,40,17528,5210,1745,1820,115,33,7620,1956,1611,1659,144,7,5257,2147
3193,2077,327,33,7320,2923,2180,2791,1156,36,28565,6710,3284,3124,724,52,14700,3087,2355,2976,226,58,19127,2019,1896,2371,191,2,4696,1365,3919,3023,73,60,29196,2251,3100,3103,1198,63,197106,1409,3078,3260,260,41,18574,7280,2265,2493,788,45,10923,2840,1971,1807,292,8,7173,2315
3531,2312,162,39,10811,4293,2696,3111,51,44,35474,7846,3747,3466,1066,59,18514,3919,2842,3440,690,70,23931,2142,2329,2668,483,3,6033,1365,5027,3952,1002,76,39834,3976,3536,3545,1640,67,202716,1766,4032,3865,865,57,27838,8683,2697,2784,329,52,13188,3250,1971,1962,447,8,8865,2315
