blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,97,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,350,0,0,97,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,702,251,325,601,101,4,3227,774,276,581,81,3,1294,376,0,521,21,0,142,0,0,523,23,0,297,0,185,584,434,3,504,553,325,601,101,4,2307,629,223,596,91,4,707,823,168,626,126,6,1254,67,168,523,23,0,0,0
829,923,423,16,2692,817,685,869,369,12,7547,1199,924,937,437,14,3555,449,450,881,381,13,1847,0,450,692,192,2,797,269,646,804,204,8,1997,1064,700,893,393,12,6751,1255,931,830,325,8,1816,962,508,934,434,14,3927,171,508,717,217,0,111,154
1324,1217,267,23,5383,1650,860,1092,517,16,9905,2371,1477,1244,744,25,6565,511,775,1204,704,22,4224,578,715,908,408,4,1537,705,1344,1466,91,16,4654,1945,747,1316,816,12,7428,1682,1300,992,137,11,2144,962,904,1349,849,23,6633,681,780,1002,497,1,373,450
1819,1563,613,32,9414,2206,1273,1390,815,24,14135,2850,1964,1483,983,32,8033,803,1271,1627,1127,37,8227,616,1210,1147,647,7,2981,854,1839,1721,346,21,6653,2143,1114,1612,1112,19,11662,1898,1733,1255,400,17,5704,1458,1366,1737,1237,36,10585,838,1182,1136,631,1,486,450
2589,1975,1025,45,12449,2303,1449,1589,1014,28,20029,3650,2489,1711,136,39,11112,1048,1704,2005,1505,49,12327,1650,1643,1348,848,8,4149,1204,2269,1998,53,30,8733,2143,1570,2190,1690,25,15310,2521,2204,1542,252,24,7905,1717,1631,1951,26,41,12714,1536,1353,1491,981,2,900,744
2896,2201,1251,51,17213,2875,1864,1835,260,35,25616,4300,2764,1892,242,43,12529,2012,1704,2127,127,49,12327,1650,1718,1483,173,9,4150,1254,3101,2382,137,42,14358,3125,1806,2430,330,29,18127,2816,2879,1815,90,34,11190,2234,2098,2227,302,50,15937,1536,1466,1665,150,3,1075,744
3606,2637,1687,65,18748,2988,2263,2161,586,44,35311,5195,3320,2174,19,50,16403,3221,2176,2821,821,62,16038,2390,2252,1878,568,12,5955,1421,3380,2599,354,44,14584,3125,2308,2792,692,37,26306,3593,3360,2398,673,39,13118,3131,2516,2579,54,60,21405,2884,1921,1974,449,5,1397,1194
4491,3673,2723,77,23541,4472,2677,2429,54,48,41728,6665,3482,2895,305,50,17780,4597,2308,3014,239,66,17179,2390,2384,2043,223,15,6481,1421,3864,3105,860,47,17829,4384,2860,3322,722,41,31500,5485,3685,3089,84,45,17229,4155,3086,2977,452,73,28724,2923,2377,2228,698,8,1585,1444
4983,4126,526,86,28384,4497,3030,2984,609,52,45689,7031,3880,3115,525,57,20936,4631,3009,3338,163,74,22480,2979,2624,2253,433,16,6971,1479,4697,3537,92,62,24481,4496,3084,3534,934,45,35887,5970,4022,3303,298,50,19372,4164,3239,3162,137,77,31583,4250,2538,2417,57,10,1681,1474
5630,4553,953,95,34920,5678,3589,3441,1066,60,57866,8857,4427,3521,931,65,25831,5055,3473,3631,456,81,25496,3149,2813,2729,404,18,7726,1694,5130,3709,264,65,26269,6389,3607,3912,1312,57,41598,6489,4022,3425,120,50,20429,5410,3765,3564,534,90,36502,4615,2978,2664,294,15,2032,1496
5967,4867,167,96,37376,8188,4221,3806,1431,72,65610,9833,5196,4248,253,72,31212,5282,3727,3880,705,88,28640,3149,3006,2921,591,21,7956,1694,5682,4117,572,70,29469,8477,3769,4129,1524,62,45686,7165,5201,4365,1060,70,30004,6367,4280,3974,944,103,44886,4849,3400,2833,458,16,2036,1838
6892,5614,914,111,47410,8976,4479,4053,403,77,70710,10018,5578,4686,686,81,35683,5311,4409,4741,41,97,34019,4109,3693,3628,63,23,9680,3004,6334,4464,514,82,33975,9578,3819,4280,75,64,47518,8470,5692,4646,291,80,35484,6399,4330,4096,191,103,46784,6194,3450,3027,102,16,2642,2939
8099,7297,227,122,58074,12088,5145,4594,944,79,74992,10201,6072,5509,199,91,41748,6767,4975,5177,477,106,37478,5367,4186,3933,368,25,10406,3105,6942,4839,389,84,36608,11186,4890,4921,716,75,59379,10166,5825,4868,78,82,36722,7919,4763,4377,472,108,51842,7674,4338,3821,896,20,3879,3158
8335,7777,707,122,60906,14282,5837,5322,797,83,81679,11444,6349,5994,684,91,42924,6897,5662,5770,1070,107,40364,5453,4751,4299,394,25,11646,4677,7065,5015,565,87,39019,14305,5540,5340,1135,87,70347,12858,6449,5279,489,95,45067,9471,5165,4583,678,113,55806,7674,4375,3975,350,20,3957,4548
9013,8217,7,135,67971,14340,6707,5954,1429,95,100197,12234,6967,6391,135,102,48607,7096,6251,6148,48,118,49299,5461,4751,4439,459,25,11739,4677,7528,5373,923,94,42846,14316,5758,5612,457,91,74516,13223,6987,5706,406,106,50058,9471,5690,5254,1349,123,63273,8189,4538,4225,590,22,3964,4548
9210,8656,446,137,71430,15231,6765,6359,559,95,101677,12234,7075,6824,493,104,50962,7395,6787,6874,774,132,59891,5751,4872,4802,822,27,12431,4677,8031,5586,396,100,50208,14516,6378,5881,726,99,85317,13909,7214,5995,695,111,52705,9471,6228,5572,142,135,69449,8517,4671,4475,255,26,4453,4548
