blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5884,4749,574,90,37346,7687,4126,4358,53,62,45757,4671,5226,4687,497,99,46712,2260,3375,4352,727,83,29635,4436,2602,2279,529,4,7718,3571,4652,3396,696,64,37254,5938,3871,3302,502,67,54754,8014,5175,3136,481,77,17020,6718,3643,5280,625,87,23204,3111,3500,3350,500,13,10151,4998
6778,6190,2015,106,51783,9649,4514,4738,428,67,49660,5208,5542,5206,1011,103,48940,2735,3813,4692,1062,91,33872,4449,2753,2584,834,4,8646,3571,5032,3879,1179,70,41200,6848,4049,3484,229,72,58901,9677,5648,3696,1041,84,21824,7069,4044,5657,997,97,28219,3239,3810,3603,748,15,11412,5454
6809,6927,152,107,55028,9649,5219,5176,866,79,59784,6104,5974,5556,96,114,58622,2816,4275,5069,239,99,36884,4449,2952,2815,190,5,9182,3571,5615,4191,616,81,46554,7204,4217,3712,457,76,66728,10040,6200,3964,959,93,24594,7671,4175,5854,244,101,29219,3239,4003,3786,855,17,12171,5464
7672,7677,902,120,66686,10329,5454,5417,307,83,64291,6363,6651,5948,488,127,65859,3495,4842,5583,748,116,44859,4591,3452,3035,410,5,10272,3571,6263,4523,948,93,56212,7889,4917,4094,839,88,77340,10688,6725,4291,361,102,31185,8730,4538,6213,598,110,32420,3399,4366,4043,1113,19,14103,6723
8104,8294,1519,128,73109,10847,5856,5761,646,87,69387,8165,7051,6252,792,133,71031,4261,5163,6287,227,122,48295,6079,4050,3725,1095,7,11924,4478,6726,4772,372,101,61128,9011,5581,4535,1280,97,83207,12101,7373,4681,751,114,36281,9177,4812,6520,155,115,35945,5099,4620,4483,78,19,15022,7603
8992,9132,992,135,87305,11173,6576,6181,366,102,84210,8649,7903,6820,460,146,78013,5092,5719,6658,598,132,54567,6129,4088,3900,415,8,11927,4478,6726,4894,144,101,62623,10435,5933,4811,406,104,90974,12560,7959,5037,437,124,44441,9247,5384,7016,651,128,40996,5238,4848,4808,393,24,16505,7603
9420,9429,289,141,96688,11700,7007,6403,583,109,90772,8902,8646,7328,968,158,85555,5600,6075,6955,895,142,61135,6218,4463,4100,610,9,12343,4478,7374,5191,441,111,69146,10851,6885,5309,904,121,112876,14068,8021,5159,559,124,45291,9828,5798,7778,1413,140,51135,5285,5270,4948,533,24,16997,7854
10106,10186,1041,155,109351,11961,7675,6774,954,117,99905,9805,9078,7682,357,164,89855,5600,6618,7399,1339,154,69599,6218,4481,4311,821,9,12981,4478,7807,5509,759,118,75385,10965,7069,5557,97,127,115068,14068,8793,5672,287,139,51714,10310,6063,8075,310,146,56114,5490,5549,5088,199,24,16997,7893
10754,10608,64,168,123508,13035,8617,7210,1390,125,107549,10363,10004,8410,1085,178,101415,5719,6953,7641,276,160,73394,6218,4627,4481,486,9,13487,4478,8329,5813,113,129,82826,13372,7542,5846,381,135,128446,14962,9164,5989,604,146,56346,12739,6443,8455,340,157,62878,6033,5990,5278,388,27,18223,8227
11576,11059,514,183,138557,15061,9298,7614,1794,137,122106,10807,10128,8574,200,180,102194,5719,7623,8119,754,176,87853,6438,5071,4651,652,10,14366,4478,8582,6041,341,135,88236,13613,8127,6103,163,144,140229,16678,9395,6140,140,148,58052,13253,7161,8899,784,172,71628,6097,6192,5433,143,27,18224,8227
12085,11442,897,193,151666,16554,9443,7737,142,137,122961,10908,10499,8850,475,185,105393,5719,8032,8570,1200,190,97508,6449,5487,4857,852,11,16245,4496,9015,6328,628,140,94401,16606,8165,6261,316,145,144040,16922,9980,6548,548,161,65377,13561,7725,9321,86,185,81484,6693,6343,5599,304,28,18299,9345
13088,13448,2903,205,168652,19480,10534,8664,1069,143,130530,13204,10924,9301,926,194,111313,6148,8749,9199,1829,195,105905,7490,6522,5297,1292,11,19909,5872,9071,6455,155,140,95052,17748,8527,6516,571,152,151316,19370,10264,6769,764,167,68602,16954,8190,9618,383,195,89267,8637,6437,5760,65,29,19796,11580
13751,13995,1151,211,177619,21864,10751,8812,1217,147,140515,14713,11208,9913,838,195,114786,8487,9475,9737,2367,200,115382,8993,7276,5606,36,13,21919,6274,9413,6653,353,140,96220,19684,9117,6958,1013,152,152783,20346,10636,7066,1061,173,72133,16974,9206,10902,1667,207,108375,12141,6824,5975,206,29,20550,13917
14806,14790,1946,217,192565,23866,12156,9478,878,152,144912,15435,12276,10483,1409,203,124152,10296,10441,10312,743,205,120402,8993,8409,6156,581,14,23281,6482,10037,7026,721,150,102399,19795,9635,7291,86,162,162283,22863,10912,7251,1306,177,74642,16974,9320,11156,446,211,109813,12141,7348,6276,506,35,21348,14093
15802,15465,121,229,214105,25192,12437,10078,593,155,146841,15849,12424,10711,311,203,125087,10602,10947,10816,1247,216,133395,9102,8960,6427,852,15,25845,6577,10223,7281,101,154,105509,23654,9931,7509,304,166,168932,25616,10912,7374,1429,177,74642,17279,9620,11425,91,220,115687,12277,7777,6421,176,35,22407,14383
16268,16031,686,240,234737,25649,12909,10541,1056,158,162177,18274,13077,11520,1116,211,136701,11047,11409,11593,2023,223,147000,10322,9523,6832,1257,16,29006,6653,10747,7630,450,164,113984,24000,9993,7621,416,166,168974,26336,12392,7486,1541,177,74642,17279,9869,11579,245,223,120204,13708,8017,6550,305,35,23039,17271
