blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4342,3039,1039,78,27929,3892,2807,2857,1192,46,44285,8883,4252,4230,565,74,31503,4348,2865,4540,1110,65,26679,3198,2598,2549,614,14,8804,3940,4735,3688,1433,81,21673,3625,3299,3799,74,55,37881,7580,4112,5096,996,66,31780,5099,2593,3048,1363,9,11266,1973,2741,3180,630,50,19834,5176
4434,3197,497,80,28616,4057,3381,3576,676,55,53475,9332,4630,4903,398,74,32760,5116,3457,5763,208,69,30461,4541,2912,2900,490,16,9723,4137,4858,3831,176,82,22029,3901,3491,4009,279,61,39398,8940,4112,5232,332,66,32965,6086,2593,3208,123,9,11737,2990,2947,3335,435,52,22811,5718
5082,3572,872,91,34241,5299,4212,4036,1136,69,64170,12151,5145,5576,1071,82,39139,6278,3996,6949,1394,79,36987,5489,3178,3223,813,17,10635,5280,5750,4325,670,101,31684,4508,3976,4442,412,69,48695,10402,4849,6019,1119,77,42428,6666,2593,3468,383,9,12845,4259,3331,3631,731,57,24668,6697
5955,4057,607,95,37195,5536,4476,4310,795,73,69263,12397,5562,5874,554,90,42372,7403,4261,7413,138,81,39572,6137,3536,3470,310,20,11763,5902,6593,4870,215,110,35060,5963,4141,4729,174,69,50674,11805,5364,7410,755,86,47101,7505,3093,3824,739,10,15188,4857,3699,3824,449,58,25843,6697
6603,4450,1000,107,43427,5849,5145,4677,1157,86,84535,13651,6087,6114,794,98,47564,7801,4729,7832,557,94,48555,6419,3895,3761,591,23,12647,5902,7240,5284,629,123,42355,6413,5023,5226,671,86,66412,12537,5927,7775,1115,97,52906,7703,3299,3988,903,10,15978,5780,4164,4171,796,68,29345,7228
6603,4572,222,107,44255,7211,5986,5283,43,93,90128,13832,6477,6336,1016,104,51190,7880,5222,8303,148,112,61313,8367,4364,4057,887,26,14125,6264,7940,5983,228,133,50588,7812,5711,6023,1468,93,74247,12704,6611,9100,2440,102,58089,8259,4087,4317,332,10,16767,5893,4441,4443,168,74,34710,8600
7631,5159,799,127,53710,7249,6506,5544,304,98,95986,14113,6754,6542,172,109,54227,7880,5373,8575,421,117,64359,8367,4641,4261,141,30,15119,6300,8403,6339,584,143,55367,7812,6407,6409,129,105,86727,13838,6989,9465,305,111,64104,8268,4354,4509,144,11,18000,5893,4827,4750,475,80,39180,8608
8266,5565,1205,137,60654,7972,6902,5812,572,102,105926,15414,7526,6912,542,120,61644,8439,6131,9336,1181,132,79157,8806,5325,4638,513,34,17400,6911,8989,6741,986,155,68147,10383,7005,6752,472,115,98929,14884,7661,9978,818,129,79363,8608,4712,4707,342,13,20182,6116,5271,5025,750,85,41513,9002
9162,6248,1888,153,72203,8769,7961,7455,2215,106,112587,15545,8496,7936,1566,135,75547,9603,6928,10495,2340,142,93473,9054,5720,5123,199,34,18000,8408,9361,7037,482,161,72380,10739,7836,7201,916,128,108741,16156,7790,10495,285,129,80397,10512,4881,4937,573,13,20350,7553,5423,5278,123,86,42490,10825
9552,6504,394,161,80024,8932,7976,7607,302,107,113577,17953,8658,8079,1009,136,78895,12032,7123,10722,42,146,96599,10737,6003,5264,339,34,19211,8818,9893,7455,895,171,80873,13302,8188,8056,1771,130,114657,17578,8615,11394,1185,141,90487,10691,5515,5226,861,13,23588,8890,6064,5659,504,93,50510,12576
10030,7079,969,166,85028,10256,8170,7779,469,109,114254,17953,8888,8277,42,136,78895,12185,7490,11051,371,154,106237,10949,6328,5499,174,34,19646,10771,10290,7790,330,174,84224,13474,8855,8748,2463,134,125749,18847,9067,11905,160,151,100999,11928,5912,5938,48,14,25142,9333,6436,5972,177,93,52586,13034
10694,8104,1994,175,96330,12174,8798,8163,848,115,121269,20827,9323,8524,289,136,81244,12544,7958,11618,939,160,114312,12163,6932,5955,630,34,20546,12165,11249,8644,1184,191,97079,13474,9210,9275,516,136,130302,20931,9608,12215,466,157,108985,15253,5912,6129,239,14,25316,11306,6909,6207,412,97,55190,14770
11029,8338,78,175,97569,12174,8936,8328,238,115,121269,20827,9964,9089,34,142,85987,13283,8370,12341,71,160,117558,13791,7397,6298,393,35,20932,12918,11731,9217,117,191,98498,16525,9278,9453,268,138,137534,22121,9788,12437,22,161,111974,15253,6486,6474,584,21,30214,11528,7097,6420,225,102,57232,14770
11748,8984,724,184,108647,12785,9210,8581,491,120,129831,21024,10818,9554,499,149,91327,13971,8832,12795,525,175,134489,14582,7940,6473,563,36,20935,13265,12286,9576,476,201,109904,16525,9993,9802,612,150,147020,24556,9826,12580,165,162,112160,15253,6576,6649,755,22,30664,11528,7556,6778,578,110,64343,15596
13220,9828,118,193,116192,14076,10361,9139,149,120,131766,23130,12257,10740,431,153,97345,15009,10576,14168,349,182,156240,15555,9384,7403,193,36,21737,14043,12421,9773,674,201,110636,19633,10443,10090,901,158,157156,24556,9999,13007,93,162,113528,18266,6825,6865,145,22,31735,12934,7737,6900,275,110,64615,16684
13938,10736,1021,198,129121,15804,11341,9770,776,129,142582,23634,13665,11309,1000,164,109266,15262,11729,15217,1393,192,173054,15555,10249,7875,665,37,23398,15668,12421,9896,796,201,111073,22962,10443,10213,273,158,157689,26977,10022,13152,238,162,115034,20589,7146,7078,353,24,33212,14727,8027,7058,433,112,68476,18697
14320,11588,28,204,135943,16758,11635,10410,1416,129,145953,26256,13915,11962,518,167,116172,16522,12072,15803,1228,203,185291,17854,10617,8221,111,37,23997,18136,13647,11343,2243,214,123339,22962,11657,10933,993,168,180877,29467,11090,13702,787,168,125438,22570,8643,8309,134,112,70455,20682,8724,7550,825,25,37066,14914
14343,11740,175,205,135946,16758,11658,10533,538,129,145953,26256,14318,12158,708,170,118214,17813,12443,16252,1678,214,196334,17854,10746,8391,281,37,23997,18136,14042,11618,118,218,129468,22962,12476,11323,1383,183,199983,31025,11839,14229,1315,180,137318,22668,9004,8672,492,116,74510,21074,9341,7786,1061,29,41586,15302
14719,12087,523,205,137557,18881,12058,11290,190,130,150554,29586,14863,12780,220,170,123812,21023,12978,16395,1821,215,198373,19947,11129,8627,517,37,25627,21475,15954,13028,1529,228,143512,25829,14440,12844,1705,190,213133,35869,12034,14834,-30,180,138794,25696,9503,8889,9,116,75012,23007,10256,8172,1447,29,42286,16884
15721,13278,1714,205,142711,19231,12058,11412,313,130,150554,29586,15437,13327,767,170,126425,21189,14320,17323,2749,226,218721,22424,11500,8767,157,37,26545,21809,16557,13604,264,233,156982,29451,14946,13145,695,196,220977,39490,12961,15417,552,198,164588,26334,10282,9333,353,123,82642,25334,10745,8386,636,29,45950,19017
16330,14039,2474,213,155830,19464,12315,11638,538,130,151734,30074,16052,13776,1217,176,134279,21625,14320,17499,675,226,218721,22424,12038,9045,435,38,33496,21985,16557,13679,340,233,156982,29451,14946,13220,51,196,220977,39490,13301,15560,196,202,171739,29354,10282,9408,428,123,82642,25334,10745,8473,723,29,45950,19017
