blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4571,2987,1387,73,22830,6133,3996,3671,1286,76,62031,7908,4423,3418,243,67,27752,3303,2592,3723,543,80,18764,2873,2592,2503,403,14,7333,3406,3836,3078,1128,51,18495,5283,3280,3300,600,52,45180,7402,4440,2784,504,65,17895,4648,3127,4087,457,75,24345,3724,2696,3012,277,14,11024,3022
4632,3110,135,73,22830,6133,4228,3911,191,80,67396,7941,4729,3653,128,74,31152,4572,3085,4282,1097,96,25007,2990,3085,2827,727,16,8611,3982,4271,3327,177,59,21219,5304,3927,3841,41,60,57633,8030,5219,3617,1337,79,26556,5329,3847,4742,1112,83,28522,3868,2930,3301,66,15,11846,3918
5886,4083,1108,90,33305,7966,4651,4562,842,84,71367,9283,5371,4795,1270,84,35461,6048,3417,5105,1920,98,29657,4571,3501,3073,73,19,10451,5291,4548,3512,362,63,24426,7621,4039,4223,423,61,59301,10238,5867,4143,1863,89,32667,5650,4282,4963,58,89,31700,5427,3403,3572,262,16,12480,5762
6162,4485,510,96,37560,8009,5071,4870,535,92,79384,10018,5708,5190,140,90,38368,6086,3530,5291,506,101,30126,4571,3652,3291,286,22,11666,5436,4885,3754,604,70,26404,7627,4559,4532,732,69,67461,11022,6458,4673,38,102,37783,6282,4492,5204,299,96,35463,5523,3643,3797,482,20,13879,5762
6871,4927,952,107,42532,8115,5807,5600,1260,105,97142,11281,6418,5765,715,103,49635,6564,4217,5800,1015,120,38276,5402,4182,3537,527,24,12331,5851,5409,4244,1094,78,32481,7710,4802,4889,284,74,70460,12894,6921,4981,346,110,41194,7291,4873,5863,958,103,41770,5780,3752,3942,627,20,14480,5943
7218,5706,301,111,46740,10624,6877,6483,2138,110,104114,13625,6765,6072,1022,107,52392,7902,5225,6762,177,123,43052,6636,4463,4011,51,24,13672,7184,6303,5030,1880,95,46758,8634,5570,5648,1043,75,72841,15078,7708,5687,252,116,47217,10069,5425,6724,219,103,45028,7692,4044,4270,105,20,15537,7944
7916,6046,641,124,55751,11396,6877,6605,195,110,107000,13947,6921,6309,209,110,53519,7902,5563,7125,540,133,47816,6636,4708,4280,-230,27,15671,7191,6465,5172,172,96,48671,9196,5956,5975,495,83,84756,15733,8295,6086,651,128,52633,10438,6050,7158,653,117,55179,7900,4830,5310,70,20,16168,9274
8474,6398,993,133,60650,12617,7670,7022,612,124,129591,15468,7228,6529,429,116,56731,9450,5778,7297,172,136,50566,8178,4708,4426,-84,27,16660,7787,6972,5667,667,98,54913,11352,6406,6293,813,91,93408,16665,8758,6474,1039,137,57016,12451,6726,7974,1469,127,62822,9084,4985,5536,291,22,17660,10830
8795,6695,540,139,63723,12629,8000,7257,847,128,132272,17668,7478,6849,94,123,59800,9450,6149,7572,447,141,56442,9935,4959,4566,56,27,16737,8457,7278,5922,222,102,56939,11758,6891,6596,616,94,97177,18808,9197,6771,596,141,60650,12808,7205,8768,662,131,68687,9084,5437,5727,182,22,17985,11349
9072,7201,6,144,73997,14922,8260,7548,238,132,134883,17668,8565,7524,769,135,70525,10310,6149,7744,619,141,60972,10345,5379,4756,246,27,16762,9651,7926,6602,152,113,66083,14591,7328,6924,944,98,109698,20606,10218,7572,1397,153,70689,14776,7841,9776,1671,143,86512,9713,6106,6116,566,24,20820,11543
9773,7971,776,159,86564,15933,9628,9057,1747,148,155808,19108,9101,7926,131,145,79098,10628,6501,7963,143,142,63166,12068,6169,5094,584,30,19311,10712,7926,6774,324,113,66186,14591,7996,7362,1382,110,129349,21827,10506,8476,2301,159,76145,15256,8729,10383,178,150,93670,12093,6333,6445,896,28,21986,13717
9984,8169,74,159,87971,17784,10058,9568,2258,153,161235,19153,9351,8084,284,147,82380,10628,6960,8345,520,152,71792,12137,6640,5309,-151,30,19850,11081,8335,7067,267,113,67792,17383,8789,7773,1793,121,140851,22774,11137,9051,206,164,81560,16623,9315,10770,65,161,103275,12238,6333,6586,371,28,21986,13717
10981,9220,1125,167,96763,20989,10597,9926,261,158,168802,21740,9538,8317,517,149,86283,12653,7993,9073,1249,158,79886,14220,7423,5630,170,30,21648,12728,9976,7832,1032,122,76802,20140,10235,8409,2429,129,149235,26463,13094,10344,1500,173,92580,19092,10553,11692,988,165,119664,15578,7576,7141,926,29,23316,16695
10981,9343,148,167,97628,21636,10806,10153,488,163,179413,21758,9538,8440,5,149,86588,14815,8702,9503,453,172,90948,14220,7596,5860,-25,31,22145,13353,10839,8673,223,123,79975,20383,10579,8665,260,133,156452,26789,15632,11176,156,184,104118,20684,10819,11927,102,165,119664,15578,7924,7394,229,29,23316,16695
11116,9499,304,168,100858,23908,10957,10290,190,165,183301,24432,9630,8576,141,150,88188,14815,9103,9743,693,179,99592,14345,8053,6133,248,39,26727,13710,11892,9531,1081,131,90752,21162,11205,9252,847,144,169348,28217,16525,12618,1598,194,119709,23154,11324,12592,768,169,127756,15675,8509,8290,1120,30,24206,16708
11482,9709,514,173,105511,27013,11453,10873,159,169,190076,26829,9786,8757,322,153,90461,17068,9543,9856,807,179,103115,16313,8392,6346,461,40,27782,15809,12753,9888,338,131,91752,24205,11841,9459,1055,152,180334,29629,17201,13067,2047,200,126725,23627,12368,14056,2231,173,141060,17984,9707,8656,1486,30,25285,19445
