blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4225,3088,1188,62,17666,5164,3961,3484,1184,68,55203,7287,4963,3372,1277,53,21830,3429,3013,3364,384,54,22219,3292,2109,2624,744,8,5805,3771,5000,3656,556,85,35135,4797,2703,3138,363,53,46966,8700,4758,3103,253,82,22013,2962,2948,3754,189,53,17311,3821,2070,2853,198,12,4906,4529
5373,3970,45,75,23666,5221,4456,4354,354,76,66350,7692,5225,3653,483,55,22417,3669,3548,3773,793,64,28477,3703,2597,3368,1478,10,6204,4216,5244,3884,784,92,37456,4956,2997,3380,255,57,52641,9565,5251,3438,588,92,24322,3004,3701,4253,688,72,23718,4456,2284,3050,395,15,5702,5567
5871,4264,339,84,27719,5250,4897,5002,1002,80,70998,9377,5821,4036,866,65,28086,3669,4264,4851,1871,74,37403,4718,3170,3725,1835,12,7854,5067,6044,4350,1250,107,47213,5287,3321,3572,447,61,54799,10973,5837,3796,946,104,29573,3016,3815,4417,177,74,26686,5684,2422,3184,129,15,6221,6705
7125,5166,41,100,36382,6532,5249,5257,1257,88,80222,9985,5821,4158,273,65,28827,5085,4540,5079,224,80,40134,5152,3301,3930,340,12,9000,5537,6106,4472,122,107,47778,6605,3332,3695,570,61,63150,11931,6483,4871,126,113,35154,4352,4519,4778,538,88,31535,5768,2955,3528,473,18,8109,6729
7713,5476,351,111,43554,7082,5946,5701,1696,102,87148,10467,5988,4344,459,69,34107,5909,4884,5415,210,89,46219,6531,3799,4180,585,13,10518,5683,6668,4823,468,116,52493,6605,4259,4215,1090,72,75852,12985,6988,5226,481,122,41306,5269,5171,5536,1296,95,35978,6757,3480,3980,920,21,8887,6934
9197,6468,1343,127,59055,8811,6667,6142,557,114,92903,10792,5988,4517,197,69,34858,6768,5255,5756,551,95,50936,6531,3860,4439,119,15,11299,6863,6883,5058,353,120,56139,8430,4700,4948,198,74,78616,13021,7686,5881,1136,130,48155,5695,5546,6142,227,101,39509,7034,3807,4351,196,22,8950,6934
9604,7226,2101,131,63471,10829,7284,7003,1413,122,102414,13075,6864,5325,1005,87,49585,7365,5717,6097,892,105,58459,7763,4347,4744,424,16,13277,7828,7138,5237,532,123,59586,9808,4945,5160,410,76,82770,14515,7966,6080,165,133,52295,7073,6380,6632,717,115,47400,8445,3906,4491,86,22,9525,8454
10125,8167,67,141,72024,11422,7813,7423,458,128,110527,13959,7236,5643,163,94,54998,7448,6303,6477,272,116,64322,7781,5061,5178,8,16,14934,7961,7604,5596,491,133,67572,10005,5938,5570,820,90,92350,15269,8251,6373,458,138,54080,7652,7028,7054,1139,128,58663,8550,4023,4631,226,22,9873,9917
10125,8289,189,141,72024,14216,8175,7931,261,129,114664,16630,8183,6597,1117,105,63157,7510,7131,6940,735,122,71259,9127,5359,5575,395,18,16120,8934,7881,5802,347,138,71237,11624,6148,5743,168,90,93985,16725,9575,7609,54,141,60867,9677,7336,7917,302,133,63705,8550,4281,4822,17,22,10941,11321
10570,8633,533,146,75792,14282,9402,8656,986,143,130776,19249,9302,7600,2115,113,72504,8772,8209,8315,60,131,81246,9361,6585,6149,69,19,18959,9289,8405,6093,638,148,79630,13646,6148,5865,290,90,94734,18281,9667,7795,165,143,62199,10472,7949,8325,710,146,71429,10334,4482,4962,82,22,11461,13036
11529,9190,1090,162,85040,14489,9933,9442,1772,151,146919,19626,9302,7723,308,113,73538,10232,8741,8648,393,137,88951,9943,6854,6365,285,19,19388,9289,8622,6477,1022,154,82052,13646,7570,6393,818,102,107475,18671,10896,9422,1792,159,76341,10655,8155,8652,212,152,75785,12065,5018,5265,305,25,11731,14851
11995,9605,1506,168,93854,18142,10508,9702,2032,153,152743,22566,10412,8982,1567,136,91270,10811,8760,8820,565,137,91329,12529,7260,6653,573,23,21725,11719,8964,6753,1298,159,86384,15557,8315,6663,1083,107,112740,21067,11422,10202,1247,163,83887,11308,8592,9388,948,162,85683,13294,5973,5530,570,27,13313,16410
12319,9970,30,177,99410,18465,10817,9944,219,158,161856,22829,10443,9119,454,137,95356,12912,9173,9138,883,149,100618,12529,7673,6793,713,23,22061,11719,9731,7414,909,169,102742,16588,8745,6890,510,111,117622,21797,12472,10853,1898,176,92789,12974,8761,9594,454,167,89168,13492,6249,5691,331,28,13813,16410
13228,10498,548,192,109618,18664,11601,10580,856,166,174032,26787,10706,9394,729,142,102561,12929,9702,9386,1131,149,105418,12703,8239,7345,1260,25,22944,11974,9750,7551,346,170,104269,18390,9271,7244,854,121,129251,22878,13167,11252,2298,188,102623,12974,8867,9772,633,170,93397,15510,6492,5862,497,29,13817,16515
13420,10881,931,192,113265,19138,11795,10782,1057,166,177028,27786,10961,9561,896,142,107084,12980,10126,9934,1679,160,115585,12843,8714,7549,1459,26,22948,11974,10286,7913,708,182,111890,18450,9271,7326,586,121,129670,24928,13608,11455,75,195,105641,12993,9228,10001,861,174,98236,15510,6492,5957,42,29,14195,18398
