blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,31,177,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,57,31,0,500,0,0,119,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,635,105,325,601,101,4,4490,955,215,594,94,4,633,405,113,584,84,3,447,134,113,583,83,0,245,187,185,584,84,3,785,180,325,601,101,4,1946,362,246,521,21,0,899,225,173,580,75,4,864,102,173,619,119,1,440,91
594,1225,25,10,2782,1167,465,781,-119,7,8090,1496,833,947,447,15,3204,749,399,790,140,8,2691,1108,337,777,277,0,506,779,658,1115,265,7,1870,1071,510,830,330,8,5218,966,924,854,354,10,3419,619,686,1135,630,12,5180,387,530,999,499,1,1588,926
1120,1555,355,19,5050,1292,1102,1230,330,23,14701,2434,1735,1598,1098,25,7187,1357,661,1004,354,13,3932,1126,1002,933,433,1,893,1042,1302,1427,577,18,3480,1096,710,1023,123,12,6706,1300,1200,1076,76,16,5203,1323,1031,1391,886,19,7730,644,568,1134,109,1,1588,926
1399,1793,443,23,7249,2551,1303,1383,133,25,19451,3545,2045,1855,270,30,8585,1470,893,1351,1,13,4922,2332,1104,1597,722,1,1568,2049,1804,2338,1088,26,6302,2129,1116,1499,599,13,10369,2424,1559,1244,244,19,5962,1730,1725,2345,265,31,12503,1605,1247,2133,1103,2,3225,1777
2106,2154,804,36,9318,2586,1619,1717,467,35,25182,3890,2815,2293,708,47,13598,1818,1211,1621,271,22,8330,2371,1423,1732,132,1,1568,2089,2050,2496,246,28,6816,2129,1574,1825,50,21,16917,2707,2207,1564,564,28,8912,1730,1855,2510,430,33,12707,1605,1323,2297,137,3,3343,1777
2568,2475,30,45,11045,2590,1895,1935,285,39,31117,4784,3122,2494,44,52,16437,2088,1698,2003,653,34,11066,2658,1879,1896,291,2,1805,2555,2698,2894,644,41,9379,2291,1898,2037,262,25,21716,3477,2760,1858,8,38,11846,2194,2247,2873,793,44,18508,1790,1715,2581,415,5,4551,1913
3084,2817,372,49,13148,3605,2319,2251,596,50,36407,5238,3739,3529,1079,63,21456,2222,2056,2306,956,41,13229,2971,2237,2110,505,2,1967,3038,3161,3183,533,48,12056,3464,2232,2304,529,33,26314,4228,3284,2206,356,49,15965,2266,2703,3362,1282,57,26150,2230,2193,2924,759,5,5863,2164
3700,3135,290,58,15833,3708,2581,2459,54,54,43536,6617,4387,4076,1626,75,27515,3656,2131,2443,218,42,14158,4030,2312,2285,245,2,2193,3243,3416,3684,1034,50,13944,3635,2812,3129,1354,38,30159,4751,3460,3140,555,49,17257,3299,3008,3669,39,62,29154,2555,2692,3636,121,5,7356,2417
