blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6986,6317,2587,134,62525,3170,6282,5598,748,105,107292,13700,5898,4128,403,101,38724,5507,5080,5802,847,87,36414,4166,3684,4369,704,10,8275,5427,5752,3837,607,87,27583,7242,5472,5754,2224,103,89334,10754,6662,4812,1322,115,46837,5688,5840,5355,1075,108,38334,3804,3257,3475,750,11,7061,4757
7634,6742,3012,145,68629,3322,6893,6059,1209,109,117085,15502,6945,4896,1166,116,46820,5721,5436,6292,1337,94,41385,4166,3978,4744,1079,10,9414,5442,6182,4064,894,90,28228,7829,5783,6056,26,107,91100,13170,6755,5043,403,119,49491,7331,6133,5758,78,114,42834,3819,3426,3870,320,11,8011,4757
7919,7081,151,149,73079,5053,7248,6392,267,109,118509,17106,7968,5747,32,128,53227,6449,5790,7029,374,94,43339,5719,4426,5121,456,12,11970,7455,6675,4399,329,99,33335,8171,6349,6460,430,107,94763,14443,7153,5341,101,119,50489,8804,7341,7678,1998,124,53403,5098,4291,4341,141,11,9072,6220
8782,7873,943,166,85805,5332,8118,7040,915,121,141493,17838,8431,6122,407,136,57906,6449,6260,7445,790,104,50180,6202,4621,5377,712,16,19157,8327,7144,4669,599,107,37488,8699,7061,6947,907,122,112766,14893,7801,5739,499,131,60396,9373,7599,7960,190,130,57569,5130,4336,4531,326,13,9077,6220
9594,8373,1443,182,103227,5582,9063,7677,752,129,150045,20251,9168,6603,248,144,63639,8915,6574,7725,1065,112,53038,6414,4645,5517,137,16,19157,8327,7607,5007,287,116,43011,9035,7327,7171,231,122,113784,15821,8559,6149,909,141,66799,11219,8397,9121,1351,137,65535,5323,5320,4911,706,13,9509,6710
9981,8669,1739,188,112386,5736,9094,7799,874,129,156632,20938,9218,6743,388,146,63851,8915,7249,8129,1459,126,61775,7172,4794,5732,342,18,19772,8327,8231,5310,590,123,45988,10559,7408,7324,309,125,113787,15821,9041,6438,323,147,71700,11219,8429,9257,787,138,66744,5832,5621,5115,120,17,16690,6710
10568,9029,249,198,121033,7560,9900,8178,53,145,177069,22251,9973,7171,816,160,72265,8915,7386,8266,171,127,62887,7190,4857,5873,408,18,19793,8327,8545,5552,532,130,51394,10807,8800,8097,157,131,122840,16576,9941,6874,754,161,84905,11713,9103,9808,1338,154,79492,6226,5909,5256,186,18,16894,7299
11154,9402,622,208,130459,7596,10523,8489,364,153,188469,22952,10559,7581,451,171,79286,9056,7892,8719,614,141,71553,7369,5285,6103,633,19,20189,8504,8947,5900,880,140,54864,11343,9206,8408,468,139,131925,17191,10754,7395,1275,178,99047,11989,9808,10199,1729,168,97329,6589,6081,5457,377,20,16898,7327
11923,10075,1295,212,138924,9330,11192,8929,804,154,189985,26554,11269,8523,1388,173,84753,10480,8725,10203,2098,142,79501,9152,5965,6281,301,19,20600,9960,9477,6346,76,145,58327,13467,9585,9245,-20,139,134660,19478,11247,7697,277,184,104370,14295,10171,10441,221,172,102071,8907,6314,5657,177,20,18177,9122
13099,10671,366,218,146711,9488,12010,9451,577,158,198838,27354,12384,9123,438,182,88914,10950,9882,10771,76,150,92176,10058,6661,6786,806,23,28396,10512,9539,6468,198,145,58327,13467,9958,9559,294,147,148768,19775,12050,8196,776,198,117056,14926,10609,10794,574,182,112018,8916,6609,5912,412,24,18189,9122
13737,11048,743,226,154000,10160,12954,10087,1213,168,204070,29513,12779,9833,1148,182,91745,12387,10416,11774,1075,159,100672,11823,7401,7090,245,27,29833,11655,9633,6790,520,145,58416,15412,10221,10102,-213,150,155413,22120,12822,9047,1627,210,131271,15663,10864,11471,1251,188,119304,10147,6659,6253,253,24,18410,9122
13964,11365,21,233,160336,10277,13396,10325,200,176,213582,30395,14037,10413,1728,197,103396,12715,10668,11997,222,163,111683,12363,8539,7523,679,28,32547,12595,9831,6977,707,149,60001,15412,10221,10224,-215,150,158936,22308,12884,9169,174,210,131728,17247,11417,11858,539,199,134145,10708,7051,6518,513,26,19607,9700
14583,12380,1035,243,174261,11144,13769,10688,113,184,230341,34892,14075,11188,529,198,105021,13338,11314,12559,779,178,130462,12887,8539,7784,939,28,33195,12595,10376,7239,969,153,63899,16511,10900,10533,93,158,166172,24553,13689,9662,77,223,148121,18720,12182,12625,1300,214,148350,11421,7468,6744,299,28,19814,9855
15626,13339,720,253,191120,11714,14210,10905,256,185,233763,36721,14798,11569,909,207,113237,14238,11503,12831,152,178,130703,14761,9383,8389,1544,29,35635,14485,10945,7500,1220,159,67465,18032,11321,10922,483,161,171864,26827,14697,10690,1105,234,162405,21572,13049,13164,189,226,160435,11682,7761,7684,824,28,22955,12330
16118,13733,364,264,209149,13161,14714,11250,590,194,242433,37940,14848,11692,67,207,117835,15902,11734,13044,359,183,134625,14833,9422,8561,136,30,35637,14485,11840,8110,710,175,79144,19361,11633,11254,64,165,174878,26827,14889,10855,396,236,163397,21572,13551,13554,580,238,177257,13961,8355,7854,144,30,26666,14219
16467,14011,636,265,213141,13687,15413,11921,1261,198,254764,41658,15742,12305,681,215,126491,16762,12247,13651,966,184,146748,16572,10076,8785,360,30,36467,14545,12600,8632,732,175,79144,21486,12492,11925,736,165,179751,31146,16176,11585,1125,244,176337,24750,14690,14297,1322,249,185792,14699,9134,8430,720,33,27442,16731
16693,14253,874,271,223062,14748,15841,12181,1522,201,262949,43143,15909,12546,921,218,128983,18891,12596,13941,1256,193,157740,17087,10223,8925,500,30,36546,14545,13562,8953,228,177,82249,22835,12492,12048,783,165,179751,31146,16176,11707,127,244,176337,24750,15575,15349,1475,258,201758,15003,9134,8570,425,33,27601,16731
17074,14535,656,276,231303,15556,16285,12453,1494,209,277778,45868,16096,12724,200,222,133269,19920,12838,14162,378,197,161053,19180,11007,9331,156,42,45329,14564,13778,9503,778,178,83991,23227,12971,12689,1425,167,183822,31805,17446,13463,1884,267,203850,24882,16255,16566,2692,271,239843,16873,10129,9552,1408,35,30842,17918
17602,14964,1085,286,247935,15969,17018,12805,70,222,289070,46070,16992,13306,781,237,151193,20862,13140,14494,704,203,165230,19180,11404,9471,296,42,45479,14564,13944,9658,133,180,87130,23328,13360,12984,390,172,189488,31827,17715,13827,222,276,217795,25040,16571,16867,493,278,254424,17239,10222,9743,8,37,31880,18752
17859,15232,1353,291,256781,16251,17382,13076,337,227,293658,46481,17718,13603,1078,247,161216,20958,13244,14658,119,205,167503,19180,11553,9611,437,42,45917,14592,14303,10037,513,187,90144,23562,13804,13278,678,181,200524,32232,18603,14367,763,292,237470,26045,17116,17248,374,288,273656,17957,10564,9898,163,38,32089,19582
18502,15714,1834,305,274310,16447,18000,13467,328,239,315763,46997,18371,13906,332,254,170743,21040,13494,15005,461,213,175390,19497,11822,9802,622,43,45975,14592,14960,10390,865,196,98528,23590,14179,13485,886,185,208687,32292,19322,14856,1247,304,251546,26186,17949,17934,1060,308,300604,18171,11039,10124,374,41,32325,19637
18873,16010,1631,311,286215,16897,18735,13945,806,251,325258,47260,18934,14291,706,265,181893,21224,13985,15379,834,223,186899,20961,11961,9947,267,43,47702,14592,15356,10686,1161,202,105076,25162,14236,13657,1048,187,208692,32573,20251,15501,441,322,272159,26232,18518,18293,1419,317,317447,18633,11123,10291,466,43,32720,19637
18885,16132,1753,311,294902,19533,19267,14373,1234,260,340799,50558,19082,14441,857,267,186928,21742,14177,15635,1086,228,191425,23232,11988,10138,453,44,48186,16979,16689,11593,869,202,107052,27984,15769,14467,1858,187,215126,34807,21547,17608,2549,326,281546,28145,19883,19112,2233,328,340963,20134,12864,11040,1216,45,36887,21430
19170,16429,2050,317,301541,19533,19736,14702,1557,269,354862,51103,19082,14563,904,267,188778,21742,14765,16088,1539,241,205788,23511,12084,10343,658,48,56301,17333,17315,11966,66,202,108803,28531,16598,14953,144,192,219975,35040,22152,18050,2191,330,291855,29898,20825,19863,2484,341,365761,20180,13659,11459,884,47,39007,21513
19364,16641,12,318,307617,20960,20193,14919,1275,269,361004,54493,19197,14715,55,269,190697,25882,15264,16559,2010,243,210238,26535,12707,10558,874,48,60471,20845,17606,12438,539,202,111078,31385,16939,15225,411,194,224109,38953,22379,18308,2449,332,297892,32676,21501,20712,3334,351,385247,22560,14649,11849,1274,47,42530,23451
19455,16695,66,318,308271,25147,20193,14973,829,269,362576,58981,19197,14769,110,269,190697,25882,15264,16613,2064,243,210238,26646,12707,10620,936,48,60752,20845,18512,13057,1158,204,112866,32835,17162,15379,565,194,224109,38953,23257,18927,3068,334,304145,32782,22254,21265,3887,354,395359,23560,15664,12132,1557,48,49794,23766
