blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4531,3018,373,73,23735,5589,3957,3434,1654,75,65578,7582,4673,3712,587,68,26712,2622,2516,3963,28,72,26608,4686,2524,2572,42,15,8109,4264,4170,2568,218,55,17662,2961,3377,3355,970,64,44311,5708,4264,3200,390,70,27952,3382,3202,3871,1,73,28809,3125,2681,2536,161,15,8568,3487
4654,3190,115,76,27007,6782,4433,3709,1929,84,74873,8547,5307,4126,996,81,31391,3095,3013,4524,589,84,31830,5353,2814,2843,308,18,9337,4666,4718,3021,271,62,22117,3315,3746,3798,113,65,45563,5958,4809,3549,739,80,36919,3481,3729,4254,384,84,33111,3318,2888,2750,375,16,9303,3509
5332,3530,455,85,32563,8105,4867,4084,119,92,86028,9862,5560,4685,254,86,35633,3726,3332,4843,208,88,34100,6288,3141,3116,581,19,10523,5601,5243,3368,618,71,26752,4039,4177,4186,496,74,56587,6479,5374,4170,1355,88,41739,4828,4345,4681,106,95,39288,3536,3022,3018,328,17,10485,5201
5855,3825,750,94,37866,9888,4965,4495,530,94,88284,10442,6029,5212,782,93,41926,5441,3669,5099,164,96,39119,7663,3431,3345,285,24,11323,5711,5841,3707,257,84,31460,4622,4535,4407,717,78,63251,7079,5852,4992,927,94,45213,5820,5206,5230,655,104,45671,4471,3874,3403,708,24,13536,6009
6503,4379,1304,105,45332,11129,5370,4998,218,97,90770,12015,6579,5597,392,100,45502,5463,4076,5506,571,109,45758,8608,3838,3601,541,27,13048,5735,6465,4065,610,93,36740,4972,5000,4989,1299,84,72730,8260,6014,5189,374,94,46002,6190,5669,5464,489,111,49392,4969,4256,3698,103,25,15209,6458
7372,4998,823,117,57395,12383,6405,5744,964,109,101212,12610,7011,6519,1309,105,47784,6810,4372,5767,32,112,48057,9828,4221,3868,803,29,14082,6327,6742,4257,302,97,40581,6499,5614,5335,105,93,75465,8396,6700,5509,689,105,53703,6360,5879,5820,30,112,51033,6256,4514,3992,392,29,17260,6826
7588,5162,337,119,59366,14340,6695,5977,1197,115,112945,14755,7382,6813,503,111,51488,6810,4565,5973,238,117,52449,11657,4609,4099,204,33,16188,6909,7839,4841,186,111,50670,7202,6705,6156,926,103,84643,9685,7324,5876,56,110,57743,8072,6320,6282,492,116,53244,7672,4830,4683,933,31,19296,7814
8482,6083,1258,135,70826,14839,6695,6149,169,115,123315,15157,8154,7309,999,127,61269,7723,4956,6319,584,123,56566,11867,4789,4300,330,33,16191,6909,8271,5102,447,115,53902,7202,7256,6468,1238,111,98995,10831,7734,6202,377,117,61888,8072,6320,6404,614,116,54376,7672,4830,4838,213,31,19782,8571
8758,6311,236,141,76680,16228,7803,6877,97,131,134583,15397,8802,7731,146,140,68528,7877,5605,6742,1007,136,66862,12807,4911,4495,520,35,16238,6909,9082,5593,938,128,64313,7835,7778,6767,172,120,109044,10940,8424,6640,815,131,75568,8670,7079,6883,1088,131,64362,7683,5102,5075,445,33,20123,8614
9274,6736,661,151,88378,17490,8002,7171,391,137,141156,17376,9043,7945,350,143,74457,8677,5656,6889,279,137,68257,13985,5298,4708,733,37,17299,7911,9711,5916,461,134,69101,7876,8088,6947,352,121,113212,12578,8701,6873,173,137,79909,9104,7408,7209,1414,136,69085,8445,5440,5419,789,35,21194,10091
10142,7884,1809,157,99604,19354,8462,7785,1005,146,149359,18997,9807,8457,162,146,77867,10633,6457,8310,1700,139,74601,15709,6093,5261,1286,37,18270,8243,9767,6066,211,136,71736,10077,8088,7069,474,121,114322,12638,8877,7113,413,140,82153,10980,7564,7352,132,137,71000,9627,5901,5584,229,39,21679,11300
10643,8189,164,164,104572,19406,9198,8199,144,159,162472,19145,10435,9110,815,158,90300,11603,6726,8707,668,147,80030,15709,6436,5508,258,38,18939,8706,10479,6537,682,148,78989,10077,8762,7507,912,133,126736,13277,9252,7452,52,149,90373,11353,7877,7538,318,140,76025,9703,6085,5785,420,41,22127,11428
11453,8628,603,177,116896,20603,9909,8796,741,167,174218,21030,11332,9894,84,158,93506,13509,7574,9207,1167,154,92615,17187,6640,5745,16,40,19585,9195,10571,6664,209,148,79935,12014,9046,7704,209,133,129294,15137,9377,7574,99,149,92560,12998,8287,8035,15,145,79496,10388,6476,6000,200,41,22700,14488
11824,8946,21,184,123776,20805,10613,9154,379,179,187649,21198,11832,10268,453,168,99237,13528,8002,9588,448,165,101065,17295,6853,5891,161,40,20185,9892,11314,7160,705,161,88504,12014,9467,8015,520,141,141154,15384,10400,8166,686,172,109878,13592,8659,8353,333,152,85052,10388,6476,6145,346,41,22700,14488
12782,9784,859,189,136935,24488,11437,9781,101,180,194055,24837,11863,10445,275,169,103119,16004,8002,9710,220,165,101843,19495,6884,6036,231,40,20599,12144,11989,7754,399,162,97420,14811,10364,9190,1690,142,145039,17591,11155,8492,1007,177,115281,15598,9645,9230,1210,158,92313,12323,7638,6861,1061,41,24042,17127
12782,9906,41,189,136935,24488,11646,9953,274,182,197221,25397,12234,10720,551,174,107476,16004,8494,10100,611,175,117325,19915,7166,6255,375,44,21354,12272,11989,7876,221,162,97420,14811,10901,9501,676,150,151978,17753,11262,8754,229,181,118185,15782,10066,9483,113,165,98182,12436,7813,7061,561,43,24168,17318
13182,10141,276,193,144104,27742,12139,10268,588,188,205746,28420,12557,10990,820,179,114827,18984,8961,10983,1494,183,132032,24026,7676,6523,634,47,22061,13437,12389,8137,482,166,100526,17192,11098,9973,1148,150,157681,18988,11628,9035,510,186,125335,17759,10378,9695,320,169,105268,14207,8224,7232,732,43,25411,19288
13820,10513,573,203,156782,29874,12139,10391,711,188,206842,29438,12576,11112,193,179,115278,19569,8961,11106,66,183,132965,26052,7694,6664,299,47,22700,16045,13843,8864,209,166,105126,17655,12842,11923,298,160,167531,21027,12749,9957,1083,186,128273,18337,11620,10496,711,172,114683,15133,9936,8127,227,43,27251,20830
13996,10695,756,206,160591,31964,12548,10667,987,194,222773,30321,13409,11599,679,194,133654,20285,9033,11257,217,185,134006,28131,7838,6845,476,48,22702,16152,14275,9119,464,170,110178,17767,13380,12071,446,164,174779,23635,13463,10380,400,200,141429,19164,12621,11325,1540,187,134608,15456,10392,8471,566,46,28359,21814
14456,11131,1191,209,169940,33893,13140,10935,1256,199,229074,33674,14096,12006,437,202,143441,21161,9033,11379,340,185,135731,30236,8300,6986,616,48,23076,16189,15139,10034,1379,180,121818,18705,13768,12544,919,165,177552,24030,14421,11377,1397,216,162603,19742,13138,12444,2659,204,156521,16462,10846,8973,1068,46,29278,23348
15240,12092,2152,216,180789,36048,14145,11606,1926,213,242828,34156,14124,12154,284,203,146458,23208,9033,11512,472,185,138708,30996,9359,7201,31,48,23998,18255,15500,10252,197,180,122889,19206,14372,12947,877,173,193809,27272,14888,12314,485,220,169663,20409,13536,13059,325,211,166982,19210,11288,9223,268,47,30317,23606
15997,12805,366,225,200978,38105,14642,11808,278,218,254924,34657,14787,12440,66,211,152591,23784,10156,12134,490,198,156069,33132,9802,7432,112,48,24300,18272,16284,10696,641,193,135468,19206,14996,13248,1178,181,202394,27272,14888,12437,57,220,171305,22637,13826,13333,598,219,177558,19542,11372,9438,473,49,30463,24309
16331,13038,598,225,206113,40800,15389,12235,706,226,267641,38585,15123,12662,288,212,154723,26043,10631,13797,2152,200,161672,35615,10310,7737,417,49,24836,21740,17312,10976,922,194,141378,22378,15687,13708,1638,183,210048,29970,15617,13293,914,223,183870,25011,14942,14784,2050,232,198053,22420,11929,9767,802,49,30705,27037
16971,13522,1083,238,218019,41628,18632,14046,2516,236,289653,42742,15336,12820,445,212,162719,27334,11371,14210,2561,212,175919,36030,10536,7972,642,53,24846,21740,17312,11099,244,194,141649,22695,15687,13830,1760,183,216030,32096,15617,13416,1036,223,184539,25523,14942,14907,422,232,198810,23167,11967,9937,892,50,30925,27037
18222,14334,355,239,222971,44660,19955,14922,993,236,299215,45350,16854,13626,1252,227,182044,28896,12730,14777,328,216,184959,38953,12566,8716,1386,65,30105,22584,17699,11696,842,196,146838,23700,16207,14087,2017,188,221586,34277,15980,13588,1209,223,186388,28069,15711,15849,1365,242,213528,23805,12743,10210,1165,50,32570,29427
18580,14457,477,239,225407,44709,20906,15631,447,259,323746,45701,17402,14035,136,235,199209,30371,12956,15068,619,221,190093,38953,12772,8981,146,67,30514,22646,18424,12149,554,207,158630,23700,16890,14485,165,200,236090,35457,16072,13745,61,224,186644,29195,16111,16201,1717,251,225173,23805,12759,10350,1230,50,33981,30149
19420,14981,1002,240,230220,48496,21695,16485,1301,264,335225,48641,18162,14650,751,241,208704,33590,13989,15861,1412,224,198734,40918,13802,9621,781,68,32361,23808,18508,12252,658,208,162096,27622,16974,14575,255,200,240652,36482,16072,13835,151,224,186644,30209,16196,16305,671,252,232773,26466,12862,10458,1338,50,34659,32927
