blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4249,2857,132,56,18049,7698,3282,5474,244,53,45164,8025,4764,4074,684,71,34991,4191,3495,4932,352,80,26427,4378,3064,3379,159,20,12767,4846,5271,3475,705,83,29561,6555,3605,3341,631,71,48562,7524,4174,3477,592,63,24801,5491,2646,3055,50,60,23929,5647,2581,3308,108,6,3818,5026
4471,3279,554,56,18748,8765,4008,6422,1191,61,58325,9552,5289,4626,1236,74,39644,5315,4193,5505,925,93,33430,4485,3687,3568,348,23,13406,6318,5578,4132,1362,88,34600,7071,4107,3681,966,81,57466,9380,4843,4018,133,69,27339,7123,3035,3324,319,68,31941,7602,2813,3528,328,6,4817,6866
4778,3856,681,62,23396,9791,4621,6697,1467,69,67214,10032,5897,5253,1863,90,49692,5601,4690,5940,1360,102,38496,4562,3725,3729,509,24,14213,6554,6410,4515,1745,98,40282,7633,4339,3921,331,85,62168,9596,5210,4258,373,77,30269,7123,3356,3537,532,73,35969,7728,2933,3673,473,6,4820,6866
5718,4285,1110,80,29443,10158,5232,7143,563,81,80274,10773,6113,5697,456,95,52914,6109,5184,6703,8,114,46215,5479,4272,4301,1081,27,16959,8140,6981,5009,309,108,46212,7797,4863,4540,950,90,72609,9991,5431,4520,100,82,34869,9005,3392,3660,55,73,36266,9118,3250,3964,759,7,6277,7796
6180,4533,1358,87,35531,11617,6218,8099,1519,89,90863,11481,6853,6377,47,102,61000,7300,5739,7091,396,126,52369,5711,4379,4551,581,27,17875,8140,7410,5306,606,116,51218,9068,5173,4788,273,94,74853,11297,5584,4668,248,84,36355,10960,3748,3866,261,78,38050,9933,3280,4144,114,7,6472,9157
6784,5206,2031,97,38546,12050,6939,8845,365,99,103492,12910,7406,6709,374,110,66062,7399,6253,7539,844,138,59210,5711,4963,5082,212,29,20272,9616,7410,5454,104,116,51705,10072,5645,5125,610,102,82735,12026,6109,4931,511,92,42157,11578,4568,4405,800,94,43951,9950,3597,4319,284,8,7361,9366
7371,5715,390,97,39546,12050,6980,9180,695,100,105192,13969,8824,7896,1561,128,81556,7596,6777,8110,1415,149,69905,6484,5154,5470,595,30,20790,10837,7709,5776,426,122,57283,11461,5964,5366,851,108,90884,13586,6171,5074,219,93,43381,12509,4762,4694,189,100,51331,11397,3846,4505,70,8,7911,10105
7617,5913,588,97,42043,13039,7397,9536,1051,100,113149,14740,9494,8479,2144,143,95831,8111,7265,8934,2239,159,76100,7243,5569,5909,1034,35,23261,11620,7876,6105,415,124,60811,12695,6324,5737,722,112,93481,13586,7445,6155,450,116,57780,12683,4940,4968,463,102,52288,12939,3893,4755,320,8,8453,11817
8581,6882,1557,101,48081,15094,7791,9874,564,108,126662,15227,10219,9509,3174,155,108751,9241,8005,9381,162,159,76887,8826,5569,6099,424,35,23261,11620,8185,6302,212,124,61198,14510,6951,6070,180,122,104979,14074,7658,7298,543,116,61923,14352,5118,5230,225,106,55056,14981,4633,5089,654,11,11235,12575
9144,7220,390,108,52883,15899,8921,10402,1092,124,153121,17453,10880,10064,729,163,116893,9382,8633,9920,700,172,87913,8843,5991,6244,570,35,23682,11961,8436,6569,474,129,63502,14687,7084,6310,420,125,106268,14396,7992,7525,770,122,68617,16162,5970,5694,689,122,63517,15327,5144,5255,170,12,13145,12970
9518,7668,838,111,56127,17431,9250,10689,1380,124,156171,19410,11225,10344,1010,169,127920,10163,8966,10237,1017,172,89108,8843,6392,6869,1194,35,24630,12948,8436,6644,549,129,63598,16831,7461,7205,965,125,106462,15897,8203,7601,846,122,70023,17728,6347,5936,331,123,67139,17346,5646,5563,478,16,15458,14396
