blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,71,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,71,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,441,21,325,601,101,4,3383,832,215,581,81,3,388,108,113,584,84,3,1238,234,113,523,23,0,258,185,185,584,84,3,936,170,325,601,101,4,3684,813,246,594,94,4,721,18,131,577,77,3,716,112,131,563,63,0,267,28
707,804,304,9,3079,926,701,1019,519,12,9034,1274,645,789,289,8,2136,1029,362,1225,725,10,3127,828,424,783,283,2,939,1080,924,920,420,13,5316,1113,742,1204,704,12,9101,1533,902,1001,501,14,2821,631,375,853,3,12,3045,995,375,817,317,0,1063,614
1294,1141,641,20,6723,1486,845,1170,670,14,9462,1492,1172,1083,358,19,3983,1058,734,1439,14,15,4573,1008,516,938,138,3,1004,1080,1200,1113,613,17,7605,1641,1146,1487,987,20,13059,1858,1071,1183,208,18,3954,631,835,1130,280,21,4803,1351,375,972,72,0,1273,1074
1603,1410,360,26,7573,1528,1282,1569,1069,26,15883,2362,1544,1269,244,23,5566,2357,1129,1813,388,27,6946,1510,973,1177,377,6,2309,1187,1848,1508,58,30,10775,1697,1302,1780,1280,21,14355,2288,1908,1832,857,31,9522,826,1254,1578,728,32,8920,1610,733,1294,394,0,2143,1209
2188,1694,644,35,10943,2188,1834,2251,1751,38,23287,4136,1915,1556,531,30,8510,2437,1356,2142,67,30,9836,2623,1409,1633,833,7,3471,1972,2526,1900,450,43,16255,2885,1430,2202,177,21,15279,2936,2311,2132,512,39,11214,826,1486,1831,31,35,11138,2245,1304,1843,943,0,3100,2570
2919,2294,544,43,15003,3243,2146,2628,368,43,26190,4446,2254,1744,719,34,10718,2703,1738,2383,308,37,10677,2865,1610,1767,242,7,3471,1972,3117,2366,911,53,22186,4724,2000,2595,570,32,22702,3449,2681,2412,792,49,15166,949,2008,2114,314,44,13322,2245,1398,1978,128,0,3100,2570
3586,2659,909,53,21383,3951,2402,2936,676,47,30281,4823,2993,2118,1093,47,16240,3107,2228,3007,932,46,15541,3833,2100,2147,622,9,4781,2792,3704,2683,278,62,27292,6255,2217,2847,817,37,25947,4148,3329,2733,1112,58,18610,1216,2604,2544,744,59,22342,3411,1645,2217,367,0,4070,3726
3986,2887,1137,59,24417,4492,2889,3561,1301,55,39660,5446,3641,2510,1485,60,21641,3368,2448,3324,249,53,18073,3884,2320,2398,73,11,5811,2792,4351,3067,662,74,34927,6778,2217,2969,939,37,30555,5129,3977,3084,1464,69,22243,1315,2976,2822,1022,65,24282,3741,1645,2394,144,0,4779,3726
