blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
5,500,0,0,166,818,5,870,370,0,405,48,5,545,45,0,252,244,5,525,25,0,438,103,5,585,85,0,626,49,5,525,25,0,94,691,5,970,520,0,443,370,5,587,87,0,169,629,5,525,25,0,369,196,5,585,85,0,186,0
190,563,63,2,353,818,330,971,471,4,3470,453,251,657,157,5,787,267,142,588,88,2,1555,236,80,668,168,0,1465,123,190,567,67,1,220,752,5,991,41,0,443,636,190,653,153,2,406,853,5,551,51,0,370,222,5,668,168,0,311,443
620,748,248,6,1191,979,800,1321,821,15,11380,2096,804,964,464,16,2303,385,593,966,466,15,4055,354,532,902,402,0,2353,383,929,1001,501,17,5719,1044,546,1304,354,9,6250,1875,808,932,432,8,1676,870,268,820,320,8,2274,556,268,862,362,0,485,733
1206,1036,536,13,2512,1057,1061,1763,383,20,14316,3276,1006,1440,190,18,3737,2059,931,1250,750,24,5994,958,869,1157,657,0,3430,1130,977,1124,249,17,6018,1205,786,2362,512,9,8529,3167,1163,1508,258,12,3560,1107,661,1362,862,15,4187,1220,599,1227,727,0,900,1119
1577,1270,770,17,3245,1089,1264,1983,253,24,18133,4308,1377,1690,65,23,5020,2487,1055,1393,43,25,6756,1388,1056,1368,468,2,3589,1186,1777,1519,644,31,12596,1604,1198,3025,1175,21,15739,4158,1658,1867,617,21,6589,1400,1104,2064,14,29,7284,1410,1100,1571,1071,0,1674,1119
2010,1592,1092,26,4734,1112,1430,2201,471,28,22413,4457,1872,1949,324,28,6261,2832,1577,1691,341,35,8666,1422,1301,1583,683,2,4131,1275,2302,1876,401,42,17560,2458,1581,3323,193,30,20889,4617,2397,2226,976,33,9789,1491,1104,2187,137,29,7284,1528,1123,1731,56,0,1758,1323
2562,1868,18,35,7235,1153,1630,2414,334,32,24792,5328,2302,2176,51,35,8243,4004,1893,1960,610,43,10532,1422,1494,1761,161,2,4527,1587,2855,2285,410,48,21725,2635,1881,3877,747,34,27928,5198,3018,2696,1446,40,13414,2077,1684,2669,619,48,12713,1606,1612,1885,210,0,2627,1382
3363,2312,462,50,11354,1296,1719,2586,206,32,25201,6043,2945,3408,1283,44,12161,4134,2262,2756,531,50,12668,2600,1772,2161,126,2,5318,2741,3595,2721,846,63,29773,3050,2441,5300,295,45,36943,6793,3789,3266,2016,53,20636,2146,2033,3089,89,54,17299,2913,2074,2263,588,0,3726,1692
3703,2596,746,56,13315,2826,2086,2859,104,36,28729,7327,3298,3686,301,52,14921,4151,2646,3125,900,59,16924,2884,2284,2721,686,5,6907,3801,3779,2914,189,67,30382,3090,3314,6164,859,53,48420,8707,4313,3585,835,62,26626,2196,2772,3696,696,69,22848,3114,2074,2404,294,0,3726,1692
4039,2837,487,63,16880,3138,2665,3177,497,44,38901,8220,3793,3985,300,59,17678,5610,3198,3425,1200,70,19059,3013,2729,3182,632,5,7869,5607,4632,3484,759,83,36814,3875,3897,6686,506,61,60469,9121,4864,4284,284,73,33081,2522,3457,4416,1416,81,31755,4968,2596,3517,1402,1,4431,1882
4101,2982,332,64,17317,4506,3172,3449,764,51,48347,8815,4202,4312,622,66,20090,5696,3836,3825,1600,83,24555,3430,2881,3367,807,7,8275,5607,5625,4137,1412,100,46094,4227,4456,7305,1125,69,70284,10019,5426,4639,639,84,40487,3236,3920,4760,360,91,35895,5056,2596,3697,232,1,4491,1882
4596,3316,666,72,24022,5688,3351,3655,970,53,52513,9045,4325,4448,108,67,20984,7163,4412,4202,1977,95,28765,3430,3349,3546,236,12,8615,5607,5655,4323,248,101,47325,5418,5259,7887,1707,77,80204,10386,5700,5208,108,90,43667,3242,4319,5604,329,99,42001,5708,2895,4240,770,3,5421,1976
4687,3468,418,74,24723,7033,4193,4695,2010,60,60159,10581,4977,4878,538,78,26873,7292,4723,4740,690,99,31837,5110,3767,3959,649,15,11706,6509,6125,4592,517,110,51486,5821,6015,8567,2382,90,94694,12220,6608,6028,928,100,55749,4239,4549,5805,530,104,47132,7711,3333,4616,71,5,5948,3486
5335,3873,823,86,33134,7299,4329,4902,267,62,66093,11386,5738,5941,401,91,35208,7761,4971,4951,206,100,32018,5110,4404,4302,337,19,13755,7480,6939,5162,1087,115,56762,7045,6269,8829,419,94,99090,12584,6979,6798,298,106,61328,4341,5703,6469,794,116,54834,7954,3394,4876,321,7,5954,3624
5688,4191,1141,93,37615,7959,5033,5221,586,72,77417,13244,6179,6203,663,98,42607,8027,5570,5356,606,113,39201,5505,4541,4453,138,19,13756,7512,7090,5284,69,115,56853,7045,7051,9287,877,109,111047,12786,7897,7430,925,118,70040,5959,6111,6885,1210,129,63617,8249,3621,5017,462,7,5954,3624
5964,4403,68,98,39532,9502,5033,5343,8,72,77417,13244,6848,6807,1267,104,49697,8190,5757,5542,792,117,42190,7012,4932,4823,58,19,15573,8575,7816,5768,553,122,61492,7520,7699,10356,1946,122,122519,13162,8447,8119,134,122,73648,6230,6273,7491,91,129,67283,10232,3815,5570,466,7,6488,4825
6763,5039,704,112,47377,9901,6259,6076,741,84,97356,14570,7223,7194,354,111,56651,8300,6279,6095,1345,131,50166,7204,5139,5088,323,19,15684,8575,8123,5995,305,128,63494,7520,9021,11008,2599,146,151126,13631,8933,8438,443,132,77873,6239,6959,7973,493,143,75496,10278,3862,5751,196,8,6491,4825
7411,5474,1139,125,57462,11181,6455,6274,239,88,103690,14752,7599,7631,786,121,64010,8447,6582,6336,786,137,59012,8791,5310,5244,479,20,16289,8575,8494,6292,602,134,67730,8451,9579,11254,244,154,164340,13797,8994,8581,586,133,78353,6430,7376,8321,16,152,83372,10496,3908,5891,336,8,6491,4825
