blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,505,5,0,0,124,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,124,0
123,563,63,2,747,296,325,601,151,4,2897,875,276,607,107,5,846,206,131,589,89,3,3390,290,169,613,108,1,410,125,185,563,63,2,662,224,300,586,136,4,5949,849,122,541,41,1,304,173,191,605,105,5,1390,97,191,598,93,1,605,223
411,1141,141,5,1712,608,835,954,504,16,12148,2021,893,973,473,17,5564,405,450,1150,650,10,4783,811,550,913,408,1,1153,728,802,892,317,11,2309,751,836,982,532,16,12853,2139,768,835,335,11,1524,580,581,874,374,13,3765,451,305,792,287,1,1376,924
1088,1513,513,17,3330,754,1229,1269,44,25,16257,3168,1477,1254,754,27,8353,600,844,1459,959,18,12252,870,820,1048,543,1,1153,812,1140,1113,188,17,3356,768,1353,1430,980,28,17205,3105,1446,1162,662,21,3535,1233,1130,1574,1074,27,7019,736,705,1062,557,1,2587,970
1552,1796,171,23,4729,1935,1333,1482,257,29,18317,4211,1846,1585,1085,33,10322,794,1527,1935,1435,30,15259,1408,1040,1542,37,1,1465,812,2022,1759,834,28,7809,1509,1547,1773,1323,32,22240,3669,1887,1651,251,27,7356,1996,1778,1871,1371,35,11653,940,746,1236,356,1,3476,1715
2138,2132,507,33,6790,1936,1775,1791,566,37,25324,5024,2445,1925,1425,43,13331,1401,1731,2114,289,33,18846,1408,1429,1725,220,4,1890,812,2084,1882,107,28,7884,1574,1933,2109,209,40,29429,4278,2440,1918,318,36,10593,3154,2043,2165,65,40,14270,995,888,1518,638,1,3673,1716
2415,2343,68,38,8231,2466,2242,2103,878,47,35900,6229,2847,2172,372,51,15432,1401,2173,2463,638,43,22336,2260,1560,1920,415,4,2332,975,3038,2256,481,43,14773,1891,2157,2309,409,44,34345,4695,3148,2329,29,51,15951,3364,2556,2577,477,54,19624,1498,1339,1727,847,2,4641,2119
3215,2751,476,52,11017,3528,2297,2269,219,48,37579,6848,3433,2682,882,61,21109,1899,2396,2669,219,47,23666,2705,1598,2119,214,4,3005,1790,3348,2524,349,48,17947,2314,2461,2871,116,49,35525,5925,3834,2673,368,62,17877,4129,3031,3096,691,65,24085,1736,1553,1941,1056,3,4839,2334
3215,2874,249,52,11017,3538,2991,2658,608,60,48502,8319,3957,3014,364,71,25724,1953,3144,3160,705,65,34138,2768,1817,2254,274,4,3061,1979,3900,2829,654,59,22146,2401,3212,3353,598,65,53424,7245,4482,3064,174,75,23236,4594,3374,3430,425,74,27141,1872,1747,2095,335,3,5570,2334
