blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
276,598,98,4,2023,514,420,616,116,6,3283,703,276,600,100,5,618,144,113,584,84,3,508,0,113,563,63,0,682,44,123,563,63,2,803,432,325,601,101,4,3361,723,215,594,94,4,766,17,137,563,63,2,712,141,75,523,23,0,437,0
924,881,381,13,6341,972,836,982,482,16,11418,1483,863,900,400,13,2733,711,588,916,416,15,4968,92,526,797,297,0,2451,328,676,748,248,6,1942,889,815,940,440,15,9913,1780,768,901,401,15,3215,405,456,776,276,7,2238,584,394,680,180,0,524,472
924,1004,104,13,7400,1548,1315,1351,851,28,16922,2158,1077,1082,147,17,4617,1374,757,1144,644,21,6103,1000,695,932,-128,0,3227,328,1284,1408,33,11,3454,1341,1010,1177,677,20,12739,2495,1621,1462,962,21,6461,1095,885,1043,543,13,3658,641,639,895,395,0,1182,1068
1817,1413,513,27,12201,2169,1465,1539,1039,32,19781,2576,1540,1365,430,24,11159,1374,1040,1378,228,25,8372,1208,979,1066,6,0,3284,548,1437,1572,197,13,4459,2004,1219,1389,154,24,15336,2818,2177,1751,326,29,10858,1122,1433,1535,1035,17,5152,906,755,1179,104,0,1182,1068
2154,1669,69,35,17475,3156,1672,1780,80,36,21943,2943,2097,1587,52,30,12490,2647,1547,1732,582,39,11875,1504,1516,1302,242,1,5028,739,2218,2175,800,23,8111,2183,1640,1767,532,28,18744,3320,2808,2267,107,36,14843,2305,1700,1743,1238,22,7338,1136,1022,1364,289,0,1345,1551
2893,2095,495,50,22854,3353,2135,2044,344,44,28684,3769,2420,1788,253,35,13737,2647,1949,1980,830,47,14166,1514,1917,1497,437,2,6620,748,2403,2360,285,26,9134,2183,1801,1954,719,32,26333,4215,3269,2535,375,44,16999,2417,2096,1977,1472,28,9546,1161,1418,1501,426,0,1447,1816
3499,2723,123,53,27589,5290,2705,2459,759,50,36361,4723,2821,2540,255,42,17399,3971,2080,2165,165,51,15056,2537,2325,1650,75,3,7871,819,3018,2874,4,31,12357,3519,2175,2251,1016,40,29851,4489,3732,2831,56,52,22139,3684,2482,2428,398,36,12522,1424,1712,2010,935,0,3162,2775
4023,3044,444,62,31602,6222,3270,2978,1278,58,44193,5487,3469,2762,477,48,19898,4578,2347,2487,487,57,20485,2537,2592,2002,422,4,10310,1007,3418,3087,217,36,15524,4235,2516,2503,1263,45,33460,5692,4289,3183,408,62,25329,3968,3123,2665,635,43,15743,1610,1800,2144,144,0,3162,3272
