blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4599,4340,1590,73,30718,5133,3440,4216,1336,65,55442,7798,4616,3686,361,67,27675,6670,3176,3206,751,77,25460,3060,1838,2507,72,15,10817,5469,4022,2970,370,50,18039,3400,3117,3900,545,48,41012,7430,3932,2911,236,49,17429,6314,3081,3868,468,72,24721,4523,2947,2767,672,7,8992,2933
5061,4826,476,81,34236,5133,3644,4419,289,69,59540,8545,5233,4033,708,78,33103,6795,3441,3530,475,85,28144,3510,2232,2794,354,19,11930,5469,4852,3364,764,63,24459,3577,3412,4161,806,53,52081,8280,4611,3225,550,61,23176,6399,3756,4295,895,86,29828,4624,3099,2920,95,8,9636,2968
6133,5722,1372,93,41478,5662,4201,4946,166,77,68224,10569,5880,4371,1046,88,38021,6962,3760,3815,760,94,31254,4477,2586,2934,494,19,12968,6104,5193,3828,328,66,26160,5138,3980,4675,1320,59,58045,9289,5197,3569,894,71,26222,6608,4123,4551,1151,90,33786,5875,3405,3231,401,13,12027,3490
6471,5985,435,101,44325,5760,4518,5166,386,81,75257,12892,6489,5186,1861,100,44139,7375,4029,4085,180,99,33140,4612,2916,3318,873,21,14058,6609,5470,4055,555,72,28635,5138,4616,5051,96,71,68861,9939,5304,3966,441,71,27393,7126,4399,5097,1697,95,38080,6450,3681,3486,221,14,13607,4221
7304,6461,911,116,54083,6339,5172,6009,1229,85,82181,13960,7399,5769,569,114,52212,9590,4785,4750,845,108,38676,4656,3248,3588,343,25,15165,6661,6118,4399,899,81,34720,5588,5246,5443,488,83,80967,12008,5737,4234,709,76,30773,9871,4610,5308,218,100,40328,6575,4047,3661,316,15,14388,4237
8261,7474,224,123,61399,9624,5553,6554,1774,94,94661,14573,7524,6212,262,114,56543,10411,5533,5737,1832,121,47917,5903,3982,4223,978,28,17949,7047,6806,4734,134,84,38164,7247,5975,6458,1003,89,85469,12839,6047,4504,239,81,33024,9915,4666,5452,362,101,42654,8078,4196,3841,31,15,15649,5915
8292,7597,347,123,61399,9624,6683,7112,2332,114,111551,15893,8149,6604,649,125,64656,11232,5853,6093,563,130,53080,5951,4333,4471,276,30,18917,7614,6806,4957,357,84,38164,7247,6416,6895,640,97,96701,13294,6733,4915,210,91,39222,11737,5202,6132,1042,117,53174,8951,4640,4309,499,17,18767,5964
8940,8298,1048,135,74044,9830,7072,7387,957,118,117125,16313,8271,6826,21,128,67900,13333,6338,6508,973,143,62115,6330,4502,4699,204,30,18926,7684,7732,5473,873,99,51477,7550,7176,7527,1272,106,103204,13487,7260,5185,475,96,42024,13047,5822,6567,1477,126,63463,9806,4982,4579,769,17,19555,5964
9712,9031,1781,140,83518,10380,7826,8284,1854,122,125411,18126,8694,7613,798,130,71006,14719,7353,7161,1621,153,69596,8041,5028,4973,478,30,19685,9646,7996,5698,1098,101,54095,9646,7604,8145,1890,113,110466,15428,7723,5510,110,104,48575,15701,6416,6998,1908,141,77836,11911,5089,4800,990,17,20668,7293
10030,9294,444,144,87668,10529,8452,8642,427,131,144485,18657,9527,8319,34,140,78271,14895,7971,7564,249,162,77322,8215,5066,5148,348,31,19689,9646,8306,5891,291,105,57069,9646,7863,8364,159,117,116863,15501,7908,5695,295,107,51164,16598,6646,7294,304,147,82256,11981,5320,4959,149,18,22102,7561
11695,10748,1898,164,108812,11215,8518,8843,228,132,145921,20796,9565,8537,247,141,78570,17344,9015,8319,1004,177,92657,9033,5526,5523,719,32,20201,11799,8478,6613,713,105,57998,12048,8673,8740,535,125,129606,16285,8414,6940,1540,111,54398,19795,7208,7652,662,151,88741,13475,6055,5404,589,19,25147,8063
11880,11076,807,164,111478,14500,8714,9161,332,136,153601,23345,9565,8759,119,141,78570,17344,9540,9065,1100,186,101135,10907,5526,5764,359,32,20201,11799,9459,7098,598,112,63823,13950,10398,10482,1628,132,140805,17335,8588,7339,679,115,57242,20075,8317,8348,1358,170,103625,13764,7095,6108,848,23,27808,8063
12817,11604,1334,181,127100,14607,8714,9284,454,136,153601,23345,9889,9130,485,151,89602,17799,9602,9214,149,187,102587,11225,6049,5904,499,32,20291,11909,10306,7620,320,112,64807,14131,12106,11478,623,147,160307,17340,9522,7931,181,119,62985,21207,9424,9149,359,185,117737,14092,7979,6648,588,23,30348,8063
13853,13425,3156,194,142359,17796,9718,10284,1454,138,158182,26505,10722,9667,672,151,93667,20579,10611,9866,801,202,116240,12370,7224,6695,790,32,21003,14125,10719,7942,242,112,67799,16476,12818,12590,60,160,176004,19344,10964,8125,375,120,64217,23502,9855,9349,59,187,119165,16734,8772,7056,381,30,39479,9363
13853,13548,283,194,142359,17796,10746,10771,692,154,174987,27505,11448,10179,664,153,95405,21166,10767,10133,28,207,122509,12870,7271,6835,855,32,21003,14125,11045,8163,463,116,73708,16476,13254,12879,350,168,188001,19344,11466,8456,706,129,70040,23937,10876,10007,717,206,139944,17700,9189,7273,593,34,45282,11173
14679,13921,657,205,151486,18191,11141,11317,537,158,179989,28341,12022,10403,888,159,101602,22258,11311,10325,221,211,127303,12984,7849,7133,1153,32,21528,16096,11415,8299,199,117,78989,19198,13668,13158,628,176,201426,21434,12486,8988,139,140,83829,24391,11451,10568,1278,219,157614,19176,9611,7538,858,37,52857,11746
15438,14948,1684,214,160682,20594,12218,11754,974,160,183879,29844,12815,11375,1861,161,109755,25099,11763,10884,779,212,131052,15240,9279,7370,1390,33,22265,16987,11560,8397,97,119,82406,21655,13668,13221,691,176,201426,21434,12982,9552,702,141,92581,28184,11714,10706,1416,219,159024,20920,10032,7790,1110,39,59881,13529
