blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4424,3442,417,79,30840,3346,3504,3952,47,60,54690,7248,4150,4360,30,57,24346,3789,2702,3741,136,66,17920,4060,2743,2602,102,15,7608,3009,4250,2741,141,63,19856,3685,2911,3078,338,47,103064,3100,3888,3293,393,52,26461,5912,3136,3233,533,68,26017,3255,2567,2558,263,4,8338,2586
4701,3628,253,83,34833,4867,4091,4335,430,73,65961,8268,4920,4881,551,71,31639,3805,3055,4323,118,72,21646,5345,3281,3030,530,19,9422,3330,5065,3252,652,78,27572,4212,3574,3452,707,54,128066,3368,4298,3883,983,56,30064,6398,3407,3675,160,71,28648,4598,3125,3083,783,10,10168,2726
5287,3996,621,94,40445,4900,4713,4852,197,81,77526,9162,5567,5226,896,81,37422,3879,3558,4758,548,88,26275,5804,3731,3298,793,21,9925,4192,5713,3662,562,91,35396,4212,3833,3644,899,58,133066,3368,4854,4208,1308,65,34593,6398,3778,3936,421,79,32478,4845,3518,3416,1106,14,11608,2726
5687,4244,869,101,42839,5814,5144,5883,1228,85,87098,10518,6213,5586,1256,91,43558,4385,3769,5105,295,88,29721,7185,4048,3888,108,21,10613,5286,6266,3917,817,99,39221,4230,4323,4037,-23,62,138865,4719,5407,4719,1819,77,42406,6665,4123,4797,57,83,35959,6693,3864,3727,317,14,12821,4146
6395,4665,640,115,49072,6620,5932,6402,1747,97,96254,12029,6945,6563,133,100,48908,5014,4593,5742,32,97,38889,8662,4430,4395,615,21,11075,5495,6952,4243,1138,110,44855,4281,4797,4284,219,71,170172,4719,5645,4901,126,80,45198,7747,4853,5360,120,91,40291,8202,3864,3907,497,14,13134,5392
7043,5110,1085,127,57592,6745,6516,6833,378,109,114921,12714,7421,7012,572,111,54147,5014,5056,6618,903,105,45420,9585,5070,5030,1250,22,13108,6645,7323,4533,628,116,47970,4281,5459,4692,627,82,178672,4846,6017,5157,382,84,48372,8021,4914,5488,248,91,41423,9571,4049,4108,198,17,13561,5485
7571,5481,1456,137,64270,7418,7105,7160,700,118,121646,13596,7969,7282,842,120,60892,5157,5976,7131,1416,123,56454,9758,5070,5170,115,22,13108,6694,8126,4967,1062,130,56634,5050,6113,5062,997,94,233871,4890,6530,5503,728,97,55031,8021,5253,5743,503,98,46063,10149,4364,4338,418,19,13990,5485
8280,5981,156,152,73904,7594,7808,8086,1626,126,128658,14994,8806,8201,1761,129,68031,5370,6252,7502,187,126,60190,11599,5635,5382,327,23,14003,7231,8774,5368,1463,142,64005,5050,6113,5184,-116,94,234084,6477,6653,5673,898,99,59993,9437,5820,6544,79,107,52228,11612,4807,4688,118,19,14810,7351
8885,6382,557,164,82331,7755,8229,8391,181,134,142512,15590,9212,8476,2026,132,69697,6912,6822,8033,718,135,68468,12276,5880,5796,666,23,15240,8592,9422,5679,134,153,72381,5050,6467,5417,552,98,239084,6477,6929,5973,1198,103,62711,10944,6529,7328,863,120,62345,13149,4861,4864,289,20,15843,8215
9126,6774,949,168,89592,8866,8797,8900,690,142,163997,17313,9555,8967,552,137,75265,6916,7382,9164,1349,137,72365,14524,6539,6345,165,23,16071,9209,9820,6417,72,154,72730,7316,6467,5539,674,98,239084,8085,7265,6207,182,109,66669,11464,6803,7610,390,124,66082,13339,5375,5154,179,20,16211,8834
9912,7255,1430,184,98771,9331,9917,9588,278,158,185233,18470,9917,9267,843,143,79293,7065,7992,9701,786,144,77991,14740,6867,6554,374,24,16450,9612,10663,6960,615,170,86995,7316,7145,5927,1062,106,245825,8357,8050,6836,811,122,79438,12918,7412,8090,870,134,76974,14000,5487,5420,445,20,18663,9014
10195,7378,253,184,99561,11365,10405,10094,-16,163,191889,20765,10222,9530,1105,145,84546,7315,8720,10390,1475,157,87687,16244,7048,6805,625,26,17529,10023,11200,7382,1037,176,93364,9010,7852,7024,2159,106,246259,8826,8298,7111,251,127,82414,12918,8021,8796,151,139,81000,15731,6225,5640,665,22,20867,10756
10700,7805,680,185,105003,12772,10799,10381,272,171,208499,21963,10963,10394,1970,150,93220,9312,9657,11306,91,161,93260,18625,8056,7125,945,26,19625,13000,11422,7579,574,176,94219,11136,7914,7146,-19,106,246767,10557,8528,7332,257,127,84649,14863,8256,9218,573,139,82484,17853,6478,5900,220,24,21285,10756
11810,8451,511,191,109620,13399,12566,11209,1099,191,233731,22975,11877,10999,234,154,97531,9544,10931,12061,496,175,109422,19908,8989,7630,125,27,20358,13442,11946,7868,863,182,100427,11136,8664,7455,240,114,266767,10557,9053,7652,577,135,92100,15738,8640,9515,270,145,88433,17853,6927,6097,342,28,22206,10777
12087,8778,213,197,115676,15932,12889,11855,1745,193,237856,26038,12310,11606,842,162,109986,10943,11974,12688,1119,186,120755,19969,9446,8089,584,29,23171,17539,13446,8556,1551,193,113116,13862,9638,7800,585,120,273574,10905,9053,7775,699,135,92150,16719,9649,10635,1390,151,98275,19210,7744,6387,632,28,23277,11674
12186,8951,386,197,123162,16295,12889,12027,118,193,239601,26055,13091,11955,1190,165,116664,13374,13196,13772,2202,203,143680,22727,10005,8406,101,29,23171,17539,14690,9405,600,202,127371,15280,9675,8033,18,120,273574,12428,9165,8021,246,136,94532,18635,10058,11264,200,166,106839,19703,9083,7707,1203,32,29540,12617
13144,9484,919,213,138866,16522,13932,12562,652,205,262224,29762,13091,12077,137,165,116664,13374,14252,14622,1262,219,160692,22738,10597,8671,367,29,23665,19289,15647,10001,797,221,146725,15280,10225,8321,306,128,294182,14649,9488,8235,25,140,107010,20552,10547,11777,712,180,125058,20281,9489,7911,156,35,32352,12697
13923,10132,1568,222,146007,18169,14134,12859,199,205,262224,30110,13482,12349,410,165,123611,14681,15169,15828,1468,227,182577,28696,11753,9037,732,29,25845,21853,15823,10228,1023,223,150278,19208,11191,8668,653,128,294421,15241,9616,8412,202,141,108280,22413,11482,13199,1234,180,127532,24425,10143,8189,434,38,37894,14335
13923,10140,1576,222,146007,18169,14134,12867,208,205,262224,30110,13482,12357,418,165,123611,14681,15169,15836,1476,227,182577,28696,11753,9046,741,29,25845,21853,15823,10236,1031,223,150278,19208,11191,8677,662,128,294421,15241,9616,8420,210,141,108280,22413,11482,13207,1243,180,127532,24425,10143,8199,444,38,37894,14335
