blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5066,3879,1674,85,35927,3611,4057,4636,1031,63,52590,8942,4807,3813,313,66,19388,3351,3117,3093,398,71,20928,2927,1918,2546,541,7,4797,3565,4652,2772,1197,63,29303,5361,2889,3279,1604,48,43327,6862,5321,3649,254,71,16724,3924,3128,3395,195,71,33018,3048,2170,2775,525,0,10102,3052
6106,4693,2488,98,43272,4700,4305,4916,156,68,57626,9228,5145,4041,541,70,22452,3351,3781,3458,763,82,26238,4161,1934,2716,160,7,5013,4397,4913,2976,201,67,32972,6770,3231,3831,1056,52,45687,7259,5723,3912,442,76,17987,4989,3761,3857,32,83,39587,4253,2547,3038,139,2,11497,3312
6692,5051,246,108,48901,4723,4419,5228,463,70,58865,11016,5554,4374,869,78,25661,3615,4207,4367,1672,93,33730,4473,2386,3251,696,7,6130,4414,5437,3344,569,78,37308,6774,3345,4048,398,52,49268,7531,6308,4249,779,86,20349,5217,4371,4476,651,91,46285,4379,2867,3314,69,2,11873,4663
7245,5400,595,119,54755,5249,4861,5860,445,78,70436,12124,5991,4635,1130,87,28892,3646,4453,4577,407,97,34906,4473,2409,3426,266,8,6428,4562,6009,3677,902,90,44560,7530,3868,4312,62,60,58621,8482,6911,4523,223,95,24927,5284,4760,4738,113,97,50667,4689,3025,3559,304,4,12440,5815
7893,6005,1200,131,62185,6107,5611,6347,922,86,78390,12420,6676,5407,417,93,33458,4692,5070,5004,834,111,43667,4926,2685,3612,442,10,6563,4792,6657,4035,1260,100,52444,8370,4120,4461,211,61,66928,9376,7138,4907,607,100,27851,7121,5468,5071,446,109,58809,5256,3063,3755,420,5,12559,6074
8541,6799,1994,144,71869,6713,6383,6925,1495,96,90716,13625,7280,5995,390,102,39994,5530,5351,5426,31,111,45175,6613,3079,3942,247,10,6793,6378,7262,4403,428,111,59918,9202,4640,4714,39,69,73689,11180,7448,5197,897,106,30374,7138,5833,5685,60,111,62338,6510,3689,4504,319,8,14897,6465
9769,7830,3025,160,84979,7368,7486,7612,2182,109,103541,16379,7835,6423,818,113,46269,5582,5865,5767,372,121,51061,6909,3212,4137,442,10,6793,6378,8179,4931,256,117,65724,11373,5393,5080,405,79,87596,12161,8096,5554,1254,116,37356,7283,6442,6119,489,125,70882,6854,4091,4714,520,10,15377,6465
9769,7953,178,160,86042,9580,7709,7844,339,112,110978,16621,8349,6812,1207,123,52583,5865,5903,5889,44,121,51411,8211,3556,4352,57,11,8678,7690,8488,5192,517,121,69000,11382,6603,6071,1396,89,98102,13175,8955,6020,1715,128,44296,7857,7238,6780,50,136,78554,7962,4991,5106,36,11,18482,7511
10447,8279,504,171,95651,9777,8183,8410,900,118,118902,18175,9195,7357,1742,136,58219,5865,6705,6347,502,136,62886,8938,3902,4657,357,12,8939,8167,8950,5482,807,130,74017,12182,6933,6279,174,94,101599,15875,9316,6331,141,136,48535,8522,7738,7128,398,145,84872,8029,5295,5281,206,12,19535,7652
11363,9009,1234,186,117345,10395,8444,8747,1222,125,126717,18563,9850,7844,279,149,67603,6356,6797,6804,84,138,64827,10169,3910,4868,553,12,9219,8404,9470,5821,46,139,82664,12642,7446,6531,426,102,112707,17012,9739,6881,686,139,50933,8900,8298,7461,731,157,94825,8195,6041,5594,514,13,22595,7652
11956,10052,437,197,129943,10506,9251,9214,1689,139,141771,18972,10055,8087,87,153,70344,6550,7353,7213,493,147,74882,10443,4118,5058,193,12,9449,8404,10009,6133,358,147,92341,12663,8157,6888,783,114,125724,17012,10478,7625,90,154,61970,9099,8734,7822,1092,168,100522,8230,6264,5789,634,13,23350,7652
12374,10439,824,205,137590,11331,9435,9374,-101,139,142669,21561,10592,8714,714,160,75363,8400,7537,7415,395,150,77113,12445,4524,5316,51,12,11238,9427,10269,6557,782,154,97448,13381,8444,7530,50,114,126767,19217,10874,8139,599,156,67073,10360,9681,8508,1778,182,113539,8881,6984,6172,127,13,26750,9450
13052,10880,1265,219,149759,13854,10558,10200,710,146,151618,21977,10592,8836,22,160,76421,8643,7909,7733,313,157,83071,13348,4941,5543,278,15,12873,10393,10759,6895,1120,163,106476,14624,8748,7762,282,119,137950,21183,11120,8961,721,156,67315,11837,10328,8980,400,193,125652,9445,7486,6392,347,13,27226,9450
13546,11251,361,229,159462,13886,10942,10404,214,150,157541,22147,11070,9217,397,170,82512,8643,8055,8023,603,162,87280,13494,5121,5719,199,16,12934,10559,11025,7199,274,169,109901,14635,9293,8046,561,126,145722,21299,11258,9164,174,160,72017,12384,10980,9396,516,206,136012,9465,7598,6603,473,16,27798,9450
14289,11926,1031,240,170614,14081,11120,10674,480,155,165590,22291,11431,9473,654,175,86575,8711,8590,8494,1074,174,108685,13649,5400,5909,314,16,12934,10559,11783,7669,744,185,121842,15037,9941,8428,943,138,163097,21308,11706,9523,528,169,77298,13223,11367,9713,83,213,142398,9482,7659,6778,643,17,27990,9450
14425,12062,1167,241,172561,14809,11484,10909,714,162,176620,23852,11703,9755,936,181,94694,9699,8796,8748,38,177,113511,13649,6024,6070,475,17,14564,10728,11998,7887,112,186,122304,15037,10186,8669,1184,142,170948,23277,11706,9645,216,169,77298,14265,11857,10045,416,225,154329,10571,7741,6964,819,19,28534,9450
14788,12613,1714,246,177102,15427,11754,11241,1046,163,182701,25663,11939,9948,1123,182,96411,9699,8796,8875,165,177,115764,13910,6388,6266,666,18,15048,10808,12005,8029,254,187,122305,16606,10363,8791,1306,142,171511,23452,11706,9768,338,169,77298,16528,12033,10278,298,231,159781,11040,7741,7104,959,19,29213,9899
15140,12880,1970,253,184494,16462,11758,11368,1174,163,183593,26459,12129,10202,528,186,100455,10771,9335,9300,585,184,122236,14691,6438,6481,181,19,15153,11696,12067,8151,76,187,122305,17723,10615,8998,1513,146,181968,24161,12387,10085,655,177,84685,16684,12433,10654,674,241,170230,11074,7741,7244,200,19,30148,9899
15693,13488,559,257,193268,20999,11954,11593,48,167,191234,28444,13109,11129,1449,193,106533,11228,10120,9747,1032,190,128101,16140,7540,6623,323,19,16112,13796,12698,8884,809,192,128230,20936,11355,9712,2222,147,185555,26457,13106,10836,942,183,90969,19212,13099,11047,1058,244,172377,13672,8139,7526,476,20,31421,12085
15693,13610,681,257,193268,20999,12468,11904,360,175,199125,28616,13729,11578,34,204,116004,11539,10647,10043,29,196,134022,16140,7540,6763,313,19,16112,13796,13128,9138,563,196,130832,20936,12050,10043,128,156,199974,26506,13106,10959,1064,183,90969,19212,13161,11170,130,244,172377,13672,8482,7715,240,23,33495,12137
15997,13856,921,264,204182,21289,12534,12046,502,175,203071,29574,13775,11705,161,204,116005,12000,10813,10360,345,199,140854,16464,7548,6909,459,19,17005,14742,13268,9414,834,200,136946,22655,12293,10229,315,159,203271,26786,13351,11095,1201,184,93442,20477,13515,11572,528,255,185014,14446,8558,7886,411,23,34997,12907
16728,14384,1450,270,213646,23339,12534,12219,-126,175,204091,31764,14193,12534,990,204,121668,12908,11584,10941,926,212,152229,18622,7548,7099,649,19,17611,16896,13471,9906,226,200,138192,25737,12865,10717,803,163,208588,29305,13437,11336,92,184,96530,21941,14690,12833,1788,272,201765,15653,8906,8076,601,23,36831,12907
18422,15656,972,270,221428,26111,13794,12931,587,179,210007,34530,16035,13913,1118,205,131071,13283,12391,11463,134,215,155786,18733,8847,7649,449,19,18465,18113,13802,10123,443,200,138885,29294,12865,10840,125,163,208708,30469,13437,11458,214,184,97425,23555,16104,13812,1118,294,224761,17061,9325,8321,317,24,37948,15359
20093,16768,2074,297,251073,26936,14110,13053,109,179,210542,34530,16903,14408,79,214,142204,13739,12889,11879,549,230,181176,20006,8956,7790,190,19,20133,20177,13802,10246,566,200,138885,29294,13657,11295,580,177,232402,30469,14671,12161,917,198,113273,24026,16104,13934,690,294,225330,18058,9440,8462,307,24,38318,15359
20772,17299,355,305,262134,30598,15321,13879,935,187,225389,35994,17739,15393,1064,216,148336,14574,13669,12464,1134,237,195569,20354,9415,8126,526,23,24762,22742,14360,10630,950,211,157913,34127,13921,11507,793,178,234526,31378,15661,12754,1510,208,125877,25813,16414,14231,987,300,231297,21128,9440,8607,452,24,38902,17284
21375,17733,789,311,268001,30773,15618,14076,182,187,225784,38100,19216,16285,1956,223,159601,16087,14028,12682,53,238,199684,23089,10121,8416,417,23,24878,22742,14506,10752,398,211,157913,34127,15474,12420,105,178,239531,35206,15661,12876,382,208,125877,26721,16988,14660,416,314,246233,21744,10676,8911,757,25,43115,17864
22250,18393,1449,332,297473,31515,16531,14637,393,203,247795,38321,19625,16632,83,231,167483,16182,14125,12874,245,242,212823,23514,10430,8562,487,23,25445,22742,14849,11045,690,220,172454,34527,15646,12605,291,181,242707,35699,16080,13257,762,215,131931,27143,17741,15179,635,327,263457,21744,10834,9052,897,25,43327,17864
22993,19006,2062,346,319970,35258,16977,15132,883,211,255138,38740,20627,17754,1205,236,182004,17560,14402,13566,932,248,223851,24875,10731,8845,770,23,25739,25332,15003,11207,852,222,174110,37778,16167,12790,476,185,252062,37368,16614,13532,1038,219,136940,27438,18913,16262,1718,358,300819,23576,11915,9313,1149,31,51162,19668
23747,19523,639,360,341930,40500,18063,15814,1565,215,273315,41201,21570,18498,1949,243,197614,19590,15395,14077,1443,253,235138,26834,11290,9057,832,23,26398,27064,15443,11533,54,229,191893,41834,16190,12943,623,186,252875,41590,17343,13870,1376,228,150249,29258,19140,16579,2035,365,310425,26808,12296,9454,1214,31,54284,20257
24346,20021,737,360,347625,44185,18675,16288,2040,224,290604,44884,22131,19196,1647,247,207396,22659,16156,14499,1865,258,247949,29346,11680,9348,18,25,33912,28720,16061,11783,303,234,203773,45436,17258,13334,1015,188,260897,45552,17539,14083,499,229,154033,32520,20392,19093,1259,384,337218,29015,13993,9754,1514,33,63058,21248
24346,20143,860,360,347625,44185,18675,16411,1662,224,294014,47671,22131,19319,1770,247,207396,22659,16336,14726,717,262,252271,29346,11680,9489,159,25,34219,28915,17025,12378,899,249,219201,45734,17964,13803,1484,200,280162,46361,17897,14483,899,234,165326,32520,22228,19926,2092,398,366920,32088,14391,9959,1710,35,68151,22886
25758,21035,1752,363,355093,45844,18675,16533,-166,224,294014,47671,23543,20714,3165,252,224558,24534,17771,15760,1751,267,264205,30918,13638,9860,530,25,35022,31391,17793,12905,526,249,219922,52810,18823,14391,472,204,284475,52434,18668,15005,321,234,166498,35972,23007,20493,2654,400,376195,34887,15347,10514,264,36,76031,27684
25758,21042,1759,363,355093,45844,18675,16540,-159,224,294014,47671,23543,20721,3172,252,224558,24534,17771,15767,1758,267,264205,30918,13638,9868,538,25,35022,31391,17793,12912,533,249,219922,52810,18823,14398,479,204,284475,52434,18668,15012,329,234,166498,35972,23007,20500,2661,400,376195,34887,15347,10522,272,36,76031,27684
