blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
10195,9958,1328,131,107360,18518,10368,9583,1223,101,106080,24520,11478,9802,1302,176,109763,14381,7997,9243,525,168,94513,13523,5960,6002,427,11,24230,11397,9530,7442,37,132,86241,34643,10049,8313,1368,144,151956,23516,10455,10967,1382,158,86654,15406,7828,7143,193,111,76376,15135,7422,5626,396,20,19238,13737
10369,10248,318,134,110045,18592,10368,9939,1004,101,108053,27119,12393,10506,681,178,115708,17148,7997,9415,273,168,98530,13795,5960,6376,336,11,24922,13142,10094,8424,1014,136,92934,35389,10326,8646,351,150,159432,25763,10996,11707,2123,165,92700,16351,8593,7949,49,119,85310,15357,7868,6026,467,21,20072,16199
11311,11041,1111,137,116728,21623,10368,10061,1126,101,109455,28498,12730,10649,825,179,119273,18306,8473,9635,492,172,105568,14338,5975,6556,512,12,25359,14923,10494,8950,1540,140,94422,38206,10511,8818,523,150,161150,28436,11202,12114,2530,165,97378,18320,9116,8242,342,126,89829,17750,8171,6262,622,23,21357,16709
11470,11261,106,141,122320,21751,10711,10321,512,104,123250,29903,13057,10881,306,188,127479,20001,8820,9868,375,174,113289,14489,5975,6697,217,12,25359,14923,10811,9247,487,146,98305,40789,10849,9113,368,156,172345,28650,11888,12411,827,175,107868,18522,9539,8627,727,137,107560,18509,8179,6417,227,24,23218,16709
12382,11878,724,161,141243,22136,11553,10660,850,112,135602,33592,13455,11195,620,194,137219,23076,9512,10719,1227,186,128925,14914,6598,6887,57,12,25975,16660,11438,9622,862,151,105777,47523,11706,10047,1302,165,183912,29787,12458,13033,228,186,120350,19502,10159,9114,1214,148,121201,19191,8987,6796,596,26,24011,16745
12382,12001,46,161,142630,24469,11553,10782,972,112,135602,33592,14267,11470,896,198,145432,26183,10268,11456,1963,194,137520,16873,6791,7028,198,12,26850,16660,11515,9759,999,152,106678,47960,12081,10244,1500,165,187472,33387,12783,13183,379,188,122769,20774,10580,10234,2334,158,132791,20868,9435,7012,812,26,24316,17272
12923,12264,310,166,148087,27014,12057,11544,1735,114,146685,37454,14912,12214,1639,206,153438,29594,10762,11718,376,196,147628,18673,7633,7263,423,14,29195,18635,11913,10266,1506,159,117207,57080,12445,10504,559,165,188116,33581,13278,13416,612,191,132044,23378,11129,10875,801,161,138035,21084,9846,7241,1041,27,25666,17747
12961,12386,432,166,148087,27014,12314,11763,253,118,154222,39272,15364,12476,652,215,165272,31799,11214,12111,419,203,155607,19535,7633,7403,49,14,29195,18635,11913,10388,78,159,117534,57081,12830,10742,798,169,199267,35862,13278,13538,734,191,132044,23378,11475,11115,1040,168,143524,21630,9988,7416,1211,28,26879,19198
13243,12830,875,166,151352,29816,12727,12004,495,122,166361,42538,15612,12787,963,218,172700,36802,11664,12442,249,211,164322,22322,8136,7595,240,14,31943,20456,13139,10760,451,165,123835,59285,13837,11056,311,173,209773,39148,14289,15675,2870,198,145438,25069,12460,12368,1313,176,158311,24008,11228,8120,815,28,29454,20176
13243,12920,115,166,151352,29816,12727,12094,584,122,166361,42538,15612,12877,1053,218,172700,36802,11664,12531,339,211,167622,24911,8136,7698,343,14,32288,21207,13516,11522,1212,170,131753,62207,13837,11345,601,173,209773,39148,14595,16267,3463,199,153375,26804,12574,12816,1762,177,164492,24543,11604,8585,1280,28,31032,20282
