blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,553,117,325,601,101,4,1676,473,246,607,107,5,733,202,113,563,63,2,857,151,113,603,103,0,335,83,153,577,77,3,655,259,325,601,101,4,4953,883,246,587,87,4,926,105,113,542,42,1,247,0,113,583,83,0,215,355
522,748,248,5,1426,366,362,986,486,4,3418,1417,627,1383,883,11,2400,684,380,1226,726,8,2941,271,512,934,434,1,1301,428,924,1018,518,19,3371,515,475,788,288,8,7753,1816,461,782,282,8,2101,1112,218,720,220,4,1114,459,218,777,277,0,479,823
1477,1148,648,19,3967,468,709,1393,243,10,7189,2062,729,1898,148,11,2738,1372,519,2018,93,12,4609,1207,651,1436,61,1,1752,468,1184,1741,91,19,3733,594,785,1361,861,12,10204,1867,1045,1017,517,15,4922,1584,444,1255,405,10,2947,1110,549,986,186,1,826,982
1686,1420,920,19,4739,1841,1023,2060,910,16,9523,2193,1377,2241,491,22,5918,1372,999,2434,509,26,7655,1207,1069,1645,265,2,2133,1011,1770,2016,16,25,6345,2113,1320,1750,1250,24,16449,2919,1692,1326,826,24,7231,1588,690,1524,674,16,5667,1198,794,1200,400,1,1867,1153
2552,1854,204,31,14833,1992,1484,2353,1202,24,14330,3786,1952,2541,791,33,11005,2046,1399,2739,814,37,10235,1544,1163,1800,420,2,2218,1344,2050,2250,300,28,8193,2417,1535,2092,1582,26,17631,3114,2031,1568,1068,31,9780,2725,1174,2261,1411,26,9243,1357,1193,1592,792,3,2920,1556
3165,2151,501,42,17964,3719,1928,2978,178,32,19215,4140,2270,2867,242,35,12666,2388,1869,3165,15,52,15119,1790,1634,2054,674,2,2754,1402,2913,2857,907,38,13509,3365,1535,2214,244,26,21878,4533,2459,1841,316,41,11377,2733,1518,2502,1652,33,10086,1357,1292,1767,167,3,3081,1724
3348,2433,478,43,17966,3719,2566,3909,1109,40,28991,5834,3170,4024,1399,47,19257,2710,2296,3535,380,64,18501,1800,1974,2345,315,2,2832,1402,3468,3242,117,50,18056,3571,1985,2522,77,34,28270,6173,2830,2130,80,48,14214,3985,1793,2771,96,39,12942,1357,1576,1991,136,4,3913,2715
3687,2647,692,48,20137,4770,3052,4446,1641,45,31767,7102,3413,4445,345,51,22457,3301,3042,4355,1200,73,25719,2873,2466,3166,1136,2,3697,2135,4207,3646,521,63,25230,4467,1985,2644,199,34,29296,7382,3168,2365,315,55,18269,5742,1917,2893,218,39,14177,2466,1576,2188,333,4,4258,3890
