blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,660,84,300,586,86,4,4871,928,185,561,61,2,562,583,37,543,43,2,275,0,37,548,48,0,33,0,61,542,42,1,584,136,325,601,101,4,2550,715,215,594,94,4,1042,418,173,617,117,5,1032,138,173,533,28,1,2,73
768,916,416,15,2927,429,817,899,399,13,11028,1727,773,848,348,12,2632,719,412,819,319,11,1859,0,412,771,271,1,538,8,738,853,353,11,2604,596,836,982,482,16,12510,1846,614,841,46,12,2756,1020,473,905,405,14,3179,138,473,709,204,3,470,213
1446,1309,809,28,6381,1109,1398,1524,1024,26,16660,2481,1312,1516,666,21,5580,1586,858,1054,554,17,3592,18,827,931,431,2,996,8,1262,1162,662,20,4964,1330,1315,1341,841,28,16730,2360,1228,1175,30,25,5822,2086,892,1308,803,28,5709,224,892,956,451,6,1134,452
2094,1669,1169,39,10192,2126,1568,1679,79,28,22560,3370,1815,1808,158,31,7593,1618,1152,1323,823,23,4481,83,1153,1149,649,2,1238,131,2033,1508,1008,30,8149,2268,1838,1964,414,36,20181,3229,1674,1484,39,34,9262,2090,1288,1689,1184,40,8259,353,1288,1174,669,8,1607,658
2467,2061,111,46,12116,2989,1861,2192,92,32,25377,4675,2525,2214,564,45,10429,1707,1565,1579,1079,31,6734,623,1566,1416,916,2,2094,435,2537,2103,153,32,9306,3122,1974,2581,606,36,20500,3289,2073,1746,301,42,10775,2405,1720,2102,1597,54,14487,658,1720,1323,818,9,2086,985
3081,2393,443,58,14493,3185,2181,2467,367,38,32882,6306,3197,2937,1287,54,15252,2570,1923,1879,1379,38,8405,673,1924,1614,1114,2,2567,1144,2846,2330,305,37,10046,3408,2504,2926,951,45,29451,3834,2384,2006,261,47,12279,3485,2076,2413,1908,65,18486,777,2076,1513,1008,12,3463,1201
3729,2752,802,69,18178,3907,2560,2772,672,46,43760,7170,3721,3198,248,63,17727,2570,2016,2043,143,41,8824,693,2017,1796,121,2,2958,1154,3432,2648,623,46,13405,4029,2726,3149,1174,49,33688,5033,2732,2450,705,53,15557,3537,2369,2646,316,68,19785,777,2153,1647,542,12,3948,1224
3882,2917,167,72,19760,4397,2784,2985,135,50,47044,8042,4183,3459,509,71,20384,2665,2354,2243,343,45,13108,1043,2017,1991,316,2,3194,1309,4198,3245,1220,57,18707,5607,3485,3562,1587,65,47141,6810,3437,2771,1026,65,19848,3996,2910,3037,707,81,23678,1182,2586,1896,791,15,5456,1512
