blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4606,3457,202,79,27585,4795,3492,3394,394,70,55132,7713,4935,4011,461,87,39545,2498,3485,3096,696,60,28009,3165,2068,2359,454,16,8899,5224,5157,2978,1528,65,21161,4889,3047,3204,1094,47,40929,7105,4423,3123,1023,64,18325,2318,3625,4694,1139,89,35252,3920,2743,2889,559,14,6057,6071
5131,3786,531,88,31278,5210,3892,3719,719,78,65394,8095,5583,4332,782,99,48688,3146,4055,3490,215,72,32049,3654,2320,2571,661,19,10274,5238,5620,3323,323,75,26735,5114,3950,3849,1739,59,55848,8291,4998,3369,1269,70,21861,3306,4041,4996,191,96,40180,4473,3160,3324,519,14,6426,6212
5623,4055,800,96,35388,6525,4267,3957,957,84,72827,8699,6230,4819,1269,110,54699,3740,4263,3689,414,76,35250,4634,2610,2705,145,19,10883,6659,6112,3529,529,79,29319,6925,4077,4004,169,61,56676,9066,5476,3666,366,77,25339,3397,4663,5559,754,111,50312,5415,3441,3694,889,17,9111,7122
6332,4345,390,106,40187,7123,4653,4245,240,91,78365,9459,6598,5079,404,119,58735,3868,4478,3895,620,81,37254,4935,2836,2881,286,22,11718,6765,6790,3954,29,90,35904,7446,4923,4797,962,70,69189,10733,5850,3969,669,87,30396,3397,5185,6737,232,123,56106,5469,3824,4216,111,18,9626,7560
6918,4636,681,116,46848,8178,5065,4530,525,99,90009,10117,7228,5464,784,130,63972,5692,4647,4119,844,86,41461,5185,3280,3150,25,26,14099,8566,7476,4319,389,99,41627,9268,5701,5411,1571,80,77141,11962,6313,4320,220,97,34425,3454,5909,7216,711,134,64483,6221,4328,4720,615,19,11250,9331
7368,4913,958,124,52547,9947,6026,5959,1954,113,104888,11285,7880,5803,298,139,69808,5771,5180,4464,214,91,44536,5302,3523,3361,226,28,14106,8566,8143,4652,722,111,49300,10445,6193,5814,1964,90,90412,13175,6876,4701,596,107,38131,3454,6085,7486,166,138,66475,7350,4528,5000,820,21,11794,9476
7678,5099,144,128,55539,11778,6397,6231,276,118,108846,12881,8907,6527,1022,153,77478,6359,5833,4800,200,95,49574,6814,3605,3501,366,28,14874,10177,8969,5257,1327,119,53308,12509,7148,6487,2637,96,99891,14341,7524,5132,1027,120,44404,3454,7039,8179,34,151,76804,9108,4809,5188,233,23,12328,10014
7892,5294,339,132,59253,15030,6465,6388,433,120,115884,13382,9864,7050,845,168,85165,6476,6237,5180,580,106,57146,6824,3971,3642,507,28,14874,10496,9377,5696,466,122,55454,12758,7603,6995,3145,96,108356,16540,7875,5386,1276,123,48090,4472,7664,8609,459,163,85480,9619,5373,5439,479,24,19390,11313
8174,5555,250,136,61022,15252,7269,6845,890,134,130531,14172,10080,7231,591,171,88959,6709,6562,5569,964,116,60105,6926,4441,3898,463,30,17200,10533,10044,6133,903,136,67933,13116,7848,7358,333,100,118438,16795,8523,5773,413,134,53252,4472,8527,9174,1024,183,104913,9998,5538,5679,719,24,20207,11838
8840,5993,688,150,69077,16871,7667,7058,253,140,135868,14669,10192,7368,728,172,90841,8695,6864,5957,452,127,66205,7845,4952,4115,680,34,20006,12490,10691,6678,1448,147,77777,14612,8516,7845,820,104,127176,18440,9178,6320,960,143,61882,5107,9381,10642,2492,197,123298,11612,6114,6192,477,25,20746,13506
9393,6325,220,162,80756,21267,8685,7632,827,157,156132,15798,10863,7715,155,185,97892,8705,7304,6372,862,139,71444,8074,5364,4402,962,37,20695,12524,11377,7135,1900,161,90978,18034,9143,8179,279,116,144878,19523,9519,6616,1256,149,66161,5107,9786,11016,666,207,129613,11972,6305,6332,618,25,21233,13682
9765,6532,27,167,83461,23029,8691,7754,99,157,158356,17816,10906,7866,231,187,101151,10664,7499,6684,299,146,76454,9360,5693,4542,77,37,21744,14701,12501,8092,2857,175,102566,19024,10473,9337,1437,123,154472,21771,10443,7223,1863,167,79239,5316,11054,12188,1839,223,150835,13586,7724,7078,458,27,22881,16266
9827,6654,149,167,83461,23029,9036,7985,330,162,162806,18142,11600,8274,639,199,111136,13648,7926,6981,596,156,85888,9789,5717,4687,222,37,21881,16714,13149,8473,638,186,110173,19083,11173,9992,717,128,164190,24060,12363,7472,612,169,81741,5719,11229,12421,466,228,155675,13586,8333,7342,722,27,23309,17660
10030,6751,246,167,83461,23376,9474,8289,634,165,170432,21175,11600,8371,736,199,111136,13648,8185,7153,168,156,87657,11873,6050,5649,1109,37,22111,20079,13464,8899,1064,188,115885,20813,11613,10386,1112,137,178219,25089,12678,7877,1017,176,89835,7395,11519,12801,97,233,171207,15997,8687,7754,1135,30,25792,18959
