blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,256,0,325,601,101,4,3558,855,92,554,54,2,456,130,150,591,91,4,953,311,150,603,103,0,509,225,185,584,84,3,782,0,325,601,101,4,4498,818,276,620,120,6,564,20,37,531,31,0,839,133,37,523,23,0,75,600
829,911,411,15,3086,568,836,982,482,16,12689,1849,740,919,419,14,3004,219,527,867,367,12,3507,497,527,822,322,0,942,254,738,853,353,12,2440,606,810,964,464,16,10784,1690,863,953,453,16,2828,20,431,868,368,12,2579,295,431,699,199,2,868,651
1465,1267,767,25,6930,1132,1224,1255,755,24,15852,2452,1353,1234,734,26,7038,374,773,1060,160,16,4351,1152,712,1044,109,2,2267,994,1386,1095,595,19,4460,1105,1171,1807,1307,22,14407,2001,1477,1254,754,27,5417,152,918,1809,9,25,5592,542,701,1064,89,3,2150,1154
1585,1580,230,26,7496,1298,1282,1677,317,24,17146,3018,1721,1486,986,34,10040,1148,1247,1655,755,23,6179,1339,1186,1443,508,4,4106,1370,1911,1413,463,27,6001,1581,1301,1990,90,26,15464,2120,1756,1487,152,33,7353,152,918,1931,131,25,5721,1356,975,1239,264,5,3219,1295
2477,1973,623,39,12265,1801,1812,2108,748,35,27716,3945,1997,1701,1201,39,12589,2243,1455,1879,329,26,8274,2313,1394,1612,202,5,5081,1370,2293,1655,705,34,7748,2059,1511,3070,1165,29,17907,2637,2449,2010,675,45,13473,853,1314,2330,530,38,8983,1399,1625,1658,683,10,6215,1416
2938,2182,832,43,16057,2156,2292,2458,1098,47,35510,5185,2311,2082,182,44,16163,2248,1812,2176,626,36,12840,2313,1751,1751,341,5,5166,1370,3064,1924,974,43,11463,2513,1715,3238,158,33,21760,3070,2878,2244,-6,52,15609,1055,1652,2578,248,45,10343,1399,1749,1792,117,10,7339,1911
3574,2841,291,52,21252,2825,2780,2945,120,51,36259,5417,2959,2402,502,52,21445,3685,1980,2389,239,41,13937,3491,2076,1999,589,6,6116,1370,3218,2081,281,45,12826,3421,2369,3744,664,44,33101,4300,3526,2687,437,63,21954,1299,2245,3328,998,60,14877,1769,2249,2214,539,14,10119,2324
3974,3091,241,59,22459,2869,3065,3185,360,55,41238,6943,3421,2716,66,60,25797,4211,2554,2747,592,51,17723,4098,2230,2144,84,6,6830,2436,3831,2479,679,56,17835,3612,2897,4166,1086,52,42925,5192,4079,3007,757,75,27676,1299,2449,3636,156,61,18553,2423,2454,2699,44,16,11487,3433
