blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4865,3371,321,65,27425,4707,3308,4200,685,64,48818,8400,4948,3529,304,79,28002,3517,2948,3873,553,60,24664,4001,2718,3024,249,14,7127,3098,4654,3481,881,84,29165,3329,3319,3328,623,53,48259,8420,4728,3754,304,75,21789,4354,2798,3234,334,60,19576,5023,2307,2214,304,0,5483,3800
5499,3945,895,69,30611,6272,4128,4688,1173,76,58814,9655,5535,4139,914,89,36318,4497,3557,4638,1313,76,31217,4116,3326,3334,559,15,7852,3565,5582,4196,1596,98,35242,3381,3870,3699,594,57,52597,9260,5376,4116,666,86,27529,5235,3023,3483,583,67,22710,5261,2764,2374,464,0,6207,4166
5871,4250,325,76,35124,6528,4683,4988,1473,85,65356,10178,6314,4589,1364,105,46360,4938,3803,5287,112,80,33787,4756,3696,3653,428,17,9329,4159,6135,4528,1988,110,41845,3666,4357,4017,912,65,60795,10123,6024,4480,1030,97,32353,6511,3117,3635,130,68,24190,6802,3425,2684,774,5,9168,4766
6271,4827,902,82,39823,6644,4888,5370,65,89,73010,10753,6474,4952,127,109,48289,5130,4290,5670,490,95,39368,4891,4152,3862,637,19,9801,4464,6442,4769,229,117,43851,3666,4909,4254,49,73,66826,11335,6480,4700,300,104,34676,6515,3471,3962,457,78,29342,7184,3763,2824,249,5,9668,4766
6888,5076,1151,89,45509,8690,5166,5586,281,93,78148,11148,7036,5508,683,121,56052,6565,4510,5989,59,96,41377,6247,4373,4090,340,19,10661,5576,7903,5581,1036,134,55325,4456,5168,5027,817,74,71652,11664,7166,5035,635,113,42062,8246,4130,4390,10,87,34346,7635,3917,3099,124,5,10236,6238
7074,5324,199,93,48825,10660,5614,5853,548,101,83225,12147,7684,5898,23,133,63157,6748,5081,6385,455,108,49711,6594,4691,4397,642,23,12593,5768,8659,6659,2114,144,66492,5024,6100,5619,1409,86,85352,12646,7667,5419,1019,122,50072,8509,4502,4658,278,92,40086,7675,4193,3413,433,8,11517,6419
7446,5639,514,100,54065,10786,6512,7204,1898,105,89133,14320,8419,6578,703,136,66285,7587,5982,7362,1432,118,57639,7580,5458,4742,987,23,13000,6444,8890,6851,506,148,69960,6784,7182,6162,1952,104,104015,13990,7697,5542,542,122,50960,10920,4816,4927,542,99,42347,9086,4193,3613,633,8,12191,7894
7799,6381,1256,101,58398,13422,7244,7780,175,111,97991,16307,8839,6921,246,137,68193,8982,6259,7890,485,124,62860,7580,6064,5257,527,25,13990,6862,9289,7405,1060,152,73112,7983,8363,6810,300,107,108044,16606,8222,5901,901,132,56486,10920,5448,5729,369,99,43317,10852,4756,3884,149,10,13127,9472
8106,6755,430,104,61322,13839,7540,8116,511,116,110235,17815,9271,7588,913,144,75912,9048,6917,8746,1341,132,71692,8888,6730,5697,967,25,15016,7644,9504,7612,142,157,76751,7983,8617,7164,299,115,117560,19679,8426,6086,186,135,57395,10986,5941,6406,1046,107,49012,10877,5005,4025,290,10,14598,9905
8743,7180,855,112,69026,15451,7904,8549,244,120,117020,18149,9354,8031,81,144,78539,10060,7097,8956,51,133,80043,9400,7033,6061,16,25,15550,7905,10221,8099,629,174,95912,8144,8813,7402,537,119,125507,19908,9001,6343,443,141,61968,11635,6016,6529,24,107,49249,12319,5141,4221,486,13,16829,11374
8859,7337,272,114,72497,15691,8778,8998,693,131,131365,19357,10156,8486,536,155,86637,10173,7730,9354,444,147,93684,9745,7423,6491,446,26,16345,8897,10744,8520,1040,185,104614,8613,9391,7728,8,129,132650,22720,9398,6660,760,148,66048,11635,6750,7005,500,123,61807,12679,5690,4432,697,18,19180,11374
10068,8004,939,121,80293,16781,10514,9774,1469,143,147647,20823,10975,9640,50,158,93250,12828,9267,10427,1517,161,106359,10929,8913,7092,1047,28,19081,9385,11567,8933,353,194,113442,8979,9606,7971,246,134,141167,22720,10402,7210,10,160,75814,13738,7199,7463,958,125,64583,14253,5690,4572,187,18,19827,12984
10419,8246,281,128,87582,19853,11181,10266,1211,144,152784,21853,11298,9978,389,166,109616,13010,9783,10679,469,161,107154,11903,9568,7527,407,28,19776,10715,11605,9055,50,194,116518,10845,9836,8168,143,134,143843,25210,11136,8748,1548,165,82353,16440,7565,7674,569,126,65419,14253,6848,4932,147,22,22626,15499
10456,8493,358,128,87724,20891,11393,10668,613,145,154822,22675,11631,10278,688,172,114834,15319,10353,11242,1032,173,123363,13275,10050,7827,707,28,20680,10926,12214,9501,496,198,120670,12705,11176,9311,1286,148,160482,25473,11526,9175,975,172,88481,16450,8071,8060,955,135,73710,14299,6919,5183,398,22,23033,17308
11003,8843,708,131,91719,21075,11814,11161,-193,149,159585,23893,12088,10491,206,173,115846,15319,10498,11519,9,178,128041,13361,10195,7969,299,28,22306,11449,12394,9928,918,203,123747,13032,11735,10289,14,156,171948,28225,11929,9592,1392,180,103465,16879,8779,8584,1479,146,85583,15125,7378,5454,269,22,23562,17373
11364,9085,495,132,92779,21189,12630,11768,408,157,166731,24652,12875,10945,661,183,125205,17084,11117,11896,386,192,141531,13361,10295,8170,495,30,24318,11646,12864,10273,514,212,133058,14934,11931,10507,232,160,178506,28225,12062,9714,564,180,106766,16879,9114,9012,607,156,93950,15218,7619,5675,480,25,23666,17373
12736,9786,1196,142,104599,22243,13500,12837,1478,159,176021,25703,13488,11416,1132,188,137089,18132,12001,12924,1415,205,162237,14064,11237,8769,1089,31,26220,12564,12988,10396,636,212,134123,16951,11931,10630,355,160,179197,31111,12693,10139,990,193,120256,18240,9114,9134,105,156,95659,17429,7619,5815,370,25,23936,19474
13008,9919,1329,145,108755,23050,13777,13122,1762,162,184237,26138,13766,11752,1467,195,144127,18132,12295,13435,1925,210,168862,14409,11553,8935,1255,31,27036,12995,12988,10436,27,212,134123,16951,11981,10712,438,162,180657,34172,12743,10180,1030,193,120685,18240,9164,9175,145,156,97213,20458,7619,5862,417,25,24621,20516
