blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3643,3099,324,57,20897,3885,3801,4199,399,69,60511,7828,4653,3044,609,66,29163,1533,2934,3471,46,56,22720,2784,2262,2078,8,3,6507,2846,3830,2910,155,46,13668,4680,2890,3195,145,44,35501,7083,4700,3079,884,87,31861,1964,3306,4234,659,84,38466,3958,2635,2444,244,15,6879,2509
3735,3256,306,59,22849,5677,4239,4522,717,78,67644,8533,5339,3360,920,77,35053,2273,2990,3639,214,58,23908,3914,2411,2343,273,4,9214,3052,5061,3635,5,59,18911,5177,3221,3725,675,48,37076,8648,5185,3405,1210,93,36039,2003,3672,5578,2003,97,46159,4987,3001,2813,608,17,7728,3321
4574,3682,727,74,26144,5739,4783,4852,1047,90,82828,9748,5834,3658,153,84,39661,2273,3760,3999,574,72,32095,4180,2494,2483,-62,4,9858,3052,5339,3792,162,61,19808,5366,3382,3952,252,52,42404,8995,5185,3527,1332,93,36273,2187,4194,5989,414,111,52670,5027,3246,3050,370,19,8593,3349
5127,3972,1017,83,30230,6459,4867,4975,1170,90,83241,10561,5909,3800,295,84,41592,4789,3964,4191,141,76,34824,5644,2661,2702,82,8,11254,4218,6139,4160,530,76,25625,6129,3706,4516,816,52,43499,9809,6199,4304,2109,107,44339,2715,4487,6878,1303,114,57785,5438,3574,3520,840,21,9802,4010
5728,4362,1407,94,33865,7680,5355,5283,1478,98,91923,11337,6306,4028,523,91,44510,4885,4060,4314,264,76,34824,5644,2736,2863,243,8,11407,4218,6824,4503,868,85,29772,6779,4555,4928,1228,64,50664,10217,6343,4507,247,111,47338,3304,4825,7127,592,120,61674,5677,3605,3695,190,21,9804,4232
6078,4604,74,97,35737,8066,5591,5456,351,98,94087,12325,6723,4513,1008,95,48905,5514,4060,4436,386,76,34824,5644,3266,3138,513,11,14453,5392,6883,4676,741,85,31293,8400,4678,5430,480,66,52398,11011,6918,4990,725,120,52935,4591,5136,7572,1037,127,69447,6742,3808,4114,604,24,10465,4799
6410,4845,310,103,37988,8981,6120,5678,573,102,98799,12712,7451,4877,122,105,55490,6102,4060,4559,509,76,34824,5644,3266,3278,-247,11,14453,5392,7046,4885,950,86,31977,8681,5266,5778,823,76,65410,11818,7611,5388,1123,130,65936,5152,5540,7991,1456,140,76828,6785,4211,4413,903,27,11686,4799
7149,5181,646,112,43398,9373,6830,6085,980,114,117933,14295,8160,5181,426,116,61077,6102,4060,4681,631,76,34824,5644,3796,3482,-43,15,16686,5410,7694,5195,1260,93,36398,9168,5395,5978,113,78,67942,11988,7611,5511,496,130,70685,6377,5636,8178,68,144,82821,6894,4211,4559,-26,27,13192,4982
7483,5477,942,118,48186,10453,7311,6308,1203,119,125179,14671,8837,5498,743,124,66869,6276,4060,4803,153,76,34824,5644,4245,3727,202,19,20918,5410,8247,5444,1509,101,42899,10889,5498,6156,286,79,71202,14307,8434,5968,953,146,82674,6377,6031,8552,442,155,89189,6954,4644,4764,174,30,14112,4982
7974,5766,31,124,51404,11663,7563,7165,810,121,130174,16632,9006,5621,66,124,67488,8191,4707,5170,520,86,39048,5855,4732,4201,676,23,26152,5429,8944,6118,2183,105,46350,12031,6212,6948,1078,83,86907,16155,8805,6886,1871,153,93869,7516,6545,8858,148,160,95141,8752,5398,5079,489,30,16392,5596
8406,6112,377,133,57100,11835,8206,7456,1101,128,143545,17557,9767,6133,28,139,76846,8366,5365,5666,1016,98,47523,5908,4732,4341,741,23,26299,5429,9315,6436,401,112,51222,12513,6898,7525,185,92,91516,16155,8958,7088,423,157,94717,7633,7096,9324,615,176,112514,9339,5717,5255,190,30,16394,5743
8855,6383,248,145,68195,12295,8771,7648,1293,132,145209,19910,9880,6270,165,140,77324,11853,5427,5789,264,98,47708,7350,5263,4550,950,26,31582,5946,9901,6741,706,120,57857,13704,7941,8002,657,93,94292,16922,10279,8209,1544,173,110951,8899,7705,10062,1352,187,125755,11134,6362,5550,485,30,17124,5751
9078,6556,421,145,68476,14706,8895,7770,165,132,145209,19910,10622,7146,391,149,86224,13559,5677,5961,436,98,47861,8858,5633,4746,96,26,33496,7230,10765,7576,1541,136,68586,14882,8569,8469,274,93,98681,19208,10879,9357,892,177,117609,10127,8169,10793,83,195,133596,11507,6714,5866,801,30,17313,5751
9438,6880,125,153,73443,17190,8957,7893,288,132,147470,22297,10735,7268,513,149,89138,15615,6525,6419,889,113,59007,8986,5750,4938,288,29,37138,7230,11120,7886,151,136,69935,16878,8803,8741,542,98,103998,20211,11404,9710,346,183,129530,10299,9481,12139,1429,209,153234,13349,7248,6331,1266,30,18122,6738
9438,7002,247,153,73443,17190,9150,8015,410,132,151035,24803,11114,7565,375,156,94525,17119,6733,6599,1069,116,63231,10100,5926,5121,472,33,41450,7573,11684,8566,831,143,75680,19340,9749,9346,1146,102,116272,23158,13747,10298,933,200,150335,11666,9628,12443,433,216,158974,13500,8273,6624,1559,31,20302,7619
9496,7125,370,153,74011,20536,9150,8143,538,132,151939,29693,11267,7750,95,160,97889,20782,7156,6895,65,122,67955,11539,5926,5267,617,33,44688,10124,12115,9189,654,144,78187,21327,10197,9668,1468,106,122946,23592,14243,11011,1646,208,164018,13812,10273,13197,1187,220,171792,16298,8984,6864,1799,31,21460,9397
9496,7185,430,153,74049,20536,9150,8213,608,132,154669,32667,11404,7831,176,161,101232,25179,7248,6955,125,122,69729,14540,5926,5336,686,33,44986,12237,12568,9548,1013,147,79790,25562,10770,10138,1939,106,124559,25583,14676,11649,2284,208,171757,15352,10774,13505,1495,227,183243,16592,9606,7100,2035,31,21729,9549
