blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3683,3466,1416,62,23975,4858,3951,5300,1300,59,50587,6581,3879,3585,85,65,26433,2898,2276,2441,191,33,12277,5148,2650,3108,1133,15,9048,2851,3673,3710,85,45,19870,6383,3762,3638,1613,77,59411,7405,4115,2645,175,61,27134,5374,3266,5159,1734,85,31743,3657,3033,3875,1700,1,16360,3949
3890,3904,354,66,26668,5240,4445,5819,1814,68,59216,7447,4602,3957,457,75,34498,3304,2839,2857,607,44,16648,5178,2933,3570,495,19,11111,2915,4026,3973,348,53,24104,6619,4316,4231,2206,89,71707,8773,4392,2867,397,67,30242,5558,3783,5529,229,96,37145,3657,3550,4109,254,4,18532,3949
3928,4056,101,67,27250,6913,4668,6109,-46,74,62614,7533,5146,4670,1170,84,39890,3478,3660,3259,1009,56,22049,5628,3502,4172,1097,21,13706,3373,4222,4526,901,55,26026,7023,4809,4636,161,99,76908,9026,4730,3105,235,71,32926,6836,4206,6341,1041,105,44655,3852,3974,5146,1291,5,21441,3952
4696,4410,155,81,34153,7034,5016,6841,86,78,67868,8749,5557,5229,429,87,42993,3879,4122,3703,1453,64,26153,5856,3987,4687,637,21,14918,4397,4402,4689,364,57,26772,8725,5039,4837,362,104,80598,10732,5407,3445,360,81,37493,6915,4362,6507,332,108,46746,4026,4191,5440,475,8,23347,3952
4742,4557,297,82,35197,9411,5520,7225,-35,86,79105,11623,6200,5751,946,96,48101,5017,4861,4190,1940,76,31958,5870,4395,5277,1222,24,16541,5455,4518,4811,486,57,28997,10858,5397,5180,705,108,88016,12897,5615,4012,927,81,40885,7437,5036,7773,1593,122,55192,4612,4588,5826,861,8,26083,4535
4742,4679,119,82,35197,9411,5970,7534,274,94,88866,12146,6967,6456,801,107,55582,5090,5356,4522,422,84,36782,5902,5216,5897,17,31,19714,5854,4518,4933,168,57,28997,10858,6434,5687,1212,128,106698,14178,6201,4383,448,92,46800,8994,5466,8168,113,134,62871,4612,5019,6022,357,8,27268,4535
5341,5083,133,91,42265,12049,6398,8195,935,95,97390,13286,7352,6822,1167,111,58819,5938,6157,5249,1149,98,51724,6264,5497,6607,717,33,20766,8252,4518,5056,291,57,31280,12477,6888,6016,1541,132,116647,15642,6658,4724,788,95,49762,10420,6076,9398,1343,140,69021,5648,5416,6479,809,9,29188,6192
5735,5409,454,98,46096,12937,6616,8438,303,99,101689,14664,7383,7265,635,112,59992,7148,6630,5547,397,98,53535,7523,5520,6777,137,33,20766,8509,4641,5199,134,58,33673,14183,8086,6794,2319,152,137907,16280,8191,5490,1555,113,59326,10817,7355,10442,2387,154,82635,6217,5529,6619,474,9,31083,6192
6582,6037,182,107,53043,13639,8238,11199,3064,112,125108,16372,8402,7865,1235,123,69324,9138,7524,6247,1097,113,63021,9165,6509,7218,578,36,23904,10063,4995,5491,426,66,39906,15922,8271,6958,83,154,139720,18354,8632,5975,475,117,62856,12719,7618,10674,29,156,85177,8486,5842,6835,690,9,32614,8387
6841,6335,79,111,59351,14418,8788,11569,209,123,143444,16907,8773,8207,327,128,73135,9138,7543,6541,516,114,64773,9165,6651,7551,911,38,25598,10370,5170,5698,633,68,40759,15922,9083,7421,546,164,150877,19088,8632,6148,213,117,62856,12719,7740,10971,327,159,87633,8486,6025,7155,995,13,34259,8387
7856,6841,586,116,63631,16863,9912,12705,1346,136,167176,18422,9204,8529,49,128,75352,10768,7996,7088,463,114,68528,9820,7755,8486,96,45,29867,11246,5982,6106,1041,81,49063,17641,9283,7618,343,164,154288,21395,8632,6270,335,117,63150,14997,8014,11313,669,159,90604,10361,6245,7350,291,13,34259,9880
8166,7137,432,122,77999,17084,10749,13320,611,148,187631,19084,9638,8873,393,135,81799,11010,9016,7595,970,132,82437,10029,8305,8739,349,50,34024,12524,6194,6292,427,84,53287,19472,10145,8147,872,180,169290,21835,9493,6707,771,132,73480,15226,8109,11554,909,162,92610,10681,6432,7550,490,15,35382,10391
9257,7749,24,133,87241,20822,11860,13881,-179,158,209470,20706,11025,9568,1088,145,89806,11295,10063,8177,27,138,89504,10430,9105,9180,40,50,35477,13044,6194,6414,549,84,53287,19472,10904,8497,1222,187,178309,22814,10308,7288,1352,146,83511,16977,8278,11760,115,167,95251,10681,7115,8027,267,16,37778,10412
9558,7921,196,133,88112,22720,12568,14611,552,167,219963,23228,11396,10476,96,150,101539,11332,10987,8740,590,156,104110,10910,10129,9670,530,50,36554,13654,6194,6537,237,84,53287,19970,11661,8884,334,198,192149,24440,10400,7445,195,148,84396,17929,8621,12114,465,176,100782,10681,7299,8218,458,16,38894,11710
10037,8376,646,136,90806,22998,12997,15078,218,175,228864,24698,12157,11592,1207,159,113192,12715,12009,9891,1741,164,116372,12257,10949,10704,1564,51,40003,15158,6364,6701,401,86,54012,21485,12037,9006,86,198,195340,28237,10524,7567,317,148,86262,20003,8659,12258,608,177,101952,12587,7299,8358,129,16,38894,11710
10658,8909,1179,138,93491,23494,13023,15417,557,175,230055,25901,12767,12011,1627,162,119181,14001,12619,10369,2219,167,121650,12509,11560,11243,2103,51,41355,15572,6364,6779,479,86,54012,21485,12190,9083,164,198,196079,30628,11523,8645,410,148,88662,23907,8659,12335,686,177,101952,12587,7299,8447,217,16,38894,11710
