blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4361,3268,418,61,23246,5032,3924,4432,812,67,52681,6735,4942,3280,1005,84,29937,2921,4275,4523,3073,74,28767,2580,2433,3356,416,3,3133,3484,3943,2650,620,43,17970,5617,3295,3316,56,62,58669,9531,4933,3050,740,80,23340,4047,3126,3400,50,58,24982,2573,1991,2984,124,7,8390,4671
5009,3648,323,72,25562,5467,4410,4747,1127,77,62210,7679,5430,3577,327,93,34865,3266,4727,4889,389,85,34100,2867,2672,3531,586,4,3542,3484,4406,2932,27,49,21497,5652,3912,3656,396,74,68833,10777,5521,3425,115,92,26440,4517,4122,3894,544,78,33686,2802,2239,3184,324,7,10754,4981
5863,4744,1419,78,29444,7239,5178,6142,2517,83,66827,7757,6078,4156,906,105,40815,4080,5089,5180,680,92,39718,3143,2972,3801,856,4,3961,4245,4406,3054,149,49,22104,7237,4321,4057,97,83,78741,12599,6046,3716,406,99,33194,5273,4557,4256,901,91,39260,3358,2724,3394,534,7,12169,5765
6146,4965,200,84,32956,7710,5853,6548,623,95,81222,8327,6631,4487,237,117,44747,4080,5592,5596,1096,105,45412,3192,3237,3997,1047,5,4047,4245,5111,3443,538,66,28604,7425,4523,4263,228,86,83241,12918,6674,4093,773,112,38482,5520,4806,4462,297,96,42497,3358,2985,3617,202,10,13212,5869
6948,5399,634,98,40831,9163,6283,6868,933,102,85395,9161,7217,4908,658,129,48925,4750,5974,6199,1699,112,52746,3557,3716,4542,1592,7,6655,4245,5482,3689,784,70,31717,9014,4877,4514,479,90,88123,14000,7280,4469,1149,124,42841,6495,5177,4764,599,103,47525,5015,2985,3857,442,10,14267,8105
7101,5564,274,101,42158,10110,6506,7121,26,104,86196,10383,7719,5530,1280,138,53925,5162,6528,6514,114,121,59091,3851,4085,4768,18,7,6842,4773,6556,4296,71,85,39773,9301,5194,4716,681,94,92270,15659,7433,4624,54,126,44610,7204,5975,5375,1210,110,52067,5015,3127,4037,147,10,15901,8524
7857,5956,661,113,46921,10985,7100,7664,569,112,107530,11136,8405,5963,473,151,59894,5171,7144,6905,505,133,65222,3932,4131,4938,183,8,7172,5097,6643,4481,256,88,41550,9301,5668,5062,77,102,102295,16741,8211,5088,513,141,49946,7220,6527,5753,1588,121,56776,5015,3247,4179,289,11,16292,8617
8290,6273,278,120,50429,12606,7774,8217,1117,120,117703,12396,8682,6226,336,157,62833,6894,7792,7719,1319,140,73282,4287,4735,5273,513,10,9850,5795,7173,4742,517,89,44170,11848,6574,6019,1034,110,116860,17711,8551,5299,324,142,51110,9549,7248,6338,2173,136,66432,5410,4083,4394,429,11,16589,10510
8569,6842,847,125,58589,13745,8587,8704,424,133,140012,13218,9464,6839,949,169,69489,7886,8335,8391,116,150,81357,4389,5354,5539,129,10,10211,5830,7592,5127,902,100,50580,11884,6885,6243,83,115,124387,18754,9206,5730,750,155,57156,10129,7309,6474,38,137,67639,7380,4654,4617,647,16,17408,10510
9119,7431,1431,129,62654,14705,9479,9216,931,147,154505,14096,9679,7084,694,174,73332,9609,9050,8869,589,165,92794,4389,5929,5798,388,10,10492,5871,7941,5353,1128,102,52181,11901,7707,6714,129,120,128692,20921,9742,6237,67,160,60221,11651,8189,7008,573,157,82303,7546,4677,4788,63,18,18880,11205
9575,8449,2449,136,70867,15290,9862,9917,1627,151,164020,16479,10230,7588,1198,182,78517,10717,9859,10051,1766,180,104650,4702,6512,6273,863,10,12260,6535,8035,5539,514,106,57979,13973,7925,7022,437,124,135516,23404,9990,6491,321,164,62226,13204,8588,7257,821,165,87924,8751,4677,4928,128,18,19158,13627
9950,8719,49,142,75215,17156,10602,10985,2685,161,177083,17395,10815,8276,546,187,85003,12496,10494,10587,2297,188,115808,5270,7080,6606,1191,11,13469,6535,8699,5949,574,109,60573,17024,7953,7313,328,127,138753,25522,10625,6656,486,166,63912,16196,9236,7916,306,175,95179,10206,4731,5069,119,18,19454,14892
10404,9051,381,150,81569,17611,11392,11420,3115,175,195412,18283,10911,8463,733,191,92673,12554,10629,10877,312,191,120007,5641,7215,6756,552,11,13561,6939,8992,6225,500,114,64353,17037,7968,7467,482,128,138754,25522,10936,6952,222,170,64568,16196,9904,8383,772,192,108507,10679,5206,5276,321,22,20456,14892
10542,9258,233,154,84867,19362,11706,11677,568,180,204630,19136,11140,8611,881,192,100331,13044,10758,11084,515,196,130519,6379,7345,6897,692,11,13754,6939,10334,6914,1189,122,72274,17351,9388,8187,1202,136,146776,27616,11938,7731,566,180,71537,16501,11150,9162,676,202,120371,10768,6242,5836,556,22,21354,14892
10885,9507,133,154,84867,20313,12840,13138,2023,186,214961,21223,12130,9589,609,197,106487,15381,11867,11903,1333,198,139544,6605,8820,7429,1219,12,16970,7209,10590,7134,209,124,73466,19760,9740,8465,281,140,154493,29655,13280,8594,859,189,83257,19691,11407,9584,99,202,121878,13222,6609,6027,197,22,21757,18656
10944,9566,191,154,84867,20313,13607,13562,2448,190,223433,22151,12256,9720,100,197,108090,15444,12617,12564,1995,203,146939,8145,9707,7660,1450,14,18941,7941,10590,7193,267,124,73713,22781,9740,8661,126,140,156640,32086,13280,8652,117,189,83257,19691,11407,9642,157,202,122442,15551,6609,6093,264,22,21757,18656
