blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4362,3074,149,69,17995,6860,3301,3284,804,59,48794,9531,4318,3875,125,71,30585,4187,3506,3395,465,62,18698,3344,2435,2314,414,11,6613,4197,5299,4663,1338,65,30551,3088,2955,3546,111,45,39143,7211,4714,4109,34,79,26728,4154,3397,3955,630,82,23506,2101,3136,2759,639,8,5431,2253
5585,4357,1432,82,29703,8054,3672,3551,1071,67,59171,10416,4536,4098,348,74,32165,4553,4028,3789,859,74,24481,3657,2616,2470,170,12,7164,4356,5700,5002,427,73,36127,4362,3698,3991,556,57,44855,7834,5239,4390,315,89,29671,4159,3816,4538,1213,95,31162,2621,3494,3185,1065,9,7502,2634
5832,4549,449,86,30717,8442,3761,3744,139,67,60057,12291,5010,4689,939,80,36471,5611,4117,3961,631,74,24826,5037,2782,2675,375,13,8201,6193,6161,5647,1072,82,41889,4482,4307,4453,1008,63,52438,8735,5915,5005,930,97,38919,5664,4743,5548,2223,108,39571,2698,3766,3400,340,9,7810,3564
6606,5262,212,90,35235,11086,4218,4097,492,75,66192,13575,5529,4943,243,88,43594,6112,4641,4336,131,85,32854,5279,3229,2974,143,17,9968,6308,7141,6422,1847,97,50477,5676,4937,5119,1059,63,54196,10180,6401,5374,64,108,44406,6364,5072,5754,529,113,42963,2698,4166,3657,597,11,8507,3564
7254,5655,605,102,42396,11895,4376,4263,223,76,66534,14036,6273,5329,629,101,59095,7167,5124,4717,507,96,38746,5548,3405,3154,319,18,10627,7659,7513,7411,311,104,56918,5873,5586,5716,1656,71,69888,10856,7087,6034,719,122,51949,8142,5414,6312,1082,126,50766,3210,4508,3933,873,11,10780,4095
8091,6101,1051,119,51118,12660,5311,4706,666,88,79972,15459,7295,6486,286,110,64358,7308,5520,5133,223,109,45733,5640,3989,3460,615,23,11920,9239,8211,7853,743,119,69146,6004,6379,6408,1048,83,81907,11851,7302,6199,344,125,53815,8372,6025,6686,216,137,57933,3276,4703,4143,1073,13,10787,4095
8398,6308,343,124,55929,13737,5334,4844,804,89,79976,15459,7900,7099,899,120,77655,7987,6099,5577,667,115,50219,5649,4293,3666,511,25,11926,9239,8911,8379,1269,132,78111,6474,6379,6622,262,83,82635,13697,7597,6455,600,130,56665,8389,6751,7361,891,154,71424,3491,4991,4536,1461,15,12644,4124
9321,7117,1152,138,66460,13924,6233,5948,68,95,91432,16106,8547,7526,1326,133,87215,8315,6819,6092,1182,125,57595,6597,4839,3896,291,26,12889,11075,9481,8827,1717,144,88123,6751,6960,7068,708,92,86368,13756,7950,6797,942,130,59317,9001,6882,7532,187,157,75684,5275,5183,4731,656,16,14015,5665
10155,7751,1786,154,76686,14115,6482,6301,420,99,96105,16589,8712,7851,351,137,97191,10591,7379,6555,295,137,64542,6615,5108,4136,531,26,12889,11272,10043,9292,2177,156,95304,6779,7636,7771,1406,97,96079,15388,8850,7370,1515,141,68759,10871,7437,8122,777,169,86408,5293,5430,5076,1001,16,14214,5665
10803,8138,598,165,82707,14129,7558,7020,1130,111,115572,17741,8774,7974,39,137,97307,10591,8209,7418,1153,154,76993,6781,5974,4556,51,26,13291,11641,10413,9629,265,165,104112,7054,8610,8286,1921,116,120010,16834,9218,7640,735,150,73455,11004,7596,8365,415,175,90375,7361,5553,5267,142,16,14610,7094
11569,8630,1090,180,91948,14357,7596,7177,132,112,115924,17741,9678,8552,617,155,115024,11402,8704,7778,463,163,83966,7008,5993,4711,207,27,14633,11657,10993,10100,735,176,114148,7099,8886,8519,329,122,123354,16834,10016,8094,1189,160,78894,11022,7835,8654,79,180,95456,7361,5648,5437,307,17,14612,7115
12053,9369,134,183,94523,17119,7900,7593,548,112,118868,19841,10391,9363,1429,169,128375,11565,10433,9236,1921,173,91327,7818,6880,5277,372,27,16781,13781,12029,11307,1942,188,131014,9651,9416,8924,299,122,125324,19114,10505,8442,52,160,80709,13498,8161,9097,523,181,101307,8729,5648,5577,447,17,16328,8363
12976,9851,531,185,98014,19175,9047,8180,1135,120,131256,21006,11351,10116,231,169,132681,11949,11430,9841,327,175,95302,8764,7937,5789,879,30,17263,15354,12091,11429,224,188,131014,9651,9892,9301,676,131,141860,19123,10784,8724,334,165,84507,13498,8161,9220,295,181,103687,9545,5724,5756,621,19,18353,8363
13843,10583,1253,198,111316,22172,9964,8794,-201,128,139618,22553,12118,10563,678,177,148381,13185,12184,10981,1461,185,103902,8764,8994,6224,1314,33,20449,16552,12615,11788,584,198,142945,11691,10188,9710,1085,137,148282,21090,10784,8846,456,165,86054,15933,8532,9510,585,190,111770,11539,5724,5896,761,19,20424,9881
14309,11744,1180,208,121174,22380,10417,9181,181,134,145951,22730,12304,10824,89,182,156376,13701,12612,11549,79,192,113967,8764,9089,6464,579,33,21648,16598,13048,12127,922,206,150052,11708,10750,10039,159,148,154628,21157,10822,8969,579,165,86054,15933,9013,9855,331,199,120678,11644,6076,6051,331,20,20984,9881
14495,11999,384,212,125058,22390,11001,9576,572,145,156501,22873,12348,10972,238,184,161326,14086,13281,11933,458,207,127632,9624,9544,6631,746,34,21768,16598,13693,12666,1462,221,166510,12040,11243,10362,482,157,168434,21157,11408,9293,903,173,92751,16666,9400,10269,739,211,132965,11789,6866,6212,492,21,22765,9881
15249,12827,1213,218,130114,22472,11991,10200,1195,145,159629,24335,12737,11381,247,185,165128,16585,14313,12557,1083,214,139041,11398,10454,6922,237,34,22670,19588,13877,13135,830,221,170028,14220,11687,10678,184,157,169711,24190,11605,9416,212,173,94095,18870,10013,10817,1288,214,136854,14439,7296,6428,344,21,22928,11399
15887,13357,897,224,137060,23568,12766,10556,101,149,164429,26560,13245,11774,639,196,175797,16754,14955,13120,190,229,150845,11470,10775,7078,318,35,22671,19833,14106,13450,1146,227,175997,14279,12433,11153,659,170,185519,24190,12099,9769,564,183,105105,21654,10013,10939,310,214,136854,14439,7711,6669,569,26,23425,11399
17363,14127,1668,237,150834,23617,13905,11146,-133,158,172235,26859,14151,12349,14,201,183724,16882,16111,13737,807,236,163196,11738,11674,7523,213,35,23833,20300,14452,13907,1602,238,185792,14364,12928,11462,262,179,207720,24200,12099,9891,686,183,105105,21654,10947,11525,895,232,156998,14979,8537,6819,719,27,24926,11585
18106,14508,2048,248,165307,26553,14355,11579,299,158,179076,27838,15509,13592,1258,214,205043,19419,16587,13976,7,239,167544,14330,12689,7985,675,36,28773,22004,15342,15203,999,238,188383,16644,13140,11913,713,183,212700,27988,12811,10249,1045,189,116280,22759,11068,11737,83,233,157812,17042,8742,6970,285,27,27081,11669
18824,15088,528,252,169603,28673,14688,11826,546,162,183735,30122,16001,14476,2141,225,221711,20883,17173,14350,381,243,175197,17327,13207,8466,1156,36,30030,22476,16490,15994,1790,241,197902,19253,13140,12010,811,183,212700,27988,13131,10514,1310,195,123306,25214,11593,12099,445,239,166173,17894,8903,7082,397,27,28439,13709
