blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,693,315,430,621,121,6,4056,904,215,561,61,2,572,80,113,589,89,3,697,0,151,533,28,1,3,0,61,521,21,0,384,427,300,586,86,4,5036,836,246,594,94,4,656,164,113,584,84,3,286,0,113,523,23,0,0,0
943,1194,694,13,3029,994,826,1113,613,12,8807,1570,866,1340,840,14,3804,782,602,1288,788,17,5100,495,640,890,385,4,1475,425,553,720,220,4,2118,1369,722,906,406,13,10090,1666,552,802,152,9,1647,1253,399,846,346,11,1990,271,338,678,178,1,858,1245
1460,1482,982,20,5478,1428,1224,1420,915,21,13213,2223,1266,1549,99,19,5517,896,677,1432,157,18,5349,495,715,1024,144,4,1742,469,1200,976,326,12,5522,2402,1027,1214,714,21,13496,2076,1208,1163,513,20,2881,1682,1068,1246,746,25,3499,426,605,870,365,4,1397,1440
2140,1835,1335,30,8483,1881,1326,1623,258,25,16285,2385,1914,1859,409,27,8305,1375,1129,1848,573,32,7632,566,1167,1286,406,9,3150,649,2063,1266,616,19,9190,2864,1420,1522,1017,30,20258,2793,1916,1538,888,33,5342,2231,1445,1613,1113,36,5366,559,982,1067,562,5,1974,1703
2326,1979,229,31,8727,1881,1589,2168,368,29,18036,3653,2549,2683,1233,38,14076,2079,1685,2506,1231,42,10489,673,1465,1910,1030,10,4432,1263,2463,1459,209,23,11357,2904,1459,1994,89,30,21347,3957,2269,1814,64,36,7129,3518,1506,1736,111,36,5885,701,1058,1277,122,5,2632,2729
3061,2773,1022,42,14140,3914,1888,2948,1148,33,23270,4770,3010,2917,317,45,18667,2853,1871,2726,251,48,13315,1290,1713,2065,160,11,5072,1263,2680,1696,96,27,15120,4996,2038,2319,414,38,31399,4691,2484,1999,249,40,8299,4715,2104,2561,236,45,9379,1597,1215,1451,296,7,3173,4010
3433,3048,198,48,16644,3946,2582,3326,351,45,33988,5859,3584,3440,190,56,22594,2925,2305,3085,610,59,16594,1336,2147,2290,385,13,7071,1739,3267,2014,314,35,19425,5030,2508,2654,749,49,36959,5367,3046,2309,479,51,11252,4733,2585,2927,602,56,12677,2280,1572,1696,541,10,4388,4575
4234,3466,616,62,19519,4114,2825,3768,793,45,35120,5859,4447,4184,934,62,28943,3982,2857,4132,27,73,22273,2506,2700,2866,961,15,9793,2981,3514,2137,437,35,19557,5597,3051,2945,65,59,41685,7315,3264,2549,419,55,14235,6683,2684,3099,124,59,16361,3137,1863,1924,769,12,5430,5306
