blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4124,2731,1181,62,20971,5832,3072,3377,447,54,40765,8249,4957,4041,2256,84,36438,3318,3053,2964,139,73,21121,2305,2873,2704,1464,1,8593,2489,5316,3789,1659,93,30881,3714,2693,3134,-16,44,34819,6824,4240,3208,123,81,27577,3898,2909,3178,648,70,18453,3765,1743,2199,124,1,3619,3394
4711,3062,362,71,25505,5853,3721,3760,830,66,54803,9667,5605,4375,150,94,41722,3318,3732,3337,512,84,26385,2649,2967,2870,115,1,8734,2569,5750,4287,307,101,34487,3772,3743,3657,507,61,51519,7912,4888,3603,518,94,33804,3974,3384,3685,1155,84,25391,4314,2243,2548,468,3,4077,3535
5117,3282,582,77,30608,7412,4207,4112,1177,74,59869,11338,6132,5012,787,104,48401,4554,4087,3703,878,90,29474,2649,3297,3175,415,2,9769,2627,6520,4655,675,112,41637,5120,3743,3779,-21,61,51519,9613,5289,3920,835,103,37947,4507,3936,4095,1565,97,31652,4665,2423,2693,613,3,4156,3780
5608,3747,647,87,37548,8495,4207,4241,-69,74,64302,12756,6685,5488,63,115,56274,4561,4105,3839,339,91,30005,4006,3869,3493,298,8,12933,3081,6857,4911,281,120,46508,6209,4393,4117,262,70,60311,10532,5843,4497,1412,112,42567,4981,4324,4534,79,106,38230,5554,2885,3076,596,3,4656,3808
6180,4083,183,91,40396,10200,4923,4804,493,82,78584,14379,7333,5868,443,127,66892,4925,4538,4134,634,97,32721,4006,4350,4184,324,8,13138,3081,7694,5668,237,126,56388,8879,4884,4448,588,79,66278,11082,6429,4858,233,123,47895,5409,4741,4993,538,117,44706,5776,3120,3384,904,3,5197,3808
6333,4254,54,94,41608,10200,5199,4991,-169,86,82507,15951,7919,6184,759,135,72093,6851,4916,4403,903,105,37013,4030,4481,4344,484,8,13355,3081,7970,5931,501,131,57362,8925,5716,5149,39,83,73125,11568,7555,5394,769,143,62812,5868,5108,5825,95,128,52757,6017,3586,3613,78,6,5857,4025
6357,4377,177,94,41608,10200,5800,5264,99,91,87808,16556,8307,6698,83,137,73308,7534,5370,4729,1229,113,43417,4055,5130,4784,919,10,15455,3337,8618,6347,917,144,59727,9056,6395,5569,454,96,93791,12762,8195,6047,32,143,63398,7224,5446,6165,435,136,58106,6481,3851,3829,289,7,6131,4603
6822,4638,438,98,44504,11562,5997,5467,-133,91,88753,18896,8555,7270,655,137,77028,10408,5892,5010,1510,118,46294,5455,5299,5224,459,10,16783,4871,9452,6864,1434,159,67560,9902,7051,6550,1435,99,99955,15037,8833,6648,633,149,69561,8209,6156,6817,1082,138,61286,8477,4651,4283,743,7,6390,5479
6976,4760,210,98,45435,12959,6765,5870,220,103,100241,20045,8865,7546,531,142,80208,10408,6140,5181,456,121,47715,5564,5361,5364,599,10,16992,6266,10740,7916,1385,174,82420,11622,7247,6839,574,103,107758,15439,9335,7149,44,151,72135,9754,6504,7142,807,143,65560,8477,4689,4493,278,7,6500,5498
7500,5120,570,108,50718,13118,7759,6353,702,120,120404,21443,9451,7926,361,153,86184,10408,6666,5472,747,131,54310,5697,5424,5504,740,10,18365,7817,11234,8254,314,182,87264,11688,7837,7386,1121,111,122184,17280,10158,7593,483,166,81997,10087,7272,7586,1251,157,75550,8582,5282,4633,18,7,6500,6628
8331,5935,1385,117,57898,16129,8145,6711,-194,122,121970,23846,10118,8348,778,166,95952,10533,7293,5749,1024,137,60449,7320,5893,5716,951,11,20912,8145,12072,8997,1057,192,99293,15902,8381,8073,683,116,128239,19214,10744,8045,935,178,90417,10122,7980,8322,1987,171,88256,8791,5986,5157,542,9,7609,6990
8794,6239,89,124,62487,17755,8296,6876,-154,125,125486,25119,11598,8470,50,166,97893,13368,7444,5983,383,139,62661,7320,6078,5856,1091,11,21575,8335,12720,9420,680,205,112120,15984,8752,8320,930,122,135873,22110,11485,8662,77,185,98634,12062,8861,8855,1695,182,103861,9400,6103,5353,733,11,12288,7339
9215,6547,47,126,65139,21034,9236,7765,735,135,140441,26481,11997,8913,58,167,100403,16247,8596,6313,713,147,68447,7515,6886,6672,97,11,22351,10122,13985,10762,722,205,118624,19383,8752,8492,-248,122,137442,23158,12346,9433,848,196,107763,12062,9371,9277,417,196,121315,9457,6103,5543,109,11,12288,8078
9598,6726,226,130,67111,22116,9714,8126,-269,143,145834,27304,12129,9114,259,170,102851,16247,8928,6609,1009,153,77229,8065,7320,6856,276,13,24320,10244,14785,11226,1186,221,130493,19498,9279,8846,96,132,147905,23894,13005,9824,1239,207,118084,12716,9959,9699,839,209,133018,11292,6322,5704,269,12,12411,8078
9850,6845,345,134,71116,22685,10007,8455,60,143,146984,29879,12129,9170,315,170,104421,18249,9221,6761,561,154,78243,9983,7656,7620,1040,13,25922,11813,14963,11652,1613,221,133472,21060,9688,9573,823,133,155817,24358,13229,9994,1404,211,120489,13121,10513,10180,21,209,135083,13165,7147,6193,758,12,12540,8899
