blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4410,3303,113,83,35752,5640,3045,3692,37,52,48508,7024,3923,2922,742,75,21458,2749,3102,3039,1139,67,20861,3488,2776,2749,834,16,8228,3173,4749,3180,330,68,28389,3681,3426,3683,1008,55,51060,6685,4757,3273,673,90,24712,2791,2809,3250,965,70,15724,2840,2450,3019,794,4,8892,2473
5090,3718,528,96,41034,5904,3899,4168,513,68,62604,8402,4570,3271,1091,85,25158,2767,3416,3362,587,75,22764,3583,3098,3001,281,19,9213,3486,5488,3499,249,80,36896,3942,4024,4079,179,67,64235,7617,5405,3660,1060,102,28997,3573,3298,3656,1361,81,17570,2840,2723,3214,189,5,9858,2473
5829,4170,980,112,49909,7328,4616,4656,1001,77,74633,9571,5426,4147,1967,95,32348,2960,3908,3780,1005,89,27433,3939,3437,3238,518,21,10049,4130,6136,3810,160,91,42550,5111,4558,4435,535,77,67835,8120,5651,3848,348,106,33673,4637,3728,4075,1775,94,22624,2983,3091,3439,414,5,10526,2622
6382,4502,1312,124,55660,8022,5158,5219,1564,81,80127,11661,5702,4368,253,101,35550,2960,4482,4792,2017,97,32840,4172,3648,3409,249,22,10341,5524,6689,4142,492,103,50254,5385,4791,4983,1083,79,70281,9759,6142,4308,808,116,38419,5405,4050,4575,525,103,27430,3973,3429,3812,787,6,12203,4613
7030,4916,126,137,64399,8316,5552,5437,332,85,85671,12150,6455,4779,664,110,41571,3271,5050,5401,61,104,35855,4303,4052,3651,491,24,10954,5648,7507,4628,978,119,56389,5813,5189,5280,230,84,79327,10148,6470,4816,316,122,42061,7143,4760,5085,1035,113,33566,4359,3825,4032,612,7,12207,4613
7677,5332,542,150,73910,9577,6339,5839,734,97,98633,13270,7380,5230,1115,125,54536,3567,5494,5706,366,108,40410,4338,4441,4110,950,25,11574,5661,8155,5045,1395,132,64059,6980,5857,5669,619,96,90523,10906,6601,4938,38,122,42623,8506,5024,5298,373,119,35772,4359,4267,4212,792,10,14333,4780
8325,5731,941,162,79765,9973,7051,6356,1246,105,106267,13428,7690,5437,172,130,57088,3567,6234,6458,1118,119,51188,5319,4842,4640,180,26,12534,7844,8741,5422,572,143,68663,7717,6736,6304,1254,109,112635,12266,7401,5304,404,137,50168,8532,5321,5664,134,123,38100,6056,4564,4767,597,10,15241,6388
9155,6655,1865,172,86933,13828,8106,6942,1832,115,118740,14730,8077,5898,18,135,62357,5498,7092,7688,1048,133,61738,5339,5585,5552,1087,29,14694,8796,8982,5678,88,148,71516,9867,6792,6476,251,109,116680,14212,7936,5832,932,140,52055,10013,6234,6492,957,142,51115,6649,5012,5192,147,10,16176,8092
9464,6952,462,178,90257,13838,8774,7582,622,123,131266,15470,8657,6257,377,145,69091,5508,7502,8080,1440,140,69647,5555,5802,5773,218,29,15316,9039,9660,6094,504,161,79179,10123,7254,6785,560,117,126965,14522,8417,6073,368,147,55685,11374,6572,6899,1359,154,61247,7119,5234,5384,339,11,18450,10472
10409,7466,976,187,98886,13927,9891,8795,1835,135,145319,17983,9227,6959,1079,149,75681,5551,8097,8923,183,148,78220,5948,6621,6403,848,33,18053,9243,10247,6446,856,171,85082,10154,7254,6907,132,117,127849,16096,8606,6286,581,148,56205,12278,6823,7105,265,159,64455,8635,5488,5524,479,11,18588,10472
10649,7641,351,193,103026,14190,10275,8998,38,139,155319,18929,9844,7461,1576,154,82441,5669,8408,9200,455,152,84222,6162,7090,6772,1212,35,20765,10791,10524,6674,184,177,88855,10171,7793,7213,438,125,140675,16351,9218,6692,337,160,61909,12629,7374,7583,738,174,77056,10892,5789,5695,650,11,19566,10877
11981,8464,154,194,106953,16216,11821,10040,1080,143,171069,21503,11274,8277,367,156,93881,7098,9809,10042,147,157,92884,6950,8142,7393,833,36,20947,11778,10659,6810,320,178,91110,14121,7989,7458,383,128,143729,18411,9400,7265,910,160,63447,14734,7554,7756,96,174,77258,10892,5977,5885,105,11,20317,12846
13200,9216,906,209,120840,19293,12879,10720,1755,151,183602,22939,11694,8743,833,163,102027,7349,10446,10458,563,167,105034,7243,8950,7577,1017,36,21818,11999,10966,7051,261,185,96171,18589,8439,7717,642,134,153524,19680,10078,7645,1290,171,72863,17135,8078,8136,476,185,84227,13047,6184,6025,245,11,21668,14280
13318,9535,1225,209,122443,19337,13003,11004,2039,151,184737,22988,11837,8823,913,163,102027,7349,10625,11170,1275,167,106729,7243,9166,7900,1340,36,22575,13397,10966,7082,292,185,96171,18589,8439,7747,672,134,153951,20886,10078,7676,131,171,72863,17135,8078,8167,507,185,84227,13047,6184,6060,16,11,21793,15465
