blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
5,533,33,0,168,139,5,970,70,0,63,201,5,500,0,0,0,0,5,533,33,0,173,38,5,593,18,0,218,180,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,218,624
97,575,75,1,798,328,330,1071,171,4,1330,415,282,580,80,4,1906,257,118,622,122,3,1161,120,118,616,41,0,746,321,185,563,63,2,701,260,300,586,86,4,4749,725,246,587,87,4,1271,480,173,622,117,6,1159,0,173,558,58,0,361,624
620,843,343,9,4761,1145,517,1292,392,9,6659,1207,899,913,413,14,3653,562,568,997,492,15,6058,870,568,891,316,0,2281,817,605,872,372,6,3190,682,769,1206,706,12,9536,1540,893,966,466,17,3794,681,361,786,281,8,2558,922,422,854,354,2,1690,1545
1298,1179,379,19,8132,1206,568,2099,24,9,7257,1597,1656,1514,79,25,8799,1207,618,1253,248,15,6390,1278,618,1194,184,0,2531,1326,818,1594,94,6,3697,1342,909,1409,309,16,11202,1617,1140,1155,70,21,5436,1465,559,979,244,11,2778,1187,558,1009,84,2,1788,1761
1761,1434,284,27,9946,1321,881,2340,265,13,11124,2082,2119,1836,401,35,12013,1320,1214,1683,678,30,10060,1458,1214,1409,399,1,3585,1776,1465,1927,127,16,7430,1550,1444,1798,698,28,21080,2695,1787,1444,359,29,7302,2274,880,1268,533,17,4185,1187,879,1223,298,2,2546,1934
2007,1613,13,30,12515,2494,1517,2723,648,25,21475,3048,2767,2182,747,46,16036,1470,1665,2110,1105,45,13815,2085,1665,1644,634,1,4490,2059,2001,2523,723,24,11755,3148,1978,2238,1138,38,25616,3459,2218,1633,548,33,8639,2586,1236,1576,841,28,7209,1784,1235,1464,539,2,4638,2110
2560,2085,485,40,16233,2546,2016,3005,230,31,26148,4019,3524,3113,1678,57,23688,2048,1727,2232,127,45,14675,2731,1789,1862,852,2,5470,2246,2369,2729,354,30,13984,3219,2195,2478,278,42,29299,3767,2589,1919,184,40,9984,3177,1760,2048,563,40,9669,2394,1759,1946,371,3,6388,2939
3055,2429,829,49,19531,2994,2482,3328,553,41,35768,4878,4129,3475,590,69,29732,2515,2347,2675,570,61,17114,2915,2034,2023,148,2,5623,2511,3017,3116,741,42,17423,3877,2550,2786,586,50,38815,4812,3237,2307,572,53,14501,3580,1760,2176,216,40,10981,2508,1759,2101,301,3,6653,2977
3855,3057,1457,65,31581,3405,2837,3599,824,49,44067,6212,4667,3863,188,72,31866,3591,2850,3020,910,72,21596,3169,2322,2218,338,3,6449,2912,3232,3295,20,45,18681,4832,3405,3664,1464,64,43821,5664,3416,2580,45,53,14924,4665,2406,2675,715,59,17199,3056,2382,2357,552,4,8291,3196
4316,3310,210,72,34879,3427,2954,3817,167,49,46394,6910,5122,4163,488,83,36404,3887,3122,3647,62,81,24911,3497,2689,2503,618,4,7751,2978,4064,3778,503,58,26996,4877,3794,4026,76,68,49479,6494,3969,2860,325,63,18807,5316,2591,2860,200,62,18388,3681,2596,2532,217,6,9920,3383
5002,3678,573,82,40672,4310,3387,4163,513,53,51223,8143,5347,4654,464,83,38996,5157,3816,4231,646,92,31155,4018,2741,2874,89,4,8444,3979,4681,4034,159,66,31067,5743,4030,4570,620,68,52333,7704,4534,3231,106,70,21797,6570,3374,3498,838,71,20968,4964,2658,2885,565,7,10446,4608
5650,4122,1017,90,47401,4541,4235,4636,986,69,68162,9484,5780,5058,868,91,44685,5447,4376,4933,48,98,34750,4107,2816,3177,387,5,8551,3979,5329,4345,170,77,35760,6099,4854,5023,1073,84,67177,8748,5051,3568,443,80,26387,7754,3547,3690,280,75,22023,5033,2991,3055,730,9,11660,4654
5945,4337,482,93,48849,5103,4766,5136,1486,77,77063,11005,6525,5844,1654,107,56963,5814,4912,5250,365,110,39959,4825,3198,3427,262,5,8824,3979,5666,4544,169,82,38164,6099,4980,5149,99,84,68415,10213,5373,3795,670,87,29969,8723,4003,4111,696,89,27128,5285,3447,3210,885,9,11859,4713
6469,4758,203,104,53510,5166,5323,5769,239,83,82143,11727,7374,7169,2979,119,64596,6173,5163,5464,229,112,43190,6072,3425,3850,681,10,11738,5161,6314,4923,248,93,43220,6290,5216,5735,685,86,71877,11240,5744,4017,42,93,33595,9615,4411,4720,1300,99,31929,6111,3833,3842,1517,11,13620,5389
7117,5160,605,116,60159,6030,5945,6180,649,95,98460,12956,7960,7522,997,129,71313,6173,5545,5839,603,123,48151,6072,3746,4012,842,11,13723,5161,6591,5129,454,98,46463,6969,5681,6064,89,94,80991,11943,6545,4469,494,109,41074,9639,4736,5011,441,105,35071,6144,3848,3997,207,12,13623,5389
7765,5581,1026,126,66945,6722,6685,6816,1286,103,107952,14356,8202,8166,126,130,73149,7779,6247,6672,62,130,57100,7355,4671,4447,1272,18,18844,5986,7423,5518,843,110,51792,8294,6467,6886,911,104,95896,12305,6791,4648,673,112,43268,11383,5033,5208,238,105,35488,7412,4185,4252,462,12,14099,6987
8290,5863,558,132,70020,6730,7407,7164,1634,114,120608,16829,9245,8734,694,148,85500,8280,6305,6795,185,130,57642,8350,4705,4617,437,20,19789,5986,8045,6009,1334,116,56718,8303,6815,7358,1383,110,105715,13430,7500,5010,1035,121,49316,12735,5560,5667,697,115,40871,8348,4391,4513,723,12,14239,7556
9379,6631,1326,140,78977,7432,7749,7645,665,117,129814,18334,10290,9564,1525,159,94452,9391,6305,6967,282,130,57712,8835,5166,4967,782,24,23648,6228,8180,6209,134,116,56747,9957,7148,8201,251,110,107163,14452,7625,5236,211,123,51431,13609,6186,6101,491,125,46634,8348,4638,4713,98,12,14881,9104
9500,7116,311,140,79884,9749,8821,8202,1217,133,144307,20429,10393,10087,797,159,95582,9468,6768,7356,671,136,62894,10092,5399,5485,425,25,24961,6738,8673,6520,445,124,62521,10664,7653,8563,613,121,122395,17830,8283,5624,599,134,58012,13627,6560,6356,746,133,52420,8521,4989,4924,299,14,15222,10645
9557,7239,83,140,80260,10415,9196,8462,427,137,152550,22055,10878,10349,1059,167,104047,10485,6954,7744,429,146,69163,10165,5623,5660,165,27,27269,7486,9100,6778,253,130,67370,12426,7846,8749,349,123,128143,17830,8703,5888,428,139,64279,15641,7017,6849,1239,138,56013,8892,5449,5101,77,14,15590,10645
9802,7418,263,143,82044,10601,9971,8932,897,153,171481,23880,11515,10834,455,171,108977,10685,7232,7957,642,151,75549,10186,5901,5825,331,31,39069,7509,9905,7158,633,141,77462,12536,8304,9095,691,131,133097,18252,8915,6066,171,142,67949,16787,7413,7194,209,147,62496,10772,5520,5257,227,15,15593,10765
10160,7636,481,144,85019,12170,11017,9539,1504,164,188738,25703,12601,11630,1245,187,123319,10837,8149,8447,1132,164,87556,10278,5901,5966,71,31,41792,7764,9996,7323,978,144,79718,15634,8642,9304,149,136,139724,19273,9706,6533,23,158,81185,16916,7723,7490,505,153,66656,12602,5726,5412,382,16,16769,10953
