blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,855,201,375,636,136,6,5256,668,276,587,87,4,3337,239,113,584,84,3,1044,117,113,543,43,0,363,162,123,563,63,2,537,376,325,601,101,4,3076,817,185,593,93,3,707,143,113,542,42,1,760,197,113,543,43,0,442,0
893,832,332,11,3461,793,685,886,386,12,8493,1062,738,828,328,11,5305,1214,572,1347,847,14,3563,597,572,881,381,1,1415,490,646,825,325,10,2569,935,789,1116,616,12,6507,1856,837,1199,699,13,6576,931,375,727,177,5,2015,649,498,717,217,0,1348,442
1170,1060,560,17,4801,1335,1073,1221,721,22,11880,1736,829,977,127,13,5818,1242,572,1470,95,14,3563,723,633,1036,136,2,1544,490,1446,1239,739,25,9058,1176,1207,1474,974,22,11395,2255,1106,1363,28,15,7765,1167,891,1099,549,17,5593,706,800,872,372,0,1703,461
1912,1427,277,27,6360,1663,1248,1444,69,26,14195,2081,1507,1224,374,21,7686,1563,1110,1844,469,26,6021,1343,1141,1231,331,2,2343,1155,1661,1361,136,25,9419,1189,1399,1681,206,26,15448,2619,1686,1603,268,22,11144,1476,1250,1340,790,23,7871,1023,1158,1086,586,0,2510,524
2658,1798,643,38,8723,1788,1560,1912,537,30,18642,3120,1913,2147,1297,21,8903,2380,1261,2303,153,29,7274,2083,1254,1474,89,2,2641,1802,2007,1562,332,29,10521,1351,1639,2514,163,28,18312,4007,1902,1843,358,27,12661,2165,1383,1632,257,24,8106,1762,1397,1676,1176,0,3622,1214
3118,2207,1052,45,11084,2118,1710,2196,116,32,19175,3494,2280,2361,336,27,10024,2572,1432,2853,103,33,8305,3049,1663,1757,372,3,3738,2274,2839,1946,716,41,12569,1753,1906,2880,530,32,22637,4503,2287,2388,903,32,15336,2353,1478,1784,54,25,8554,2612,1673,1873,273,4,4710,1234
3981,2580,1425,57,16092,2655,2138,2521,441,37,23595,4675,2557,2562,237,32,13834,3401,1667,3305,255,35,9415,4159,1988,2130,745,5,5294,2738,2931,2082,277,42,13296,2571,2679,3334,984,48,34110,5856,3142,3140,280,40,18678,3295,2001,2325,195,32,11108,3685,2377,2334,734,8,6435,1898
4165,2724,119,58,16214,2668,2138,2643,63,37,25651,5389,3243,2916,586,42,17207,3553,1667,3428,377,35,10358,5134,2111,2344,59,5,5877,3524,3313,3015,235,42,14668,3590,3520,3926,1571,62,45037,7040,3850,3440,580,51,23031,3295,2367,2800,670,39,17799,3689,2751,3151,601,8,7638,2649
