blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,184,79,0,500,0,0,0,0,0,514,14,0,170,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,79,355,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,669,276,475,666,166,8,5529,655,246,622,122,5,1586,389,0,521,21,0,492,501,0,583,83,0,414,369,185,584,84,3,579,170,325,606,106,4,2371,501,276,620,120,6,1645,660,113,521,21,0,529,200,113,583,83,0,342,306
801,871,371,10,2104,1011,475,788,63,8,7128,1674,738,850,350,10,3279,829,75,643,43,0,962,1125,383,813,313,3,811,609,676,881,381,13,3058,333,480,1148,648,4,3507,676,924,953,453,16,3490,905,720,882,382,10,2442,781,208,1150,650,0,906,1062
1140,1099,124,15,3004,1978,912,1167,442,20,12437,2188,1200,1136,51,18,5232,839,455,836,236,4,2500,1950,1011,1115,615,6,1260,830,1559,1490,990,23,6981,906,1080,1610,1110,16,8946,1631,1261,1188,213,23,4667,915,820,1122,222,13,3394,1049,308,1624,599,0,1234,1755
1695,1396,421,23,4245,2649,1303,1473,748,28,19853,2931,1769,1467,382,27,7162,1395,823,1049,449,10,4048,1959,1046,1284,254,7,1477,1189,2146,1836,336,33,14444,1230,1362,1945,270,20,12502,1903,1939,1522,547,33,6173,1049,1062,1628,128,18,5239,1215,462,1847,822,1,1312,1775
2434,1767,792,34,6290,3437,1448,1700,975,28,20629,3037,2539,1896,26,43,12260,1989,1039,1610,1010,13,5305,2892,1295,1569,534,8,2221,1565,2575,2267,767,42,19554,2124,1526,2133,458,24,17142,2904,2438,1800,820,42,9767,1382,1817,2017,517,34,9379,2211,462,1982,957,1,1312,1775
2772,2008,108,41,7998,3766,1879,1925,325,33,26291,3663,3030,2197,247,54,17009,2142,1320,1952,52,24,8015,2912,1577,1703,158,8,3265,1617,3069,2602,1102,51,21332,2247,2230,2518,843,36,25715,3360,3055,2145,120,53,14561,1433,2155,2258,408,41,12000,2221,462,2116,1091,1,1312,1775
3335,2500,600,45,10153,5287,2408,2296,696,44,35829,4633,3678,2568,618,65,20896,3122,1862,2388,483,38,10933,2943,2119,1837,292,8,3501,1649,3870,2975,50,63,26260,3250,2741,2805,1130,44,37040,4688,3703,2518,493,65,20578,1891,2510,2469,618,48,17403,2221,462,2250,1225,1,1312,1775
4043,2833,183,58,13217,5300,2778,2708,1108,48,40400,5971,4548,3616,1666,79,27207,3149,2315,2679,774,47,14273,3144,2330,2212,662,9,3850,1649,4116,3189,264,68,26822,3250,2741,2928,78,44,40191,6088,3979,2714,254,69,22890,2979,3279,2901,1051,63,23372,2435,462,2385,285,1,1312,1775
4289,2976,326,59,13836,5605,3011,3125,425,48,41468,5981,4949,3967,2017,82,29074,4371,2690,3298,218,55,18428,4445,2764,2597,72,10,6029,2911,4949,3663,738,85,31367,3562,3359,4029,1179,52,45761,7318,4531,3162,267,79,27789,4503,3340,3023,173,63,24551,3780,1167,2920,70,2,2370,2215
4845,3251,601,64,16559,7409,3730,3670,970,56,51271,6575,5317,4224,298,89,34862,4715,3337,3657,577,66,22631,4853,2802,2767,237,11,6033,2911,5657,3980,1055,93,35898,4271,3589,4295,270,56,50098,7653,4868,3415,520,87,30898,4983,4033,3539,689,78,31786,4290,1396,3227,377,2,3128,2448
5156,3450,400,68,18888,8614,4207,4270,90,61,53443,7184,6192,4756,831,101,42435,4869,3877,4067,987,79,29170,5235,3009,2901,371,11,6033,2992,6541,4759,184,103,40744,5696,4072,4532,502,63,59677,8576,5421,3715,820,98,36411,6189,4395,3851,1001,89,37092,4314,1902,3362,91,2,3719,2448
5186,3586,136,69,19361,9694,4410,4508,318,67,62617,8197,6341,4942,142,103,43824,5470,3994,4236,506,82,30580,5235,3317,3115,585,11,6751,3626,7702,5588,138,114,48780,6242,4279,4753,723,69,68300,10577,5421,3842,97,98,38047,6694,4622,4156,106,96,40180,4394,2199,3516,246,2,4527,2555
5649,3813,363,75,20606,10878,4594,4830,115,67,65932,10324,6822,5238,438,107,49904,6092,4538,6114,2379,93,37552,6120,3602,3475,280,11,7599,4208,8350,6085,635,125,56409,6628,4614,5336,131,73,72761,12140,6094,4256,506,109,43611,7072,4702,4328,278,96,41096,5777,3035,4015,395,11,7705,3658
5865,3998,578,78,21652,12167,5413,5256,541,79,80677,11340,7163,5523,288,113,53015,7083,4784,6425,590,100,44526,6226,4008,3636,435,12,7758,4358,9588,7275,1825,141,69518,7692,5582,5876,671,89,86118,13279,7147,5103,923,119,50256,8719,5279,4814,764,110,48018,5777,3270,4279,84,12,8327,3658
6451,4394,274,90,25398,14254,6286,5757,1037,88,89851,11798,8058,6260,410,124,60010,7157,5226,6758,923,112,53530,6685,4397,3846,641,13,7972,4504,9973,7766,2316,146,72679,7749,5990,6128,123,89,87554,14797,7318,5289,1109,123,52098,9122,5694,5121,1131,120,55769,6419,3906,4661,465,22,12378,3711
6474,4566,446,90,25932,16574,6540,6000,115,92,92284,14094,8643,6780,920,137,67207,8181,5643,7313,378,123,61788,8034,4566,4221,616,13,8238,4935,10433,8474,784,152,77373,9288,6529,6441,361,93,93702,16434,7995,5664,434,129,57815,9131,6355,5516,426,132,63338,6435,4468,4940,745,22,12824,3777
6693,4820,250,93,27762,16641,6864,6277,317,96,101333,14377,8800,7203,93,137,68154,8836,6162,7589,654,128,67043,8362,4738,4432,77,13,8843,6165,10594,8783,313,155,81440,9357,6674,6703,623,95,96755,17713,8174,6269,164,133,62761,10127,6813,5925,35,138,67186,6848,4677,5263,193,22,14651,3777
7060,5076,156,101,33214,19925,7592,6663,703,100,107612,17335,9551,7804,689,142,72903,10996,6897,8828,463,136,70773,10039,5391,4818,458,14,9625,7931,11922,9333,863,172,99626,12256,7368,7018,938,97,98554,19912,8772,6917,811,133,64985,12012,7903,7084,1194,148,78344,8671,5505,6183,1103,25,16753,3927
8018,5568,648,118,42004,20121,8048,6981,321,108,117802,17798,9953,8051,236,149,79772,11403,7035,9031,366,140,75603,10439,5429,4993,193,15,9925,7931,11922,10055,261,172,104143,12256,7447,7225,1140,98,104949,21201,9353,7333,1228,143,72766,13101,7903,7256,166,148,82753,9176,6176,6614,1534,37,25906,4048
8294,5782,862,123,46668,22863,8346,7203,543,112,125137,21974,10137,8221,406,149,80410,13049,7311,9258,593,146,88256,13053,5429,5174,374,15,10534,9519,13897,11704,1904,183,116137,13915,9384,8283,923,106,109366,24057,10998,9018,2913,160,86193,14039,9967,8327,1232,163,92698,9721,7950,7834,64,37,27333,4433
8294,5787,867,123,46668,22863,8346,7208,548,112,125137,21974,10137,8227,412,149,80410,13049,7311,9263,598,146,88256,13053,5429,5179,379,15,10534,9519,13897,11709,1909,183,116137,13915,9384,8288,928,106,109366,24057,10998,9023,2918,160,86193,14039,9967,8332,1237,163,92698,9721,7950,7840,70,37,27333,4433
