blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9318,8967,113,157,87961,9836,5600,6758,348,83,81121,14666,8382,6587,337,137,63416,5617,5596,4814,1239,105,55123,4042,4027,4746,121,28,26693,7317,7259,5651,961,120,59457,8402,5499,4947,92,74,73130,12885,7601,5653,518,145,61825,7185,6091,6614,84,122,59957,6647,4180,3904,414,7,15772,6056
10443,9601,741,183,102728,10420,6520,7166,756,96,96984,15599,8382,6709,459,137,65974,5617,5852,4993,318,108,59256,4259,4501,5091,461,34,31657,7982,7825,6044,1354,132,67410,9020,5603,5115,250,77,73827,13876,7630,5789,179,146,62439,7185,6534,7060,530,136,75743,7010,4656,4086,596,9,17687,6175
10735,10227,1367,188,108360,11476,7859,8016,1606,102,104440,17776,8838,7549,1299,141,74126,6243,6281,5424,749,111,62234,4259,5377,5673,1038,42,35726,8286,7850,6171,281,132,68282,12731,5611,5242,27,77,75010,15624,7816,6044,34,150,64555,8998,6661,7227,297,138,78229,7785,4815,4302,62,10,18330,6175
11011,10878,2018,192,119601,12470,8390,8533,2123,112,116216,18747,9358,8159,224,148,81062,6254,6734,5990,440,121,69945,4259,5819,5960,525,45,38005,8306,8684,6568,378,144,81532,12755,6223,5451,236,82,81445,15698,8217,6306,296,159,71173,9121,7216,7652,722,151,96146,8551,4998,4518,278,14,20483,6175
11985,11433,2574,213,133619,12970,8826,8819,360,120,127412,18747,9649,8302,367,149,84046,6254,7185,6412,862,134,78745,4259,6034,6116,681,46,38594,8688,9105,6733,193,147,83854,12804,6671,5788,568,90,85595,15909,8591,6671,36,168,74695,9178,7529,8049,294,162,102620,9071,5587,4723,483,18,23821,6738
12676,11869,509,227,144429,13575,9383,9109,649,128,136870,18980,10124,8623,688,160,92868,6287,7556,6767,1212,142,87280,4259,6050,6296,21,46,38973,10644,9495,6951,411,153,89617,12876,7107,6006,786,91,86936,16733,8817,6939,304,172,77619,9243,8714,9021,1266,185,117959,9294,5894,4938,188,18,23893,6738
13068,12216,851,235,150365,14692,9501,9283,823,129,141009,21514,10371,8898,958,167,99732,7503,7679,6966,1411,145,88976,4570,6081,6481,201,47,42057,12440,10081,7332,792,164,97902,15092,7355,6210,990,95,92324,17329,9127,7234,599,177,86960,9485,8797,9201,1446,188,125633,9447,5894,5078,328,18,24945,7038
14659,13859,2495,240,159376,17661,11126,10286,1826,130,147224,23305,11337,9550,356,168,102758,8608,8986,7630,2075,151,95689,4634,7277,7099,814,56,51490,13068,10081,7454,44,164,98102,15213,7485,6410,90,96,94539,19004,9127,7357,722,177,87721,11416,9809,9712,207,193,130338,11508,5894,5219,144,18,25264,8724
15154,14179,94,248,170767,18541,11734,10609,199,138,158103,25227,11364,9687,492,168,107227,8617,9137,7795,340,153,99142,4652,7490,7316,1032,60,58495,13365,11140,7983,573,179,114257,16290,8081,6695,375,102,101785,21349,9556,7584,949,184,91922,11416,10499,10373,858,214,143726,12272,6401,5364,289,18,25896,8794
15625,14393,309,251,173232,21758,12336,10869,460,138,161397,26868,12325,10616,1421,172,116280,10110,9714,8156,701,157,115160,6345,8030,8029,1744,62,62184,15643,11300,8106,696,179,115237,18572,8086,6822,102,102,104383,23592,9719,7802,1167,185,98416,13388,10504,10510,145,215,148182,14209,6401,5505,430,18,26543,11001
16078,15132,1047,257,182716,24564,12336,11092,682,138,162119,28949,12941,11133,623,177,124105,10756,10413,8618,1163,162,122578,7853,8546,8472,2187,66,68479,16231,11865,8331,71,181,120704,20094,8797,7110,390,103,106964,26381,10031,8008,123,190,111147,14940,11056,10789,425,224,156115,15879,7450,6130,505,20,31013,12964
16078,15133,1048,257,182716,24564,12336,11093,683,138,162119,28949,12941,11134,624,177,124105,10756,10413,8619,1164,162,122578,7853,8546,8473,2188,66,68479,16231,11865,8332,72,181,120704,20094,8797,7111,391,103,106964,26381,10031,8009,124,190,111147,14940,11056,10790,426,224,156115,15879,7450,6131,506,20,31013,12964
