blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,634,70,484,668,168,7,3613,690,276,594,94,4,1165,363,149,584,84,3,601,44,149,565,65,2,727,0,185,584,84,3,260,17,325,601,101,4,2748,816,215,574,74,3,987,231,136,594,89,4,259,40,136,528,28,0,2,0
863,934,434,14,5211,491,701,1306,806,12,8769,1891,768,855,355,12,2415,1442,360,928,428,7,1544,297,360,802,302,3,2384,513,614,804,304,9,1519,402,723,1065,565,12,9852,2019,724,1135,635,11,3406,467,360,849,344,12,2086,771,360,704,129,2,1086,1029
1200,1190,45,22,6965,541,827,1574,-26,16,11466,2395,1008,1075,275,15,2697,1442,587,1483,233,9,1862,968,434,1002,152,4,2630,765,1386,1218,718,23,2796,469,972,1492,207,16,13475,2788,1353,1450,950,22,5317,656,771,1724,94,19,4014,902,473,859,284,3,1337,1037
1572,1459,314,28,8882,1376,1244,1876,276,24,14718,2823,1681,1418,618,26,5869,1862,1029,1801,551,18,2906,1770,876,1221,371,6,3802,1245,2064,1613,1113,36,4830,669,1311,1765,479,24,16073,3404,2031,1825,1325,35,7108,666,896,1923,293,24,6249,1254,659,1028,453,5,2183,1119
2339,1799,54,41,11557,1637,1647,2522,922,32,23298,3841,2112,1673,873,33,7579,1862,1328,2123,873,24,4429,1919,1299,1451,601,7,4754,1572,2402,1841,116,42,7250,722,1521,2005,255,28,20574,4620,2741,2231,1731,49,9875,747,1498,2343,713,38,9299,1447,1169,1264,689,8,3383,1504
3456,2743,998,53,16808,2942,1666,2644,294,32,23529,3926,2820,2045,45,46,12630,2107,1639,2361,161,28,4791,2207,1486,1684,174,10,6542,1836,3020,2190,15,53,11884,2079,1747,2212,27,32,25497,6228,3232,2511,411,59,13073,900,2022,2823,1188,49,13893,1950,1417,1422,72,9,4197,2116
3827,3040,50,60,21304,3075,2460,3032,682,44,32747,5052,3482,2462,27,56,17631,3829,2260,3174,969,40,9412,2514,1835,1984,474,12,7871,2098,3484,2438,263,60,14166,2085,1971,2461,276,38,31026,6969,4064,3133,1033,68,18980,2843,2268,3008,148,52,14390,1950,1604,1556,206,9,4197,2116
4690,3668,678,76,29915,4034,2651,3175,425,45,35295,6347,4064,3003,568,63,22305,4808,2433,3355,250,44,10734,3625,1963,2193,108,15,8987,3343,3883,2652,77,66,17204,3252,2744,3192,1007,47,34108,7761,4190,3327,202,69,21029,2849,2834,4509,1649,65,22564,3554,2062,2030,680,12,5858,3694
