blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4023,3433,658,60,23543,5522,2497,2948,478,35,31988,6662,4603,3316,581,74,21443,3594,3469,4157,747,81,24299,1354,3205,3358,368,16,11250,2599,4688,5121,1066,80,38790,7095,2878,3324,494,54,40090,5739,4506,3133,528,82,22030,3447,3151,3438,533,80,25039,2212,2344,1974,439,1,5135,2966
4670,3820,1045,72,28099,5598,3020,3235,765,41,38325,7689,5193,3578,843,79,24189,5292,3848,4502,492,90,29008,2851,3368,3573,583,17,13015,4096,5736,5670,1615,97,50477,7460,3511,3758,923,63,47895,7465,5015,3670,1065,89,27508,3999,3834,4172,1267,90,30976,3690,2884,2319,784,1,5398,3474
5040,4110,35,82,33363,7565,3271,3362,202,41,39784,8662,5806,3916,1181,89,29386,5385,4214,4786,776,96,30648,3107,3575,3797,807,18,13545,4377,6605,6985,2925,106,59835,10266,3725,4067,352,68,52100,7777,5754,4162,257,105,33052,4098,3958,4365,560,91,31412,3690,2884,2563,253,1,5583,3474
5470,4365,290,90,37253,7583,3394,3484,324,41,40751,8900,6375,4150,75,96,32694,6866,4561,5059,1044,105,35213,3107,3922,4008,1013,20,14272,4602,6881,7227,67,112,63189,10947,3798,4492,771,69,52809,7893,6122,4685,779,114,39227,4735,4438,4817,1012,107,37150,4199,3318,2703,393,1,5886,3524
5841,5003,253,96,42038,7679,4292,4257,1097,45,46122,9447,7207,4546,471,104,38812,7945,4998,5393,1378,114,40170,3219,4098,4163,1163,21,14335,4965,7598,7530,370,123,69752,11349,4045,4684,964,73,61627,8753,6625,5012,1107,123,45893,6137,5031,5256,1441,122,48865,4285,3696,2884,574,1,6899,3792
6765,5524,774,115,53715,7945,4757,4464,1304,49,56758,10394,7458,4857,347,111,42213,7945,5060,5536,81,115,40816,4653,4098,4304,54,21,14959,6112,8463,8368,108,136,82200,11692,4790,5076,1356,81,72369,10390,6996,5402,707,129,49204,6154,5384,5742,77,129,60724,4815,4010,3484,9,1,7151,4194
6896,5731,981,120,56595,8830,5110,4663,1503,53,60227,12183,7707,5105,595,118,44936,8086,5308,5701,246,118,42944,4810,4297,4465,215,22,15796,7665,8854,8839,579,141,89008,13511,5427,5380,235,89,79364,10793,7784,6051,1351,142,57236,6796,6075,6155,490,145,69366,5429,4169,3680,200,2,7442,4260
7161,5895,295,123,58481,11240,6178,5480,985,53,63062,13436,8572,6503,2153,118,46846,10676,5844,6329,874,124,47029,6199,4610,4680,356,22,16086,8410,9023,9472,338,146,96368,17622,5427,5552,-43,89,80659,12240,8386,6887,1137,143,61059,8021,7006,6677,1012,164,82059,5668,4911,4510,280,2,8415,5781
7928,6881,131,133,64350,11502,6494,5686,301,56,71905,14266,8759,6757,242,122,48098,10692,6418,6821,66,137,54749,6287,5180,4986,361,23,16507,8410,9671,9874,449,158,104488,17622,6296,5908,308,101,92119,12673,8555,7103,453,146,65346,8021,7128,6827,62,166,83037,7440,5221,4789,234,6,9064,5781
8391,7241,491,143,70654,11618,7369,6246,861,61,79691,15669,9569,7309,794,134,56026,11665,6776,7222,467,149,60417,6314,5537,5197,572,26,17877,9228,10136,10301,876,171,115166,18010,6681,6232,627,106,98397,13088,9290,7600,400,159,78702,9889,7611,7217,447,176,95973,7742,5585,4940,385,7,9070,5944
8772,7556,801,152,75246,11924,7724,6543,108,65,85830,18133,10217,8031,266,147,65630,11684,7360,7724,964,163,69513,6462,5689,5453,168,28,17964,9231,10847,11119,1694,185,129298,18901,7036,6464,859,106,105268,14225,9661,7896,696,165,82370,9889,8394,7719,944,193,107001,7742,6192,5165,610,7,9159,5944
9461,8111,256,170,89017,12392,8112,6806,371,71,94494,18605,10839,8411,646,158,71377,12117,7766,8042,57,170,76642,6612,6035,5623,338,32,22466,9231,11016,11291,116,185,133737,20490,7833,7062,357,118,120366,15016,10309,8333,33,176,91263,9913,8846,8360,380,205,119306,7742,6192,5356,176,7,9311,5971
9822,8329,474,175,92403,14304,8373,7034,599,77,101716,21236,11302,8988,1223,160,76274,14206,8484,8460,475,178,83153,7083,6035,5763,479,32,22604,11094,11378,11975,801,193,140234,21019,8225,7235,525,120,122385,15455,10621,8879,179,178,99835,12214,9390,8729,749,216,130217,9954,6780,5651,471,7,9312,7448
10029,8556,1,181,99166,17734,8708,7281,846,80,104164,21252,11701,9173,58,164,80366,17247,8699,8672,88,179,84095,8780,6074,5974,264,34,22822,13040,12628,13015,1836,202,151638,24801,8936,8078,413,125,132483,16583,11319,9544,844,181,104191,14278,9923,9083,354,223,135437,9954,7432,5934,224,8,9342,7448
10091,8679,124,181,99166,17734,9191,7607,1172,88,119051,24315,13682,9511,322,173,84058,17523,9153,8997,412,190,97797,9305,6074,6114,404,34,24141,15278,13968,14128,1228,210,170285,28023,10419,8858,43,133,149994,17617,12792,10232,442,192,111586,14336,11561,9880,1145,239,150821,9954,8384,6409,94,9,10733,8086
10824,9033,404,187,105605,18455,9609,7817,1377,89,119874,24821,14306,10150,960,180,89720,18764,9889,10300,1715,195,103507,10180,6766,6352,642,34,24327,16378,14221,14769,670,216,181616,32729,10818,9110,290,138,163080,19036,13191,10609,269,200,120126,16234,12198,10519,1784,249,157873,10628,8496,6635,315,10,11615,10063
11677,9692,62,204,122422,22001,10011,8146,456,94,124621,25197,14999,10711,271,195,98585,18798,10077,10686,201,199,110007,10263,7246,6617,408,35,25445,16432,14634,15121,447,224,190860,32867,11213,9382,212,138,164470,20315,13777,10908,569,210,131708,16249,13108,11225,2491,261,170734,11373,8496,6775,305,10,11615,10063
11677,9814,184,204,122422,22192,10356,8471,776,98,127080,25500,15553,11182,742,211,112089,19557,10272,10848,358,200,110012,10263,7404,6793,433,35,25448,18919,15639,16102,1428,245,213653,33741,11743,9664,419,146,175537,21036,14201,11269,930,215,139284,16327,14086,11912,517,285,197182,11400,9089,7044,569,11,11807,10063
12736,10479,850,223,142111,22670,10542,8629,154,99,127129,26155,16461,11798,1359,228,128891,20099,10857,11422,923,216,130483,10537,7979,7008,643,36,28464,19070,16002,16519,545,252,224808,35976,12009,9926,281,150,184730,22471,14650,11717,127,226,149946,16687,14498,12258,314,291,202696,12001,9194,7254,175,12,11995,10554
13409,10860,330,234,162283,22847,10542,8751,276,99,129278,28586,16762,12088,848,234,135758,20609,10857,11545,145,216,130699,12690,7979,7149,284,36,29479,21748,16656,17337,1363,262,238875,36672,12441,10441,792,152,188600,24811,15445,12462,867,238,160777,17186,15546,13447,1503,308,224186,12456,10100,7755,670,13,12751,11336
13898,11246,717,241,169943,25134,10600,8873,399,99,129387,31132,17907,12885,1645,257,156395,21546,11067,11820,420,221,143454,12828,8509,7294,354,36,31390,22847,17077,17644,1670,271,249902,37533,12617,10654,-171,156,202649,25177,15811,12838,1243,239,170439,17497,16247,13949,1999,322,238127,15401,10514,8005,920,13,13167,11514
14339,11724,499,253,180940,25716,10771,8996,86,99,131569,33502,18680,13493,704,268,175953,23755,11779,12158,759,229,160318,13634,9242,7439,500,36,31955,25070,18232,18137,462,275,255365,39547,13557,11111,281,157,209604,27549,16812,13525,681,250,188544,17983,17374,14528,2579,333,256918,15670,11581,8445,485,13,13627,11855
14507,11773,549,253,181995,28203,11328,9496,586,99,132137,34782,19030,13824,535,272,188239,25762,12318,12623,1224,229,165551,15580,9242,7497,557,36,31955,25698,18889,18436,762,275,258049,42236,13557,11261,-269,157,209604,29279,17291,13914,1070,251,193133,19580,17983,15153,3204,337,264950,17459,12221,8703,743,14,14030,13833
