blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,116,0,0,500,0,0,187,121,0,500,0,0,44,369,0,500,0,0,66,0,0,500,0,0,0,0,0,500,0,0,121,304,0,500,0,0,0,0,0,500,0,0,61,44,0,500,0,0,79,0,0,560,60,0,228,66
185,589,89,3,789,196,325,601,101,4,2301,547,246,605,105,4,985,1250,0,521,21,0,356,335,0,563,63,0,77,614,185,563,63,2,596,418,353,601,101,4,1820,473,161,581,81,3,1332,443,113,563,63,2,1056,92,113,663,163,0,1618,368
592,858,358,12,3221,544,484,1547,1047,5,4036,1043,530,1596,-104,6,4995,2066,225,706,206,3,1207,393,225,737,237,0,318,943,440,1026,526,3,1221,1357,517,788,288,8,6312,1237,309,736,86,5,1860,1612,564,948,448,15,3375,130,564,897,397,0,2996,872
655,1401,151,12,4741,1320,547,1765,165,5,7897,1970,555,2074,324,6,5695,2217,770,1022,522,13,3261,418,770,872,372,0,722,1090,859,1342,492,10,2568,1712,567,1631,271,8,7270,2156,636,1006,356,9,3658,2256,752,1200,350,17,4263,130,752,1119,144,0,3825,938
1239,1703,453,22,8503,2226,1051,2123,98,18,12210,3022,1019,2344,594,12,8266,3142,1109,1256,281,17,4405,931,1109,1094,269,2,1111,1171,1650,1932,1082,16,5847,2915,780,1868,503,13,9612,2581,1398,1738,188,18,7474,3129,1264,1564,709,29,7716,419,1264,1538,563,1,6484,1153
1781,2182,132,25,9959,2663,1211,2655,630,18,13382,3103,1606,2693,943,22,9514,3380,1537,1585,610,20,5862,1554,1202,1269,444,2,1584,1851,2076,2322,72,22,8299,3419,844,2291,76,13,9706,2581,1797,1984,434,25,9817,3264,1518,1941,1086,35,10283,917,1518,2127,52,1,8431,2146
2368,2531,481,35,12913,2690,1521,3220,1190,23,20491,3728,1948,2998,-2,26,12172,4856,1744,1864,154,26,6743,1638,1536,1538,713,2,1850,2752,2413,2556,306,29,9542,3456,1452,2784,569,21,16375,3772,2282,2378,228,34,11955,4616,2224,2294,1439,49,14617,927,1663,2717,592,1,9971,2327
3403,3252,1202,48,22042,3426,2185,3565,1535,35,30762,4954,2288,3223,223,30,13873,6102,2524,2565,855,39,9448,1638,1698,1882,357,2,1997,2752,2815,2825,575,34,12364,4661,1885,3040,820,27,18883,4698,2862,2734,584,45,16066,5486,2400,2528,473,52,15076,947,1767,2867,87,2,9975,2337
3588,3443,393,51,23600,3672,2424,3819,1789,41,33835,5762,2492,3426,426,33,15015,7108,3101,2998,1288,54,13930,1642,2112,2077,552,2,2845,3270,3340,3131,531,41,14746,4785,2040,3248,413,31,25363,4999,3451,3500,1350,59,22449,7132,2830,2783,728,60,17786,1267,2203,3345,565,3,14290,3208
4081,3742,92,58,28344,5106,2988,4266,286,51,39809,6111,3006,4213,1208,43,20315,7191,3654,3484,1774,65,19141,1944,2321,2286,286,2,2909,3270,4316,3864,64,49,20425,6142,2360,3467,632,35,31647,5375,3666,3687,262,63,23956,7357,3601,3160,1105,71,22008,1817,2203,3486,131,3,14290,3208
4513,4038,388,65,33177,6515,3230,4500,140,56,45044,7619,3569,4548,1543,52,24490,7732,4025,3787,362,72,22624,2168,2475,2456,451,3,2914,3270,4692,4220,420,54,22773,7193,3061,4210,1375,39,38369,6514,4332,4501,1071,75,30066,8366,4002,3483,253,80,26433,2017,2564,4066,706,4,16798,4138
4823,4322,322,71,36491,6515,3621,4808,448,65,57225,8446,4083,5160,655,58,29049,7780,4673,4119,694,84,30549,2846,3002,2772,762,5,3138,3798,5396,4700,299,71,31992,7493,3445,4446,311,44,43313,7661,5003,5088,1128,89,38369,10484,4626,3893,658,92,32196,2017,2687,4391,306,4,17109,4637
5376,4983,983,82,45268,8169,4219,5218,853,74,64414,8874,4383,5725,220,61,31060,10840,4967,4576,51,86,32393,3506,3333,3217,1207,5,3513,4704,5949,5361,961,82,40158,7919,3759,4699,559,49,48946,8644,5673,5499,364,90,40241,10821,5544,4781,1546,102,41737,2573,2897,4577,142,4,18850,5313
5652,5169,619,86,46950,8169,4721,5573,1203,83,75476,9228,4992,6112,607,69,38197,13070,5491,4944,419,97,37646,4129,3356,3378,138,8,3523,4704,6597,5804,129,91,48027,8905,4244,5637,1497,53,55986,10045,6477,6142,1007,102,50230,12249,5887,5664,2429,111,48393,2589,3298,5410,970,5,20372,5406
6300,5585,1035,99,53396,8207,5307,5875,330,96,82970,10246,5240,6382,137,74,40201,13070,5973,5333,808,109,44526,4238,3837,3559,319,8,3945,4815,7282,6194,514,103,54461,9099,4684,5960,1820,62,60980,10719,6866,6446,1311,109,55507,13276,6565,6072,312,124,58089,2724,3336,5590,270,6,20549,5406
7588,6269,244,109,61122,9110,5959,6287,742,108,95275,11627,5240,6574,329,74,42015,16107,6621,5737,412,121,52975,5731,3989,3718,478,9,4340,6080,7435,6344,189,105,57577,12250,5196,6249,459,66,69247,11878,7733,7023,888,115,60924,13943,7298,6996,1236,134,64864,2975,3882,5984,659,7,23711,5837
8114,6656,631,120,68560,9559,6441,6628,678,117,108436,12002,5742,6898,653,82,47643,16453,6806,5929,604,125,56123,5731,4452,3904,664,9,4557,6170,7745,6670,514,110,60717,12270,5473,6612,822,70,72063,11992,8666,7655,290,133,70543,14147,7547,7324,89,137,68339,2975,3905,6294,964,8,25382,5837
9269,7318,1293,138,82560,10930,6906,7215,185,118,108877,12507,6020,7124,879,87,50089,16517,7273,6303,968,135,61799,5764,4525,4080,35,11,4560,6170,8022,6876,321,115,68808,14662,6509,7065,1275,86,97383,13215,9130,8007,642,142,78041,14309,8074,7705,470,148,77205,3001,4184,6471,311,10,27462,5837
