blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0
185,563,63,2,303,0,363,616,111,5,3146,737,276,620,170,6,995,9,131,542,42,1,1258,475,131,549,49,1,558,173,185,584,84,3,2988,0,475,666,166,8,5837,683,185,581,81,3,316,0,131,603,103,4,1121,489,131,603,103,0,656,177
525,734,234,5,1843,599,723,904,399,13,9641,1743,924,986,536,18,4152,143,450,790,290,8,3518,693,450,704,204,2,1455,931,628,881,381,13,4332,396,732,886,36,12,9009,1317,924,841,341,12,2432,450,545,960,460,15,4427,602,545,817,317,0,1995,513
1292,1025,525,14,4536,1252,1044,1632,1127,19,12561,2484,1477,1274,824,28,7849,928,794,1213,713,18,4895,1098,732,1041,541,5,2716,1269,1092,1148,648,19,6612,1430,907,1109,259,16,12162,1991,1477,1122,622,22,5594,1394,602,1097,122,16,5354,1182,602,1052,52,0,2447,1242
1665,1277,327,18,6475,1429,1312,2258,753,24,15903,2587,1844,1667,1217,35,9651,1352,856,1610,410,18,5242,1140,1034,1407,382,6,3752,1653,2077,1627,1127,37,10640,1546,1197,1377,177,24,17242,3183,2038,1429,929,33,8630,1682,1035,1408,433,24,6628,1192,671,1286,286,0,3490,2228
2125,1548,598,26,9715,2318,1821,2617,1112,35,26429,3681,2276,1862,237,40,11821,1616,1399,2012,807,34,7855,1378,1203,1584,-191,8,4416,1818,2568,1907,307,43,13110,2437,1767,1783,583,36,25936,4136,2315,1651,416,39,10253,1740,1318,1616,636,29,8054,1192,916,1538,238,5,5977,2847
2401,1781,331,32,11718,2571,2158,2824,1314,40,29853,4229,2829,2169,544,51,15052,1788,2677,2922,1717,43,11485,2650,1446,1739,-161,9,5217,3114,2967,2500,225,44,14501,3371,2092,2153,953,40,29274,5644,2993,2054,819,53,15015,2169,2229,2356,1376,45,14623,2762,1224,2405,305,6,7084,3354
2811,2012,557,37,14642,2690,2583,3131,1621,48,37702,5024,3310,2706,1081,62,19754,2138,3014,3142,437,49,14159,2710,1709,1934,34,12,6661,3760,3614,2859,584,55,19059,3401,2312,2394,319,44,33995,6120,3316,2303,193,58,17636,3086,2566,2590,235,52,17269,2762,1299,2565,465,7,8320,4012
3458,2430,975,50,19113,2718,2777,3353,368,52,41264,5375,3934,3065,1440,73,23751,2612,3639,3519,808,59,19624,3259,1777,2068,168,12,6661,3780,3830,3409,234,59,22342,3475,2932,2770,695,55,46128,7615,3774,2685,570,70,22861,3275,3214,2986,631,64,23165,2974,1657,2705,605,7,8382,4012
3920,2734,529,59,23154,2830,3132,3955,970,55,45188,5679,3934,3187,127,73,24294,4177,4081,3910,1200,67,24160,3804,1777,2202,152,12,7042,5422,4729,3856,676,76,28636,3980,3224,3292,1212,60,50022,9628,4207,2953,838,76,27209,3997,3560,3287,932,72,26823,4630,1841,3021,916,8,9680,4976
4659,3080,875,72,28754,3395,3687,4590,80,63,51045,6009,4585,3467,402,79,27588,4177,4638,4434,1724,79,30069,3964,2225,2607,82,16,8800,5745,5377,4215,1035,86,34710,4774,3456,3552,372,64,54850,10108,4731,3259,454,84,30151,3997,4060,3542,262,80,30719,5036,1878,3162,187,8,9680,4976
4844,3224,619,73,30380,4559,4251,4853,343,71,62275,6699,5110,3771,631,87,31262,4511,5141,4828,2118,91,34700,4884,2494,2825,300,17,10465,7034,6147,5025,1845,99,44564,6597,3804,4037,857,64,61200,10953,5417,3627,817,95,35337,4134,4545,3970,685,94,38668,5949,2398,3432,452,9,10955,5477
5496,3628,1018,88,37090,4786,4933,5221,711,83,74305,7610,5590,4091,951,99,37230,4927,5516,5100,285,99,38214,4897,2632,3050,220,19,10667,7040,6546,5919,189,107,48032,6597,4490,4614,1429,73,75272,12275,5909,3951,216,104,39294,4254,5062,4331,421,105,42626,5986,2500,3658,243,10,10958,5477
5929,3966,1356,96,42031,5057,5305,5465,955,89,79720,8166,6115,4527,1387,108,42253,5937,5959,5693,878,112,46143,5772,3113,3323,488,22,11450,7087,7194,6332,602,120,54768,7051,5075,4997,211,83,82347,12984,6433,4251,516,112,44658,4626,5412,4653,743,113,46820,6601,2804,3823,408,10,11246,5477
6638,4381,1771,109,50008,5125,6150,6100,1590,98,92318,9839,6547,4796,391,113,48351,6307,6568,6100,1285,124,55323,6485,3814,3905,1070,24,12387,8604,7584,6574,324,127,60639,9523,5602,5295,510,91,92441,13982,6996,4657,917,124,50275,5984,5755,5049,1139,125,52158,7820,3158,4043,628,10,12945,5987
7286,5466,206,120,58905,5409,6150,6322,137,98,92643,10198,7954,6026,1621,130,58103,8232,7987,7304,264,131,58355,7434,4023,4166,-94,25,12879,9096,8236,7019,369,138,68478,9847,6137,6417,232,91,93785,15837,7272,4863,688,129,53450,7115,6048,5377,242,133,55654,8401,4127,4519,1104,15,17072,5996
7501,5651,391,124,62666,5564,7106,6921,736,117,113578,10747,7954,6148,243,130,58290,8232,8788,7754,714,146,74290,7466,4061,4342,77,26,13333,9669,8513,7226,576,143,72547,10037,6868,6836,651,103,109733,16897,7920,5230,1055,139,60906,7462,6655,5854,39,148,64406,8537,4321,4669,399,16,17148,5996
8206,6116,856,137,72287,5938,7400,7580,245,119,116149,11036,8502,6555,175,136,62138,9769,9453,8403,188,161,83645,8000,4499,4691,-199,27,13938,10410,9190,7663,1013,155,81123,10734,7125,7244,1054,108,116351,17175,8197,5486,11,144,64064,9692,7508,6535,720,166,86799,8547,4921,5041,771,22,22087,6014
8587,6344,1084,144,78027,6699,8639,8496,1161,131,139098,11786,8632,6704,324,137,62928,9842,10079,8736,521,173,95493,8066,5066,4831,-259,27,14235,10712,9628,8038,1383,166,93158,12378,7696,7645,1455,118,129555,19096,8571,5839,359,149,67217,10505,7508,6707,192,166,87384,10295,5601,5696,376,34,30859,6064
9061,6738,558,154,87027,8406,9340,8868,408,143,153635,11786,8981,6896,516,141,67000,10430,10396,9102,882,182,104149,9263,5229,4972,-118,27,14282,11190,10275,8315,260,175,100778,12737,8892,8337,2147,128,143158,19830,8693,5990,510,151,68143,11561,8243,7152,637,181,101100,10333,5831,5841,521,34,32105,6554
9678,7154,974,167,96503,8957,9697,9251,791,144,160156,14116,9957,7242,862,150,74680,10986,10737,9468,1248,189,110696,9299,5597,5167,77,27,15074,13043,10504,8473,118,177,101917,16111,9337,8579,239,132,149704,21714,8857,6162,682,151,69080,13411,8633,7526,1011,188,111470,12036,6343,6609,1289,36,37223,6980
9678,7276,806,167,96837,10317,9951,9464,204,148,164777,14116,10082,7364,384,150,74680,11319,11256,9842,748,204,122399,10328,5781,5307,142,27,15304,13133,11339,8924,69,192,115037,16784,10174,9029,214,144,169300,22582,9537,6597,1107,161,74466,13830,8890,7979,189,192,113922,12036,6589,6795,225,36,39302,6980
