blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0
185,589,89,3,897,100,465,666,166,8,5910,837,215,561,61,2,612,261,136,594,89,4,991,187,136,533,33,0,125,115,185,584,84,3,786,132,320,606,106,4,3965,831,276,600,100,5,1217,164,150,609,109,4,1187,73,150,564,64,1,315,263
924,995,495,17,3535,389,731,901,396,13,9781,1600,924,867,367,11,2716,755,593,1448,943,16,3789,369,616,923,423,3,1840,721,584,804,304,8,1731,435,816,997,497,16,13790,1709,924,953,453,16,4456,220,281,803,78,7,2576,928,343,778,278,1,747,817
1446,1244,744,24,6338,1368,830,1125,320,17,11336,1600,1417,1162,662,21,4699,1265,655,1571,166,16,3978,720,710,1077,202,4,2040,1024,1355,1162,662,19,4644,1459,1345,1399,899,30,18213,2254,1411,1208,708,24,10434,620,1096,1168,443,20,6039,1127,526,913,113,1,747,817
1446,1366,66,24,6424,1484,1085,1358,553,21,14628,2783,1879,1425,275,27,6484,1423,1384,2029,624,33,7825,855,861,1289,409,7,2623,1024,1972,1501,251,29,5812,1537,1577,1951,1451,34,21308,2771,1998,1538,1038,33,13345,667,1312,1330,180,22,6192,1127,588,1277,77,1,928,817
2117,1657,357,33,8845,2792,1461,1596,786,26,17209,3463,2589,1791,641,39,10578,1707,1883,2463,1058,48,9563,1039,1276,1525,640,10,3631,1065,2401,1771,521,38,8795,2110,1946,2267,1767,42,29742,3227,2695,1917,1417,46,18502,884,1556,1577,427,28,7781,1351,833,1452,252,1,982,817
2859,2120,20,34,10662,3640,1961,1941,1131,34,24827,4412,2866,1972,172,43,12102,2030,2186,2697,1292,55,11042,1583,1518,1716,826,12,4747,1382,3113,2263,313,42,10676,3559,2161,2501,426,46,32068,3545,3248,2151,1651,53,21813,884,1974,1934,784,39,11412,1787,1096,1686,486,1,1548,949
3105,2284,184,36,11162,4212,2183,2238,318,34,27576,5315,3259,2829,44,45,14630,3659,2851,4291,86,66,16136,2347,2140,2059,1169,15,6944,1992,3637,2622,522,53,14086,4060,2273,2710,235,47,35935,4904,3344,2319,224,53,24615,2346,2227,2394,144,42,12795,2665,1479,1906,196,1,2070,1971
3538,2556,456,41,19477,5938,3043,2856,936,46,36328,6108,3753,3135,350,53,18743,3875,3171,4533,328,73,17094,2347,2216,2214,149,16,7219,1992,4343,2941,841,65,18356,5187,2852,3088,613,59,46619,6106,4236,2788,693,72,31214,2544,2464,2642,392,50,16992,2669,1685,2040,330,1,2440,1971
4252,3077,377,46,22362,7076,3273,3412,167,51,38659,6392,4030,3316,531,57,20360,3887,3665,4972,767,88,21128,2763,2649,2447,382,18,7869,3089,4901,3363,63,65,18356,5733,3209,3348,873,67,53771,6434,4804,3109,1014,84,36802,2805,3118,3061,811,63,22826,2715,1973,2195,485,1,2556,1971
5134,3683,983,55,29316,8481,3962,4247,1002,57,45628,7133,4657,3974,1189,62,25511,6813,4313,5359,1154,100,26850,3866,2687,2607,462,19,7875,3089,6140,4478,1178,78,24289,7120,3444,3579,404,72,57810,7926,5115,3351,241,88,42083,4284,3585,3460,1210,74,28541,2752,2358,2405,690,2,2808,1971
5226,4195,80,58,32342,8481,4699,4684,1439,71,58280,8872,5028,4252,602,68,28319,7220,4933,6186,76,114,33890,4456,3307,3150,25,23,10293,3110,6573,4937,562,84,28632,7740,3896,3906,731,80,67657,8552,5547,3663,553,96,46909,4316,3765,3692,487,77,30222,4191,2670,2636,556,6,3430,2217
6175,4915,800,69,41001,10556,5103,5126,566,71,59905,10070,5519,4519,869,77,32718,7812,5486,6848,738,125,40694,4577,3307,3290,165,23,10293,3110,6573,5059,184,84,30729,10461,4542,4198,323,88,75791,8830,6016,4013,893,109,51010,4959,4256,3987,782,87,34036,4245,2670,2836,246,6,3688,2847
6455,5129,389,71,41844,10618,5599,5811,871,76,67241,10849,6177,4926,176,83,36835,9962,6216,8646,2536,138,54954,6627,4128,3889,214,24,11628,4607,7159,5452,577,96,36862,10485,4887,4690,15,88,78300,11222,6490,4385,125,117,56100,6642,4874,4669,1464,92,39710,5828,3265,3207,617,6,3995,4199
6959,5371,631,79,47776,12890,6266,6197,1257,88,79624,11942,6253,5090,265,85,38638,10399,6551,8874,64,144,60357,6663,4203,4051,376,25,12823,6438,7673,5979,1104,102,44466,12785,5431,5053,378,96,87366,12004,6579,4583,323,117,56808,7232,5460,5071,991,105,46279,5895,3632,3496,316,7,5093,4272
7576,5805,465,90,56205,12913,7385,6919,279,101,88205,13724,6906,5574,744,99,43927,10611,7493,9677,867,162,70742,6693,4372,4304,629,28,14016,6438,8110,6301,226,109,48659,12834,6119,5472,797,110,106526,12483,7004,4891,191,124,61035,7912,5774,5395,85,112,51445,7454,3929,3656,76,7,5263,4272
8590,6457,1117,98,66339,14725,8107,7506,861,108,97280,16898,7329,6101,96,105,48308,13545,7640,9849,1039,162,79284,9164,4605,4529,849,29,15137,6959,9127,7370,1290,117,55806,15773,6760,6060,285,110,108728,14736,7905,6306,1606,130,66787,9874,6323,5802,142,124,60094,9323,4406,3957,377,7,5666,4272
9166,7444,2104,109,77978,15421,8107,7679,1034,108,98167,19344,7574,6371,366,111,51293,16127,8023,10217,307,169,87353,10121,4617,4735,455,30,15138,6959,9914,8207,2127,128,69320,19054,7133,6362,587,114,113799,15558,8669,6597,407,138,70891,9935,7062,6276,616,140,72532,10113,5448,4507,927,7,6331,4272
9814,7866,476,122,87979,15473,8347,7959,1314,112,102939,19627,8056,6614,609,119,55463,16181,8023,10339,429,169,89047,11386,4617,4875,145,30,15223,8749,10163,8751,206,129,72043,19562,8106,7408,1633,129,132484,15991,9385,7079,424,150,77764,11350,7594,6700,1040,150,80982,10113,5871,5048,68,7,6545,4292
10162,8136,741,126,96496,16919,8696,8232,1587,120,115339,19773,8218,6820,815,124,57250,16191,8780,10817,903,184,98825,11525,5110,5066,336,31,16153,8749,10811,9155,600,141,80211,19585,8312,7672,742,134,141865,16083,9496,7292,637,151,78211,11350,7949,7129,1459,162,88162,10311,6197,5228,248,7,6549,4361
10915,8657,87,129,100579,18589,9865,8938,2293,128,123047,21020,9839,7545,1540,132,64136,17707,10150,11872,1952,194,111899,12630,6152,5612,82,31,17256,10546,12105,10111,1557,159,96471,22368,8623,7959,99,139,145383,19262,10152,8076,1416,156,80899,12344,8442,7550,315,175,99946,10506,6352,5418,38,7,6550,4459
11455,9058,414,141,111954,18737,10810,9375,80,143,139123,21259,10425,7925,155,143,71465,17770,10905,12419,2499,214,130718,13231,6640,5868,338,33,18465,10546,12105,10234,529,159,96471,22976,8872,8182,322,143,151243,19455,10506,8408,398,164,85822,12411,8821,7898,663,184,110127,11066,6682,5615,235,10,7367,4459
